Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sandipani_Ashram,Kingshuk P,4.0 of 5 bubbles,Dec 2017 • Family,Cool and green calm place,"The place is worth seeing. Lot of trees, green all around. Like a Ashram for sure for people like Krishna"
Sandipani_Ashram,mehul vyas1999,5.0 of 5 bubbles,Dec 2017 • Friends,"School of lord Krishna,  Balram and Sudama.. ","As we know about friendship of Sudama and lord Krishna,  here is the place where lord krishna,  his elder brother Balram and Sudama undergone of teaching through Guru Sandipani..  Here now Shiv temple and sandipani temple "
Sandipani_Ashram,sbgholse,3.0 of 5 bubbles,Nov 2017 • Solo,Spiritual place of Lord KRISHNA education,"The well known Sandipani  Rishi-the Guru of lord Krishna,his brother Lord Balram and friend Sudama gave them  school education.The old shivlinga is here and the pictures of Krishnas lifetime are sketched in a separate hall.The beutiful garden and trees makes the environment pleasant.Must se place in Ujjain and do not miss it as there is no other school of Lord Krishna.There can be many Krishna temples."
Sandipani_Ashram,Ramamoorthy Mani,5.0 of 5 bubbles,Nov 2017 • Family,Serene and peaceful,"Sandipani Ashram is considered as one of the famous tourist spots located at two kilometers from the temple town of Ujjain. The place has a great mythological value. It is believed that this is the ashram where Guru Sandipani used to teach Shree Krishna, his friend Sudama and Lord Krishna’s brother Balram. This ashram has been transformed into a temple now which is devoted to the Guru Sandipani. There is a stone near the Ashram where numerals 1 to 100 are inscribed, and there is a myth that the inscriptions were made by Guru Sandipani. The Gomati Kunda is a stepped water tank that is situated near the Sandipani Ashram.A peaceful and serene place to visit"
Sandipani_Ashram,Vipin Arora,5.0 of 5 bubbles,Nov 2017 • Solo,A must visit,This is the place where Lord Krishna got his education from his Guru Sandeepani . There is a temple of Lord Siva approx 6000 years old which was initiated by Sandeepani . Nice ambience
Sandipani_Ashram,thingsthatareunique,3.0 of 5 bubbles,Oct 2017 • Friends,Quiet place,A quiet place to visit with deep roots to Krishna. Clean surrounds with a steady flow of visitors. No problems with parking.
Sandipani_Ashram,ChennaiFocus,5.0 of 5 bubbles,Feb 2017,Place devoted to excellence in academics,This is the place where Krishna and Balarama did their schooling. It has a beautiful pond and 6000 year old Shivling. Prayers are done for academic excellence here.
Sandipani_Ashram,kvsarma,4.0 of 5 bubbles,Sep 2017 • Family,Very calm and clean divine place,"This was a small place or Ashram near ujjain, where they claim Lord Krishna has his studied with Kuchela.Place is very clam, refreshing, you have lots of pictures of Lord Krishna covering life time events, this ashram had Lord Shiva temple and they say its a place of Hari-Hara milan (meeting), you have a small pond (as usual there is very little water). Prasad is very good from Krishna temple.Its worth visiting this place based on the time you have in your trip"
Sandipani_Ashram,authorneelesh,3.0 of 5 bubbles,Aug 2017 • Friends,nothing much in it,Krishna and Sudama are supposed to have studied here.There is a maharshi Sandipani temple inside and not much else.a few minutes to tick it off the agenda is allit takes.
Sandipani_Ashram,Avik Mukherjee,3.0 of 5 bubbles,Jun 2017 • Solo,Small but clean ashram ,Went there but so grt a small one fully commercial. Not very impressed with this historic ashram. It's upto you
Sandipani_Ashram,PankajDeep,5.0 of 5 bubbles,Aug 2017 • Family,"Spiritual education of lord Shri Krishan,Balaram and Sudama","Old education system of Ashram where all types of education provided by Guru.This is the place where lord Krishna, balaram and sudama studied spritual,practical and yudhha tactics.In the world only 1 seating krishna murti here.Also standing Nandi is here.73rd Mahaprabhuji bethak also here.Very old holy and spiritual place must to visit."
Sandipani_Ashram,Sunil K,5.0 of 5 bubbles,Aug 2017 • Friends,very peaceful and  calm place to visit where ord krishna and Balaram took diksha.,Here Lord Krishna and his brother Balaram took siksha and diksha.Here you will feel very calm and cozy place to take rest.Here you will find no hustle bustle like other religious place.
Sandipani_Ashram,Sunil K,5.0 of 5 bubbles,Jul 2017 • Couples,School of Shri Krishna and their brother,"As found the place very well managed and clean also very useful detail in Ashram about shri Krishna education time memory attached with this Ashram. Also 108 images of Shri Krishna,s life and life cycle of Mathura life."
Sandipani_Ashram,Vj S,4.0 of 5 bubbles,Dec 2016 • Friends,peace of mind,this is the place where lord Krishna took his some part of education.. he used to be stay here with his friend sudama..
Sandipani_Ashram,shivangm871,4.0 of 5 bubbles,Jun 2017 • Family,Ashram of Krishna ,It is the ashram where krishna got his learnings. Silent place with less visitors as compared to other religious establishments in the city. But still worth a view
Sandipani_Ashram,Lalit Surjan,3.0 of 5 bubbles,Jun 2017 • Couples,A School For Lord Krishna,"It is believed that Lord Krishna and his brother Balarama went to this residential school (Ashram) run by Sage Sandipani in ancient times.Hence, important for Krishna devotees. There are no traces of the past but faithfuls throng to the place amidst lush green tall trees. Adjacent is one of the 84 seats of 15th century Vaishnava saint-philosopher Vallabhacharya. "
Sandipani_Ashram,Dr K K S,5.0 of 5 bubbles,Jun 2017 • Business,Quiet surroundings - still feels like Gurukul,This is where Lord Krishna and his friend Sudama received their education. The ashram is clean and well maintained. Great place for meditation.
Sandipani_Ashram,sanjayvora45,3.0 of 5 bubbles,Aug 2016 • Family,Lord Krishna School,"10 min from Mangalnath temple or Kal Bhairav temple in outskirt of ujjain city, this temple is not in great condition. Belief is that Lord Shri Krishna and Sudama had their education here."
