Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Marundeeswarar_Temple,David B,4.0 of 5 bubbles,Jan 2016 • Friends,Relaxing,It was great to walk along the roadside and on to the beach.  At one end is the Triumph of Labour statue.  At the other end the Gandhi statue.  The main concourse has a range of interesting buildings on one side and a sandy beach overlooking the Bay of Bengal on the other side.  About 2 miles long!
Marundeeswarar_Temple,vpas,5.0 of 5 bubbles,Dec 2015 • Friends,An ancient temple,"This is a very ancient temple with a Swayambu Lingam , the main deity of Shiva is not one that was made, it was found there. There are shrines for His consort and sons too. A very peaceful atmosphere. They also have cows in the premises. It is a fairly big temple and an interesting one. Books on the origin of the temple are available for purchase. "
Marundeeswarar_Temple,RajthilakS,4.0 of 5 bubbles,Jan 2016 • Friends,One of the peaceful big temple in south Chennai.,"Marundeeswarar temple is in east coast road in Tiruvanmiyur, Chennai. The temple is big but not crowded like many other bigger temples. So it mostly becomes peaceful place for worshipping. Junt next to Tiruvanmiyur bus stand makes it easily accesible."
Marundeeswarar_Temple,sand_misc,5.0 of 5 bubbles,Oct 2015 • Friends,"huge temple, divine","Very near Thiruvanmiyur Bus stand, hugeee temple, they have lots of place to sit and meditate or just pray.. It can get really crowded on pradosham and sivarathri days.. they have car parking facilities outside the front entrance of the temple.. they have a pond near the temple too... The God is known is known for his healing powers..."
Marundeeswarar_Temple,fwaffarn,4.0 of 5 bubbles,Nov 2015 • Friends,Classical Sosuth Indian temple scenes,The temple has the classical hindu dieties.  interesting shops in immediate temple vicinity. Crowded and bustling courtyard. 
Marundeeswarar_Temple,Viswaconsultant,5.0 of 5 bubbles,Jul 2015 • Family,You can spot your Star Lingams..,Very old temple..Your Wish about any physical problems will be solved by worshipping Lord Shiva..Thirubura Sundary  Amman (Goodess Parvathy ) is also very powerful.. Visit once and get the feelings of the power..
Marundeeswarar_Temple,KWDavey,5.0 of 5 bubbles,Oct 2015 • Friends,A pleasant surprise,We visited this temple at 4pm and were humbly surprised to be invited inside to experience the rituals carried out in the temple.  All of the people were so welcoming and we had a guide who explained to us about the Hindu religion. We felt very privileged to be able to visit this site
Marundeeswarar_Temple,Swami1939,5.0 of 5 bubbles,Oct 2015,THE DIVINE EXPERIENCE,The Marundeeswarar Temple in Tiruvanmiyur is one of the ancient Siva temples in Chennai City. The Main Daitee - MARUNDEESWARAR is considered to be the God of healing. The Divine atmosphere is well suited for a worry free meditation. The GOSALA ( Place where cows are maintained) is worth mentioning. The THIRUPURA SUNDARI AMMAN in side the main temple is very famous which attract large number of devotees every day. The Temple has a gate open on the East Coast Road for easy entry of those commuting of this busy road.
Marundeeswarar_Temple,Chuck012,5.0 of 5 bubbles,Sep 2015,The oldest temple in chennai,"This temple was built in the 7th century still is a place where the Shaivaites get together in large number and make the place reverberatingly energetic across seasons. Visit this temple atleast 4 times a week. Magnificent, epicentre of a loosing culture of ppl."
Marundeeswarar_Temple,Myo M,4.0 of 5 bubbles,Jan 2015 • Solo,Two front gates! :),"What sets this temple apart from all other Hindu temples in the city is its two successive (as in a ""column"" going into the temple grounds if you view from outside) front gates, whereas there's only one front gate at all the other temples I got to.  And I don't know if the reason for the two front gates is because of the two tomb (shrine) buildings on the temple grounds inside, maybe there are two deities of ""equal significance"" here (with a tomb building for each of the two) and therefore two front gates (one for each of the two), but as a non-Hindu that's only my ""thought"" as to the reason for the two front gates.  The passageway between the two gates is also fairly wide (not a narrow passageway) with paintings on the ceiling and carvings on the pillars, so I figured it was the Marriage Hall since all big Hindu temples seem to have got one of those (I'm quite sure a Marriage Hall is an essential part of a Hindu temple).  Also, on the right side of the back area of the temple grounds is a tree with a little fence around it, and I saw some people circling around it likely for some religious reason.There's no admission fee here, but similar to Kapaleeswarar (Chennai's most famous temple) further north, there's a ""photo fee"" here as well; I paid 50 rupees for it.By public transportation, the nearest bus depot is Thiruvanmiyur (1A & A1 buses get there that I know of, but I'm sure there are many others too since it's a fairly big station), and it's a short walk south from there to the Temple."
Marundeeswarar_Temple,Portel B,4.0 of 5 bubbles,Oct 2015 • Family,Near Beach,This temple located near beach you need get taxi for the temple visit taxi they will charge you around Rs.300 call taxi ola ntl call taxi 
Marundeeswarar_Temple,RamGanesan,4.0 of 5 bubbles,Oct 2015 • Couples,An age old temple,"If I were to suggest two Shiva temples in the southern side of Chennai it would be Kabali temple at Mylapore and this temple.  This place has been work shipped by several saints and the presiding deity is know for showering blessing for those suffering from disease and hence the name.  Over the years the maintenance of the temple has seen great improvement. Being a local of that area, I have always been fascinated by the last pooja (Arthajama Pooja) at the temple.  I would recommend this to anyone who wants a peaceful darshan."
Marundeeswarar_Temple,sundarjagalan,5.0 of 5 bubbles,Jun 2015 • Family,Very old shivan temple,This temple is very near to thriuvanmiyur temple. One of the oldest temple in Chennai. Visit this place early morning or late evening.. it is really a worth to visit en-route to pondicherry
Marundeeswarar_Temple,ulag63,4.0 of 5 bubbles,Oct 2015 • Family,Shiv Shiv,This is one of the very old Siva temple and we use to visit very often. Lord Siva is an powerful god and our prayers will be fulfilled always by Lord Siva. Om Nama Chivaya. 
Marundeeswarar_Temple,veerananjundan,5.0 of 5 bubbles,May 2015 • Solo,Namashivaya omm..,It is an awesome feeling. i loved it. i like very much lord shiva. this temple gives all in my life.. when i was in chennai.. everyday i used to.. i like that night puja (PALLIARAI PUJAI).. Namashivaya ommm.. Namashivaya ommm.. Namashivaya ommm.. Namashivaya ommm..
Marundeeswarar_Temple,Narayanan R,5.0 of 5 bubbles,Oct 2015 • Couples,Must visit Shiva temple,Very sacred and powerful Shiva temple.. the place is calm and ideal for religious devotion. if you are in thiruvanmiyur this is a must visit place.. The power of this place is a must experience.. preferable time for visit is during the evening aarthi..  the aarthi is very good to be part of..
Marundeeswarar_Temple,Sivaram S,5.0 of 5 bubbles,Aug 2015,Very beautiful and calm,"This temple is just at the beginning of the east coast road, the entertainment hub of Chennai. The entrance from the ECR road may looks simple, however the other entrance is so beautiful and pious. However busy the external surroundings, immediately after entering the temple, you will feel the calmness in your heart and the blessings of Lord Shiva. Within the city reach, less of modernization, pious atmosphere would definitely brings you peace and calm one needs in life. Visit there and get good health with Lord Shiva's blessings."
