Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ashtalakshmi_Temple,Bhuvana S,4.0 of 5 bubbles,Mar 2017 • Family,Temple by the sea,"Ashtalkashmi temple being one of the popular spots in Chennai has been on my bucket list, so visited this temple recently to clear my bucket list and also to get the blessings of the 8 Lakshmi's  (ashta means 8 and Lakshmi is the Goddess of wealth in the Hindu religion) .We went around 530 in the evening and the sea breeze really made it a wonderful experience. Walking around the ground floor, we started with the Lakshmi Narayana ( goddess lakshmi and her husband Narayana) and then we climbed up the stairs to see Gajalakshmi, Santhana Lakshmi,Vijayalakashmi, vidyalakshmi, and climbed up one more floor to see Dhanlakshmi, and came down to see the remaining 3 lakshmi's who are on the ground floor - Adi lakshmi, dhanya lakshmi and veeralakshmi. They also have separate small temples for Ganesha, Guruvayurappan, hanuman and chakrathazhvar. This temple is not accessible friendly at all and anybody who has a Knee issue will definitely have trouble climbing the stairs up and down as the stairs were small and narrow as well. Definitely not suitable for old people at all."
Ashtalakshmi_Temple,Anand G,4.0 of 5 bubbles,Feb 2017 • Couples,Unique and interesting,"It is not every place you find a temple dedicated Goddess Lakshmi. This is still more interesting that it has the eight forms of the Goddess. Although located in a questionable area, the inside is as clean and neat as any temple can be. A must visit if you are a temple fancier. The sculpture on the tower (Gopuram) is typical Tamil style and quite ornate."
Ashtalakshmi_Temple,pacchhu,3.0 of 5 bubbles,Dec 2016 • Family,"If you are fond of gods, only then","This is certainly one of the locations, that specifically devotes the temple to goddess Lakshmi ( and all avatar's associated ).I have been to this temple multiple times, but during this visit in Dec, 2016, the major portion of the temple was closed for renovation ( Dhanurmasa ) and hence, was bit of a lop sided visit with my wife."
Ashtalakshmi_Temple,iSkylark,5.0 of 5 bubbles,Jan 2017 • Family,Temple by the sea,"It wasn't until I reached the top of the temple that I realized its proximity to the ocean and was taken by the breeze. This was my first visit to a temple in this area of the country and served as my introduction to this type of architecture. If you are a Westerner not accustomed to the rituals or customs involved in visiting temples, please note you will have to leave your shoes outside and should dress modestly. If it is a hot day, it will be hard on your feet so try to go early in the morning, if possible."
Ashtalakshmi_Temple,krazikams,4.0 of 5 bubbles,Jun 2016 • Family,Goddess Laxmiji temple,"Located in Besant Nagar, this temple has 8 forms of Goddess Laxmi and is popular with tourists and locals. During festive season, it gets heavily crowded and people buy token/tickets for entry. It is adjacent to Besant Nagar beach."
Ashtalakshmi_Temple,B S,5.0 of 5 bubbles,Jan 2017 • Couples,Best Temple,"Nice temple, with pleasant air. nicely constructed. very good behavior  by the temple staff. Yummy Taste Prasad."
Ashtalakshmi_Temple,ketancparekh,5.0 of 5 bubbles,Dec 2016 • Family,pilgrimage,"i have been to this temple many times, the name itself says lakshmi and all the human being requiers the same, but the beauty is here u have vidhya lakshmi for studying children etc so eight diffrent lakshmi for various needs in life,"
Ashtalakshmi_Temple,jiyer2016,5.0 of 5 bubbles,Jan 2017,Revival of childhood,"Each time I visit India, particularly Chennai - I make it a point to visit to visit this utterly charming, breathtaking temple nestled along the shores of Besant Nagar beach. I try to remember the eight beautifully adorned Lakshmi's and enjoy the beach breeze that sweeps through the open terraces near the sannadi of Dhana Lakshmi. This temple is a must see for its beautiful architecture coupled with its beautiful location."
Ashtalakshmi_Temple,KrishnaBalaram,4.0 of 5 bubbles,Jan 2017 • Couples,Taking darshan of mahalakshmi,"My evaluation of 4 out of 5 for this site mostly has to do with my poor planning and less to do with the temple itself. As with many mandirs in South India, darshan is closed during afternoon hours. I discovered it's closure only after buying pushpam offerings so was walking around a bunch of closed altar spaces with a box of flowers. Sensing my frustration with not being able to make my offerings, a prabhu compassionately took me around to all but the main Lakshmi-Narayan installation so I could make my offerings. With that being said...It is a beautiful temple, the people are very, very friendly.  So many beautiful manifestations of mahalakshmi! And on the roof level there is a nice Ocean view above Elliot's beach. We also took Prasadam with the locals and had an otherwise lovely time. Would love to revisit during darshan hours. "
Ashtalakshmi_Temple,Shrinagesh M,4.0 of 5 bubbles,Jan 2017 • Family,Beautiful architecture,This is a vertical temple and you need to climb many stairs. The many forms of Goddess Mahalakshmi are divinely displayed.Located on the beach...
Ashtalakshmi_Temple,Bharani K,5.0 of 5 bubbles,Dec 2016 • Family,great temple to visit,"Very impressed on the temple,  people had to visit and know the history.  It would be advisable to have more history of the temple in either writings or video for people to learn.  Priest were very friendly.   Tamil Nadu government need to spend time/effort to clean the nearby area to preserve the history."
Ashtalakshmi_Temple,Rucha121,4.0 of 5 bubbles,Aug 2016 • Solo,Temple near Sea-Shore in Besant Nagar,"Goodess Laxmiji temple in besant Nagar very close to Sea Shore. Hugely popular among locals and crowded with tourists on weekends. Pretty old temple, narrow fleet of stairs to go to higher levels. 8 different forms of Goddess Laxmi are seen here. Enjoy the divine blessings and temple prasadam."
Ashtalakshmi_Temple,Narayanan S,4.0 of 5 bubbles,Nov 2016 • Couples,Seek Blessings from Goddess,"In the seventies the temple used to be known for its tranquillity facing the sea. It is a great temple housing goddess Lakshmi in all her eight forms and also as the consort for Lord Vishnu. There are sannidhis for Anjaneya, Chakrathalwar, Guruvayoorappan, Dasavathara ...It is maintained well and the archakas perform their job well.It is a temple I frequently visit to prayDo not go there on Sundays as the tourist crowd will be heavy."
Ashtalakshmi_Temple,vamsikrishha9,5.0 of 5 bubbles,Mar 2016 • Solo,Temple with a surprising element,"If you are not a local of chennai, this is a must visiting place. You will get to climb to the top which will give you a very good view of the beach."
Ashtalakshmi_Temple,Srinivas S,4.0 of 5 bubbles,Nov 2016 • Friends,Famous temple,"We went during auspicious days after postponing for many days. They close and won't allow you to climb up and visit amman if you go late, after 8pm"
Ashtalakshmi_Temple,Ra_Radha,4.0 of 5 bubbles,May 2016 • Family,Combo of Temple + Beach,"Located in Besant Nagar, this temple of Goddess Lakshmi is very famous and attracts lot of tourists. Beware of priests, they insist on offering money everywhere. Better offer your offerings in Hundi and not in Arti thali, as that money goes in pockets of priests directly. 8 avtars of goddess Lakshmi is here and after you done with temple, you can visit the beach adjoining the temple. beach is not clean and full of dead fish and thorns, walk carefully in dark."
Ashtalakshmi_Temple,Anurag243,5.0 of 5 bubbles,Nov 2016 • Family,Spitirual place,Asthalaxmi temple is temple of godess laxmi.. 8 different roop of laxmi ji is there... lots of attraction and rush.. very closer to the beach and tha view from tenple of beach is also awesome....
