Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Aarupadai_Veedu_Temple,FelSal,4.0 of 5 bubbles,Mar 2014 • Solo,House of Lord Murugan,This site accommodates all the 6 temples.  In addition to these 6 temples there is a seventh one Vigneswarar's temple.  The soothing sea breeze and the great architecture is a treat any visitor in addition to the divine feeling.
Aarupadai_Veedu_Temple,MA S,5.0 of 5 bubbles,Jul 2014 • Solo,Besant Nabgar -Coastal road,The erection of all  the six Padai Veedus of Lord Muruga in once compound around the Vigneswarar's temple is a seven-in-one blessing.   It is right on the seashore and the Thiruchendur Murugan's temple is facing the sea - east.  The Rajagopuram is still in the making. The expanse of the compound with stone paved floors is clean.  The Archagas do not demand any thing for your offerings.  There is no fee / tickets for archanga or Aarthi. What the devotees offer is happily accepted and kept in the Hundis by the Archagas.  During evenings some of the oldies in and around the temple gather for chanting Rudram /chamakam.   Sincere thanks to late MGR for initiating this complex. 
Aarupadai_Veedu_Temple,Radhakrishnan R,5.0 of 5 bubbles,Sep 2014 • Family,The only place where you have the Six Houses of Murugan,"Located in Adyar, This place houses all the six temples of Lord Murugan in one place.  You have the replica of temples from Thiruthani to Thiruchendur. So make it a point to visit this shrine whille in Chennai"
Aarupadai_Veedu_Temple,Rajesh V,4.0 of 5 bubbles,May 2014 • Family,All in One Place !,"This New temple is a one place stop for those who want to visit all the Murugans 6 houses. Nice piece of work without losing the originality. Some works were pending at this time , iam sure this will be one of the sure shot destination for all the worshippers."
Aarupadai_Veedu_Temple,drksmani,5.0 of 5 bubbles,Nov 2013 • Friends,wonderful and divine,Wonderful temple. All priests are very professional and well read. However they will shut on the dot and will not wait for you to finish your prayers if you are the last person on the premises.... I found this a little unnerving when someone shuts off the light in the very dark compound!
Aarupadai_Veedu_Temple,Raghu S,5.0 of 5 bubbles,Jan 2014 • Friends,Arupadai veedu in Besant Nagar (Chennai),Can be seen all houses of lord muruga in a single place which has been located in Besant Nagar Chennai where we can feel the peace of devotion and beautiful face of lord muruga.
Aarupadai_Veedu_Temple,Aaqarsh Aiyyar,5.0 of 5 bubbles,Apr 2014 • Family,Six abodes of the six-faced child,"The temple, situated near the beasent nagar shores, has the replica of the six famous abodes (hence the name Aarupadai Veedu) of the Tamil God Muruga namely Tiruparankundram (near Madurai), Tiruchendur (near Tirunelveli), Palani, Swamimalai (near Kumbakonam), Tiruttani (near Chennai) and Pazhamudhir Cholai (near Madurai). It is a nice temple to visit and relax. The lovely sea breeze and the great architecture is a rare entertainment combo for any visitor."
Aarupadai_Veedu_Temple,Sangeetha Vikram,4.0 of 5 bubbles,Mar 2014 • Family,Good temple to visit with family,"It was situated near Beach. Hence can be visited with family. The temple construction is going on still, but even then many people are visiting."
Aarupadai_Veedu_Temple,G.Visukumar,4.0 of 5 bubbles,Feb 2014 • Family,Murugan Temple Near To Sea Shore,"This temple has all the six versions of lord muruga and it is very close to Besant Nagar, Adyar. You can feel calm and peaceful time here, if you go on non special occasions."
Aarupadai_Veedu_Temple,ChennaiSingam,4.0 of 5 bubbles,Jul 2013 • Solo,Very Peaceful temple in a resdential area,"In case you need to see all the Abodes of Muruga in Chennai, the place is Aarupadi Veedu Temple Besant Nagar. Peaceful and clean. Check the temple timings before visit"
Aarupadai_Veedu_Temple,Chandrasekaran N,5.0 of 5 bubbles,Jul 2013 • Family,visit to this famous temple,"This temple is built very near the sea, dedicated to Lord Muruga. If you cannot visit all the six houses of Lord Muruga spread all over Tamil Nadu, better visit this temple in the heart of Chennai.It is a fairly new temple , well constructed and well maintained. In addition to Lord Muruga in all forms, we have Lord Shiva in Lingam form and Lord Ganesha called NEWYORK PILLIAR, a contribution from devotees in Newyork, USA. This is very near the famous Ashtalakshmi temple in Besant Nagar, Chennai."
Aarupadai_Veedu_Temple,achtung78,5.0 of 5 bubbles,Jul 2013 • Family,Lovely temple dedicated to lord Muruga,"This temple depicts all the avatars of Lord Murugan in a exact replica of his temples in Palani,  palamudircholi,  thiruparankundram,  tiruchendur, and two more.  It gives a sense of being to all the shrines together. "
Aarupadai_Veedu_Temple,chettiyappan,5.0 of 5 bubbles,Jun 2013 • Friends,Divine Shrine,this is a most modern divine shrine of Lord Muruga depicting all his Aarupadi (six different abodes) in a single place in the same way as it is in the original abode with all its sanctity
Aarupadai_Veedu_Temple,mindtree,4.0 of 5 bubbles,Aug 2012 • Family,all murugans [karthick] at one location,lord murugan [karthick] temples are spread over 6 different distant locations in tamilnadu.  many may not have had the time to reach out to all the locations.  this is one good place to have darshan of all 6 avatars of lord karthick and it is at a seashore.  a place worth visit and have the blessings of the lord.
Aarupadai_Veedu_Temple,poornima r,5.0 of 5 bubbles,May 2013 • Family,beautiful newly constructed temple,its in tiruvanmiyur-besant nagr along the shore. people help in giving direction. its absolutely serene. darshan of all 6 forms of lord murugan is unique.
Aarupadai_Veedu_Temple,Kamleshwaran,4.0 of 5 bubbles,Jan 2013 • Family,Good calm place to visit,"a very good initiative from our brothers from the US to help in building this marvel in Chennai, amazed by the sculptures, architecture, cleanliness and layout "
Aarupadai_Veedu_Temple,YatriForever,5.0 of 5 bubbles,Dec 2012,All in one !,"It's a great concept. To have the replica of all the six holy shrines of the Lord Subramanya in asingle compound, overlooking the ocean is indeed a brilliant effort. Feels very good to be there, every time you go there! "
Aarupadai_Veedu_Temple,Karthick_Madurai,3.0 of 5 bubbles,Nov 2012 • Friends,All 6 abodes of Muruga in 1 place,The Aarupadaiveedu Murugan temple is located in Besant Nagar and very near to Asthalakshmi temple.  In this temple all 6 abodes of Lord Murugan are re-created in one single temple. It’s good to have a darshan of all forms of Murugan in one single place. The maintenance of the temple is not great. A good place to see along with Asthalakshmi temple.
Aarupadai_Veedu_Temple,Vijay,4.0 of 5 bubbles,Nov 2012 • Business,muruga muruga,best place to visit murga if you cannot go to all 6 places of muruga in different parts of tamil nadu. visited on an evening and the place is all quiet. right next to the beach.
Aarupadai_Veedu_Temple,tsashi,5.0 of 5 bubbles,Nov 2011 • Friends,We did the tour of 6 temples in 3 days!,"As a Kaumara (Murugan devotee) it was our childhood dream to visit the 6 temples across over 2000km journey in 1 go. We managed to do it last year with sense of fulfillment and gratefulness towards Him. Plan your journey well, as its not easy to access all 6 temples as we wish all the time. Murugan must feel that you should see him :) Arogara"
Aarupadai_Veedu_Temple,Manoj,5.0 of 5 bubbles,,Superb...!,First the idea of constructing such a temple receives a kudos from me. The location across the beach breeze is great. The temple is clean. I used to frequent to this temple when I used to be in Besant Nagar till about an year ago. As far the cleanliness is concerned the place was much better than the nearby Ashtalakshmi temple.
Aarupadai_Veedu_Temple,Sundar S,5.0 of 5 bubbles,Jul 2012,Worship,"Excellent place to worship and make your mind relaxed.  We were there several time in this temple and every time, we get new experience. We enjoy the beach near to this beach. "
