Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Parry_s_Corner,Govindarao K,5.0 of 5 bubbles,Sep 2016 • Friends,Parry's - I love you,"Parry's Corner is the oldest business place of Chennai from the time of British. The name got it from Parry's Corner Building housing a very old private Business house, at the corner of the road, intersecting Nethanji Subash Chandra Bose Road ( shortly it is called NSC Bose road ) and the North Beach Road. The building still keeps old traditional style and is one of the predominant Land Mark of the place. It is heart of the business center, where crores of business of all kinds take place. Many Bank branches- both public & Private sector - are located.Just a short distance from the building is located G.P.O.-Head Post office of the Chennai city, State Bank of India Local Head Office building and also the Head Office of Indian Bank. Collectorof Chennai'soffice and also Chennai Harbour also finds a place. There is Great Burma Bazaar where you can get quality foreign goods / chocklates/electronic goods etc.Opposite toParry's Building is the Chennai High Court complex,and a couple of yards from there is Sowcarper Market - whole sale market for textiles, electrical and electronics, fruits and every thing under the sun,including Bullion Market, where daily Gold/ Silver Prices are fixed.Beautiful toy shops on the pavement /shops are available to attract Children of all ages. After a hectic shopping spree, you have plenty of very good Veg/ Non-veg Hotels are available. The place is very well connected by buses and there is traffic through out the day, even beyond 9.00 PM. If you go there for shopping with a well prepared  plan, you can get good stuff at a competitive price. In Most of the places, prices are fixed and very rarely bargain takes place, that too in case of only large, bulk business..A must for business shopping in person to have variety of shopping.."
Parry_s_Corner,moralinbala,3.0 of 5 bubbles,Feb 2016,Good Place,"One of the Most Crowde business place in chennai. we can get almost all products here. The area has many popular schools like St. Mary's Anglo-Indian Higher Secondary School, St. Columban's Anglo-Indian Higher Secondary School. The Anderson Church is the oldest and most prominent church in the region. Nice Place..!!"
Parry_s_Corner,Manoj T,5.0 of 5 bubbles,Jun 2016 • Family,Wholesale Market place,Wholesale Market place to buy anything in bulk. There are multiple street each catering to a different types of goodsAdvise not to take own vehicle here as its alwats crowded
Parry_s_Corner,Ramit G,4.0 of 5 bubbles,Jul 2016,Old World Charm,This provides the old world charm. a happening place with real good shopping destination at affordable price
Parry_s_Corner,Ravin K,3.0 of 5 bubbles,Aug 2016,Nothing special to see,ssupposed to be a landmark in chennai there is northing special to go here for if u r visiting. has whole sale shopping places around that area
Parry_s_Corner,dinessh08,5.0 of 5 bubbles,Sep 2016,BEst place to shopp,you can get anthing and everything here at low to high cost. Specially the burmese food is available there. A shop there has been rated top 3rd among street foods India 
Parry_s_Corner,Ragavendra B,5.0 of 5 bubbles,Sep 2016,Nice place to visit.,A very famous place in Chennai to visit. It is famous for shopping.You can find all varieties of items  here.
Parry_s_Corner,JyothiThomas,5.0 of 5 bubbles,Jul 2016,Parrys corner used to be THE PLACE for whole sale products,"Over the times.  things have changed, it is still a crowded and messy place .... nonetheless its worth a visit .  It surely is an experience to visit the lanes and the stores .  It is still a great place to shop.  "
Parry_s_Corner,Mohanakrishnan,3.0 of 5 bubbles,Aug 2016,became more corded place,Parry's Corner is allays crowded - since there is road / rail work in progress near by - there is more corded & high traffic now  
Parry_s_Corner,Travelsoftanveer,4.0 of 5 bubbles,Aug 2016,Parrys or Paris,"Cant help laughing now when i think how we used to play out with friends. On a longer weekend, we used to con our class that we have visited Paris (when we had actually gone to Parrys). The place during my childhood was a site to see. Hawkers, buses, vegetables and flowers all over...miss my old Chennai charm in Parrys"
Parry_s_Corner,Sudhir,4.0 of 5 bubbles,Aug 2016 • Friends,One Stop For All Needs,"This is one of the most crowded business place in chennai. You can get almost everything at a wholesale(Reasonable - Less than MRP) price. As myself a local business person here in chennai, I prefer to shop here only as its cheap and best.But the market place is so congested and not well maintained. Lot of platform shops are also there. Bus depot and railway stations is also nearby."
Parry_s_Corner,vikasmardia,5.0 of 5 bubbles,Aug 2016 • Family,parrys corner,the parrys corner known after famous company parrys is an important commercial centre of Chennai area.
Parry_s_Corner,He Makes All Things Beautiful,5.0 of 5 bubbles,Jul 2016 • Family,The whole sale market for southern India,"The A-Z  whole sale market place of south India. Starting from parrys corner towards north and west , it is completely filled with shops of all sorts, mainly whole sale shops.Proper guidance is required to purchase the required material at the best price else you will end up in paying higher price in the wrong shop. List everything and plan to buy at different days as you will be tired of finding the best price. "
Parry_s_Corner,Raja M,5.0 of 5 bubbles,Apr 2016,The world's largest platform Retail outlets," The burma bazaar is great longest pedestrians shopping mall in the world located at parrys corner and we get all imported products like electronics goods,cameras, handycam,Cd's,VCD's all everything else. "
Parry_s_Corner,Gomathy V,4.0 of 5 bubbles,Oct 2015,Chennai has got one more shopping Spot,Parry's corner is a buzzing market place with lots of shops around. U can get anything from textiles to hardwares.
Parry_s_Corner,Mathangi S,4.0 of 5 bubbles,Sep 2015,Interesting intersection,"Happy to be shopping around Parry's corner- You can spend the whole day browsing, buying and eating in and around the place... Ideal for wholesale. be prepared to spend a lot of time  "
