Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mylapore,ajaysu,5.0 of 5 bubbles,Aug 2017 • Friends,Mylapore,It is very good place for temples there are so many beautiful temples and so big I it so much I want to go again mylapore
Mylapore,Al B,5.0 of 5 bubbles,Aug 2017 • Solo,"Foodies tour in Mylapore, Chennai","Fascinating walking tour and culinary experience in Mylapore, led by Deepa who's a very knowledgable and friendly host. What a memorable experience to discover the ingredients for these delicious South Indian dishes and Tamil specialties - the spices, the vegetables, the history of cooking and dining - and get a taste of the local cuisine and how it is made. Expect a large amount of food to taste in local restaurants and food stands in this busy, bustling, vibrant part of Chennai, steeped in tradition and Hindu culture, and a walk through street markets where you will discover foods you have never seen before. Thoroughly recommended!"
Mylapore,VINAY KUMAR N,4.0 of 5 bubbles,Sep 2016 • Family,About mylapore,"Mylapore is the one of the main place in Chennai city. mylapore is the place where lots of hotels,institutions."
Mylapore,Praveen S,5.0 of 5 bubbles,Oct 2016 • Couples,Pleasant place,"Once you visit a mylapore, you will feel the pleasant odor of temple, especially Kabaleeswarar temple"
Mylapore,srrrr,4.0 of 5 bubbles,Oct 2016 • Couples,Nice place but not clean,"One of favourite temple is located in mylapore...So i used to go there very frequently...Famous temples like kapaleeswarar temple, saibaba temple is here... Environment around the temple was so clean and good...But the place opposite to railway station and around the station was very dirty....More mosquitoes in this area due to open drainage near railway station....Other than that place i like mylapore..."
Mylapore,SIVA S,4.0 of 5 bubbles,Jul 2017 • Business,Cultural Area ,"Mylapore symbolize for Hindus cultural area,there we have parthasarty temple and mostly Chennai Iyer community people occupied that area .lux corner is  busy signal and crowded area .we also having famous shops kumaran silks for dress."
Mylapore,Dinesh_cbe,5.0 of 5 bubbles,Jul 2017 • Friends,Place for Temples!,"Mylapore holds huge number of temples within it and a religious hub in Chennai. Temples are rich in architecture and well maintained. Very busiest place with branches of all major restaurants, fashion stores and food chains."
Mylapore,BananaLu,5.0 of 5 bubbles,Apr 2017 • Friends,"Great area to visit, even better with Storytrail!","I had been to mylapore many times when I was living in Chennai but this year I decided to do it with a walking tour called peacock trail with the company Storytrail. It was amazing! Mylapore is full of temples and history, it's a very old area and having a guide explaining so many stories was thrilling. There are also some nice stalls to shop and good lunch places. Don't miss this area if you happen to spend some time in the city!"
Mylapore,B R S,4.0 of 5 bubbles,Jun 2017 • Friends,Harmonious Neighbourhood of Chennai,"Mylapore can boast to be a Harmonious Neighbourhood of Chennai where the People live in peace.  It has places of Worship for all like Churches - The Santhome / Rosary / Luz, Temples like Kapaleeswarar, Madhava Perumal  Kesava Perumal, Mosques - Jumma Masjid and Madina Masjid. There is also the Shirdi Saibaba Mandir, Shankara Mutt and Ramakrishna Mutt.  It has Educational Institutions like Dominic Savio School, St. Raphel's, St. Bede's, Rosary Matriculation, P S High School, Santhome High School, Lady Sivaswami Iyer Girls High School, Vivekananda College. and Sanskrit College.Thirumayilai MRTS and Tank Bus Terminus are close to each other,  The Marina and Santhome Beaches are picnic spots. Restaurants to suit every pocket are a plenty. ""Mess"" Food is also available. Silk Saree & Traditional Clothes and Gold & Silver Jewellery Shops  are available. Mylapore is a well sought after residential suburb."
Mylapore,lakjoth,4.0 of 5 bubbles,Jun 2017 • Family,Beautiful and most  happening place,"This is one of the  beautiful and most  happening  places in Chennai  with   great  business hub.  The  place is beautiful  because of  their beaches and  many  places  of  cultural and religious importance.  There are many  big shops of  different types like textile, foot wear,  electronics and so  on"
Mylapore,Swami1939,5.0 of 5 bubbles,May 2017,A RELIGIOUS HUB,Mylapore is known for number of  famous ancient temples. Within a radius of one kilometre 7 Siva temples are located. All these temples are very ancient and attracts large number of people not only from India but also from foreign countries. Besides few Perumal temples and Anjaneyar temples are also add attraction to Mylapore.The Sherdi Sai Baba temple in Mylapore is also a famous one. On Thursdays you can see very large crowds visit the temple. Mylapore is also known for Quality schools for those aspiring good education.
Mylapore,Afrin S,4.0 of 5 bubbles,Sep 2016 • Family,good locality,"Mylapore is a very good locality.very nice location.very friendly and professional community lives in and around the locality. School, bank, ATM and hospital are available nearby the locality."
Mylapore,Narasimhan G,5.0 of 5 bubbles,Dec 2016 • Friends,Mylai is Kailai !,"In tamil they say Mylai is Kailai ! THat is people equate Mylapore to Kailash..It has Shirdi Sai Temple , Ramakrishna Math with a great Temple.Karpagambal-Kapaleeswar Temple is a very divine place. I saw Pradosha Pooja being performed there even by about 1989..Giri Trading centre and other shopping places on the east gopuram side of the above temple are good for shopping for religious books and artefactsAdyar theosophical society is a few kms away"
Mylapore,Anusuya D,4.0 of 5 bubbles,Apr 2017,temple place,"mylapore kapleeswarar temple sai baba temple, velleeswarar temple and so on to visit in mylapore. center place of chennai city. mylapore market is having that much of fresh vegetables in the evening. we can enjoy by walking in that area, going to temple"
Mylapore,Suhasini G,5.0 of 5 bubbles,Jun 2016,Fast disappearing heritage lanes,"A really wonderful place full of delicious smells of dosas, curries ,Tamil meals, mallepoo flowers. Sights also abound- women drawing muggus, people selling massive coconuts while chopping it off dangerously, traditional houses and traditional people. Visit the temples , eat at a nice place, linger and watch people go about rituals being followed from millenia or more"
Mylapore,Ushkav,4.0 of 5 bubbles,May 2017 • Solo,Heart Of Madras ,Mylapore is the Old Madras now called as Chennai . It's still got all old authentic eating houses and cultural centres apart from ancient temples and tanks.Mylapore is also famous for its shopping and traditional art and culture .
Mylapore,shamveelahmed,4.0 of 5 bubbles,May 2017 • Family,Place of tempels,"My Laporte is a old part of city with lot of greenery n tempels,lovely place ,famous for mylapire tank,now it's part of city crowded"
Mylapore,DrMurugesan R,4.0 of 5 bubbles,Apr 2017 • Family,Great place for shopping!,"With the Kapaleeswarar temple in the background, it's a great pleasure to shop around!There are exciting restaurants offering spicy south Indian food!"
Mylapore,1matkustaa,3.0 of 5 bubbles,Apr 2017 • Friends,Explore the offbeaten,"Not far from chennai, mylapore has lot of attractions for a traveller , temples , street vendors, malls and the people is a great attraction for those seeking new destination to explore "
Mylapore,Nchantedtraveller,5.0 of 5 bubbles,Dec 2016 • Solo,Great cultural experience,"If you are a visitor, this area is a must-see. Many temples, shops selling traditional items for temple offerings, flower shops, delicious south Indian restaurants, saree shops, gold and silver, the list goes on! It is crowded and dirty in some areas, but keep an open mind if you are looking for unique cultural experience. My favorite is the Kapaleeswarar Temple and shops around the temple tank."
Mylapore,BharatKumarKondru,4.0 of 5 bubbles,Mar 2017 • Family,Place of major tourist attractions...,"Most tourist attractions are located or near by Mylapore area in Chennai like Marina beach, Kapileeshwar temple, St Thomas tomb etc. "
