Tourist Attraction,Name,Rating,Date and criteria,Title,Review
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Asgar A,4.0 of 5 bubbles,Dec 2016 • Couples,Pleasant place,Its nice peaceful and pleasant placeYou can relax and meditate nicely.Beautiful architecture and lighting.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Ragavendra B,5.0 of 5 bubbles,Aug 2017 • Friends,Nice place for a peace of mind!!,Very nice thought of keeping ISKCON in Chennai. People can have a lot of peace of mind by visiting this place.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,BNSantoshKumar,3.0 of 5 bubbles,Sep 2017 • Family,It was an OK Ok temple.,"Been to few other ISKON temples , which were too good compared to this ECR, Chennai ISKON .It is half a km away from main road, but doesn't have transport much public, also a little dark spaces between in night time walks .It has Function hall for leasing out for parties, sasthipoorti(60th&80th yr marriage,teach lunch) not sure if they serve non veg(confirm with management)  though the temple is strict VEGETARIAN.It just was like a profit making temple on my opinion, has food court selling, parking charged. 10 or 30 (not sure since 2 boards were placed).Everything is almost made into business these days.They forces visitors at time of Aarthi time to chant hare Ram hare krishn mantra(it was upon visitor to adjust and sit or walk away; No hard comments)"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,indian1947,4.0 of 5 bubbles,May 2017 • Family,In the abode of lord Krishna.,A new added attraction on the E.C.R. is the Iskcon temple  a place to visit on your Chennai trip.A wonder amidst the residential houses. A well kept and marvelous temple  built  by the Iskcon holiness and grandeur amalgamated in right proportions. Go and pray for the well being of the mankind.get solace for your soul and submit yours self before the lotus feet of lord Krishna.   
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,sowndarya s,4.0 of 5 bubbles,Jan 2017 • Friends,one of the best ISKCON temples in India,"I been to ISKON temples in Andhra pradesh, Karnataka and Tamilnadu and i felt the ISKCON temple in Tamilnadu is the best.The architecture, decorations and arts inside the temple are too good.Very peaceful surroundings.Only problem is transport as we have to either go in own vehicle or book a cab to reach the temple but there is no frequent public transport "
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Padcee,3.0 of 5 bubbles,Sep 2017 • Couples,Shore Temple,"If you plan a visit exclusively for this temple you will be quite disappointed. Compare to other Iskon temeples in Mumbai or Bengaluru, this is a very much a small one. The marriage hall is a big attraction here. So the visitors are for the marriage hall and they do visit the temple. The diety of Sri Krishna, Radha and Balarama are beautiful and well kept. "
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,AnilkumarAnandan,5.0 of 5 bubbles,Aug 2017 • Couples,nice ambience and maintanance,Worth visit in the evening. spend 2 hours in their bajan. it was overwhelming experience. must see in the evening time. ample parking space available.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,tnbalaji90,5.0 of 5 bubbles,Sep 2017 • Friends,5 stars without any doubt :),"What an environment! Divine and peaceful. If anyone plans to spend a day away from the city chaos, this would be the best place. Be it with family or friends, you won't regret for a bit for visiting this place. They take care of your shoes very well ( which is very crucial in India )."
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Prateek Sinha,5.0 of 5 bubbles,Nov 2016 • Business,Amazing Temple,"Really beautiful Temple, one of the biggest. You dont realize how big it would be unless you reach. The road to reach there is narrow however it worth being there"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Sram81,4.0 of 5 bubbles,Sep 2017 • Family,Simple and Serene Temple,Situated near ECR is this peaceful and serene temple. Try to visit during the aarti time for wonderful bhajan and dance from the devotees. Adequate parking ( chargeable) and nice canteen serving great Veg Food!
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,SRIKAKOLAPU,5.0 of 5 bubbles,Aug 2017 • Friends,Spiritual as well as trendy,Adding all the food options that are available and the parking space that's there this place brings in more people that the actual spiritual people
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,venkat-Chenai,5.0 of 5 bubbles,Aug 2017 • Family,Serene Beautiful Krishna Temple,"Very fortunate to visit this Temple where Radha-Krishna are main deities. Like in Puri Temple, we have Balaram-Subatra-Jagannath. Incidentally visit was coinciding with Krishna Jenmashtami, nice bhajans and dance were going on continuously. One would witness a divine presence of Sri Krishna when we sit down for 15-30 min. meditation. For those who look out for a divine place in Chennai, surely Iskcon SriKrishna awaits you in Injambakkam"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,SN Chamaria,5.0 of 5 bubbles,Aug 2017 • Business,A temple without temple architecture and rules..,The House of prayer by a sect called ISKCON founded by Late Sri Prabhupad.  You will have a feel of grace..
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Sdey1986,5.0 of 5 bubbles,Aug 2017 • Couples,ISCKON - Chennai - A must visit ......,Very well maintained place. Visited during 15th August 2017 Janmasthami and Independence day. Crowd was there but very well maintained. Has a very big compound.Pros:1. Well managed.2. Kept it clean after so much of footfall.3. Timing was mentioned for each activities properly.4. Food court and parking is there.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Guha Rajan M,5.0 of 5 bubbles,Aug 2017 • Family,Calm and divine Temple.,"Nice, Calm and divine temple. Good place to relax particularly if you spiritually inclined to discover self, away from hustle and bustle of city life. Looks magnificent with evening light with  good car park facility too."
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,R G,5.0 of 5 bubbles,Jul 2017 • Solo,Serene heavenly place,Visiting this temple is an awesome experience.You will feel serene for all time of your stay.the temple is located at a remote location but you can hire ola uber for your trip.the prasadam is very tasty.You can also plan a lunch with your family as temple premises has a veg restaurant.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Triflyer,4.0 of 5 bubbles,Jul 2017 • Solo,Divine and peaceful,"The temple is very beautiful - much as you can expect any ISKCON temple to be. Added bonus is that the location is great. It is a 15 minute leisurely walk away from the beach, a very clean stretch. The food at the temple premises is a bit of disappointment though. When I was there, breakfast was to start at 10.30 am, which is very late indeed. I had to walk about 10 minutes to get to a veg food place at the beginning of Bhakti Vedanta Street. Guest house needs some upkeep too- linen and sheets were clean, and fan was working. Washroom could have been cleaner, hot water was not available, AC in the room was not working at that time. I still enjoyed the stay given the proximity to the temple, the very friendly and hospitable staff who make me feel at home, and were very warm and welcoming. Will visit again for sure"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Akila P,5.0 of 5 bubbles,Apr 2017 • Solo,hare krishna ! hare rama ! in chennai,"Not many would know that ISKCON is in chennai, the Aarti is the best to witness.. or other timings are also fine ... the gods are dressed beautifully and the chandlier in the middle is very special.. but it is wise to note the timing and then go .. but must place to visit"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,ckrishnamohan,5.0 of 5 bubbles,Jun 2017 • Family,Lord Krishna - Beautiful Temple in Chennai,"Lord Krishna Temple , you can get good darshan well maintained and organized  temple Attended Evening Aarthi . Felt very happy"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,dinesh_j84,4.0 of 5 bubbles,Aug 2016 • Couples,Very beautiful temple to visit,"This is a very beautifully built temple. The deities are placed on the first floor. One has to climb many stairs to reach the first floor. However based on request, there is a lift facility available for the elderly people. The deities are beautifully decorated. On Sundays special poojas are performed. The temple has a dining area in the ground floor where free meals are offered on specific days. Private canteen is available offering meals and snacks. Big open parking area is available in front of the temple."
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Bala,4.0 of 5 bubbles,Jun 2017,a beautiful temple,"the experience is one you get in any other ISKCON temple in india. the temple is well maintained, and beautiful. you can get a good darshan at any time"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Gugan_Ilango,4.0 of 5 bubbles,Jun 2017 • Solo,Beautiful krishan temple,ISKCON Chennai is a beautiful temple for lord krishna. do go early in the morning to see the morning pooja.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,mukund s,4.0 of 5 bubbles,Jan 2017,Peace of mind,"Ofcourse we visit any temple for peace of mind, but this one stands for the saying. Located out of the city on ECR, its a gud place visit on the weekends with family. The spritual ambience is excellent, and prasads are delicious. "
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,labal,4.0 of 5 bubbles,Jun 2017 • Family,peaceful place to visit,"About 1 kilometer off the East Coast Road, this temple is in Injambakkam. There is a huge open ground in front of the temple and parking is available for cars for a fee of thirty rupees. The place is quite clean and worth visiting during the Aarti. Closed in the afternoons between 1 pm and 4 pm, the temple also serves food in the afternoon, post the Aarti. The Saibaba temple on East Coast Road is quite nearby and one can combine the visits."
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Arun K,5.0 of 5 bubbles,Jun 2017 • Family,Peaceful & Blissful visit,Visited this temple yesterday and it was quite good. The temple is well constructed and the quite neat and clean. Although the temple is covered by large vacant pieces of land which could be better utilized for building a neat compound as well.The temple interiors are adorned with numerous paintings of Lord Krishna and major points in his life are covered through these paintings. We can give donations as well and also there are many books which we can buy.Separate small shop for buying prasatham as well.Ample parking space is also available.Must visit temple in Chennai.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Vaibhav Agarwal,4.0 of 5 bubbles,Dec 2016 • Friends,Very Nice and Calm,"You can reach here use ng ECR road.Very nice clean and calm  place.If you go at evening, you can enjoy Krishna Aarti and Dance. You'll really feel peace!!!!"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Afrin S,4.0 of 5 bubbles,Sep 2016 • Family,temple with Very calm environment,Very calm environment. Please do not miss the Sandhya Arati.Great place to meditate.Good place well maintained and peaceful environment.Good place well maintained and peaceful environment
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,artheej2017,4.0 of 5 bubbles,Apr 2017 • Family,Temple visits,"Well maintained and organised temple..I visit this temple on Sundays and in spite of heavy crowd, the queues are well organised and the temple premises are very clean and well maintained.Wish they have grown many trees in their parking lots and they had a gowshala..!!"
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Ashwin V,5.0 of 5 bubbles,May 2017 • Friends,Devine place,Must visit ISKCON if u r coming to chennai. The place was very beautiful and gives you a peace of mind. The gurus preach you on how to earn the love of the gods and other living things. 
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,arthi72,5.0 of 5 bubbles,Apr 2017 • Family,A SILENT MARVEL,this place is amazing.it has ample car parking.its easy to reach on ECR road.The main temple is beautiful and can hold lot of people.there  is an evening arathi after 6.the view of temple from the sitting area is marvellous esp at night.there is a small restaurant inside the premises.food is ok there.prasadams are avl  too.its tasty.the place is very calm inspite of the crowd.very organised area. well maintained temple.
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,DrMurugesan R,5.0 of 5 bubbles,Sep 2016 • Family,What a holistic experience at the ISKCON!,Very lovely and peaceful ambiance with perceivable aura at this holy place very well maintained.A must to visit place!
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,Vijay,4.0 of 5 bubbles,Apr 2017 • Family,Good Dharsan and peaceful place!,"Visited together with family and by luck we were able to  witness the evening aarthi session by achariyas. The auditorium is very clean and even unconsciously, our mouth says Hare Hare Krishana hare hare...Steps are good and gives the feeling of mountain (!) climbing. But elders may struggle to pass on the steps for lord krishna dharsan.Prasadham is good. But the temple owned restaurant was not opened even after 430pm..we wanted to taste north indian chats items, which we missed so badly,,Big car parking area (careful..dusty roads, area) and you have to pay 20Rs parking charge.Road from main OMR is so beautiful to reach this temple though narrow one.,Overall, must visit atleast one time. "
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,deepika d,5.0 of 5 bubbles,Apr 2017 • Family,Divine,Architecture is too good. Gives calmness. The prasad given is stomach filling and yummy. The whole temple gives positive energy. 
ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.ht,GautamYadav,5.0 of 5 bubbles,Feb 2017 • Family,Spellbinding Place,A very beautiful place. In one word its mesmerising. I have been to ISKCON temple of many big cities and each time I am mesmerised by the craftsmanship. it is a clean and very calm place most of the time. We were there twice for a little more than 1 hour each time. I would definitely recommend a visit.
