Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Somaseshu Gutala,5.0 of 5 bubbles,May 2018 • Family,"On my visit to Nangallur Anjaneya Swami temple, Chennai","Sri Viswaroopa Adhivyadhihara Bhaktanjaneya (One who removes mental and physical diseases) Swami temple is a well-known place in Nanganallur which has the privilege of having many holy temples like Sri Lakshmi Narasimha Navaneetha Krishnan temple, Sri Hayavadana Perumal temple, Sri Siddhi vinayakar temple, Ardhanareeswara temple, Sri Sarvamangala Rajarajeswari temple, Guruvayurappan temple and Sri Raghavendra Mutt. Sri Anjaneya temple is located at 8th street, Ist main Road, Ramnagar. You have to get down at Palavathangal or at Mambalam railway station to reach this temple. The idol of Anjaneya is thirty-two feet tall carved from a single granite stone and is the second tallest one after the statue of Hanuman in Panchavatee at Puducherry. Sri Maruthi Bhaktasamajam Trust with the blessings of Sri Raghavendraswami and Kanchi Paramacharya Sri Chandrasekhara Saraswati succeeded in establishing this temple in 1989. The temple was consecrated with Kumbhabhishekam in 1995 after constructing a lofty 90-foot tall Rajagopuram. In 2008 this temple was taken over by the Hindu Religious and Charitable Endowments Department, Govt. of Tamilnadu. As soon as one enters one can see the gigantic statue of Lord Hanuman in standing posture with folded hands. The tall statue decorated with flower garlands and golden crown looks quite majestic and evokes a sense of devotion. There is a pathway on four sides of the temple. The mandapam or the central hall is very spacious and devotees have to move in a queue. Three ghee lamps burn continuously in front of the sanctum. The temple is well-maintained and many senior citizens act as volunteers in doing temple work.  Various type of Prasadam such as Pongal,Puliyogara and Milagu Vada are freely distributed here to all devotees. Many devotees perform Vadamala seva here when the tall idol of Lord Hanuman is garlanded with vadas from top to bottom.  The temple is facing west and there is a second entrance from the southern side. On northwestern side there is the shrine of Lord Srirama with Sita, Lakshmana and Hanuman. In southwestern corner there is a shrine for Lord Sri Krishna along with his consorts, Rukmini and Satyabhama. This is quite unusual since in many Hanuman temples one does not see a separate shrine for lord Krishna.  In the Northeastern corner there is a platform with lord Ganesh and there is an idol of Naga (serpent) on the left side of Ganesh. On the northwestern side of the temple there is a cowshed with many cows whose milk is used for temple sevas. To the eastern side of the temple one finds the kitchen and the administrative building. Many sevas are done in this temple. Sri Rama Kalyanam is performed every day. Special poojas and ceremonies are performed during festive days like Hanumath Jayanti, Golulasthami,Sri rama navami and Navarathri.  Special archanas are done on Saturdays and Abhishekams on Ekadashi and Amavaasi.The temple is open from 5.00 a.m. to 12.00 noon and from 4.00 to 9.00 p.m. in the evening. On Tuesdays and Saturdays one finds a huge crowd here.  The nearby temples are Sri Raghavendraswami temple and Guruvayur temple. If you visit Chennai do visit Naganallur area where you can see many temples with unique features and significance."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Sai Srinath V,5.0 of 5 bubbles,Jun 2018 • Family,superb powerful god,superb nice big anjneya and such a powerful god.i request you to visit the temple with children jaisitaram
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Rakora21,5.0 of 5 bubbles,May 2018 • Family,Gigantic Hanuman,"Peaceful temple in the outskirts of Chennai. A must to see if you are in Chennai.Good vibes , great prasadam, Peace of mind."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Keertan,4.0 of 5 bubbles,May 2018 • Family,Good,"A nice place to meditateThis temple is relatively small but Anjaneya here is huge and powerful. The temple has great history why it was built. You also get Prasadham at any time you go and it is a nice place to meditate, you have a big hall for meditation."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,kalyan110770,5.0 of 5 bubbles,Apr 2018 • Family,The Anjaneyar who can make even a Coward Strong and Brave,I have visited this Anjaneyar temple [inaugrated in 1995] a lot of times in fact even though i am not staying there [as for the last 2 Decades working in Gaborone Botswana] the house which i have bought is very near [5 minutes by walk] to this Auspicious temple located in Nanganallur. Actually they call this Anjaneyar as a 32 feet Anjaneyar [Single Stone] and actually the alangaram is done from something like a 3rd floor.It is so beautiful to see the Gigantic Anjaneyar whether he is arranged with Vennai[butter] Or Chandhanam [Sandalwood Powder] Or with Thulasi leaves.It is just a treat for your eye.After finishing the Darshan always you are given some or other delicious Prashad [Absolutely Free] which is no comparison with any tasty food bought from the best restaurants.I am sure a man who goes with no confidence would come out with a lot of confidence and the students who are in fear will become no fear begore writing the exam once they see this Anjaneyar.I request all who visit Chennai to see this temple without fail.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Existdarrus,5.0 of 5 bubbles,Apr 2018 • Solo,Mesmerizing,Imposing Hanuman full of grace with folded hands. One of the most glorious experiences of praying in temples.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,sathish v,5.0 of 5 bubbles,May 2018 • Family,Jai Hanuman!,Been visiting this place for many years since hanuman ji decided to stay in this place. Saturday is very special day for this temple. You can to buy Oil in the counter and you can pour it in the big candle lit right in center of the temple with you wish. No photography or usage of mobile is allowed inside the temple. Wonderful place to visit and good feeling when u see Hanumanji and feel blessed to have got a chance to meet him again this time during my visit to chennai.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,1Jayanthi,5.0 of 5 bubbles,May 2018 • Couples,Huge Idol with grace,"This tall idol at Nanganallur is a place one must visit. This temple has come because of the efforts of one person. Now even though there are many Hanuman idols taller than this, this one has a special place"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,H053R,5.0 of 5 bubbles,Dec 2017,Jai shri Ram,"Sat/Sun will be crowded. Try to be there for abhishekam, its a treat to watch.Great place for viswaroopa darshan of anjeneya. Total Bliss. U can feel the vibes if u can spend some time at the meditation place.Prasadam issued by temple will be tasty, no bakths are let outside without prasadam :)"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Srinivasan R,5.0 of 5 bubbles,Apr 2018 • Family,"Imposing Hanuman, Excellent place","This hanuman was actually in one of the homes in the side street and around 15 years back, that house was sold and somehow this hanuman found the park in the center of the road as his abode. the hanuman is really imposing and the alankars are so pleasing and breath-taking, the moment you have darshan of this lord, you can feel the tranquility inside you."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Jerod M,5.0 of 5 bubbles,Apr 2018 • Friends,Sacredness preserved,"The temple had very tight security, which was understandable considering recent past events.  We had a guide here, which helps in navigating the temple complex.  "
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,vasan224,5.0 of 5 bubbles,May 2017 • Couples,powerful temple,"it was amazing to view the bhaktha aanchaneyar sway in this temple, a very big statue, felt peacful while round the temple."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,chithambe,4.0 of 5 bubbles,Jan 2018 • Family,"A must-visit for our joint family, periodically.","Bonus is the delightful prasAdh, u get here, all the time. Who wishes to avoid, for long, this ""asAdhya/sath-kArya- sAdhaka-swAmi !? we imagining to be doing ""big"" or ""sath"" things at least occasionally !"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Chidambaranatha... T,5.0 of 5 bubbles,Jan 2018 • Friends,Bliss,Easily one of the tallest Lord.  Single rock marvel bringing Bliss to devotees.For Vadamala you need to book in advance and waiting time varies from days to weeks.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,sbalaji2016,5.0 of 5 bubbles,Feb 2018 • Family,Mighty Anjaneya,Single rock carved ALL Mighty Anjaneya (Hanuman)  is located right in the center of Nanganallur. (Constructed from 1989; Consecrated in 1995)The sheer height (32 feet) gives a majestic appearance and shows to us the might/ power of Anjaneya.Well maintained and clean templePrasadam available at all times when temple is open.Temple timings (5/6 AM - 11/12PM)  Evening 4PM - 9 PMParking is on the side roads (lots of space available)
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Umang A,4.0 of 5 bubbles,Feb 2018 • Solo,Balaji...,A single rock ancient temple with 32 feel long Hanuman statue offering prayers to Lord Rama. Well maintained by govt and auth.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Prasad B,5.0 of 5 bubbles,Feb 2018,Magnificence of Lord Hanumantha !!,Nice and extremely holy place along with completely secured by government and temple authorities as well. Special thanks to Police for the said n to government for providing E-toilet there A must visit for Lord Hanumantha Devotees !!!
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,anandnh,5.0 of 5 bubbles,Oct 2017 • Family,Holy place ,You’ll get peace of mind. Temple has counter to pay for puja you want to do against a receipt.Temple distributes prasad 
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Bizanand,5.0 of 5 bubbles,Jan 2018 • Friends,Vaidhya Veeraraghava Temple,"One of the ancient temple located in Tiruvallur district. The gigantic structure describes the vishwaroopa image of Lord Vishnu. Devotees throng the temple to get rid of all ailment, which the temple is famous for. Heavy rush is seen during new moon day. Take adequate precaution to avoid rush days to have beautiful darshan"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,SydneyJai,5.0 of 5 bubbles,Jan 2018 • Family,Feel rejuvenated ,Yes you will feel relaxed and rejuvenated during your stay in the temple Very clean and well organised Giant hanuman who keeps every one healthy without disease that’s the meaningPrasadam served is tastyEven vadamalai is very attractive on idol and tasty if you can get oneFeel blessed
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,great81,4.0 of 5 bubbles,Jan 2018 • Family,vishwaroopa temple,"This is one of the temple frequently i visit. Its well maintained and very systematically follows the poojas. mobile phone strictly banned within temple. if u meditate after god dharsan, u felt the vibrations on your entire body. Many times  i used to realise. i would like, people in chennai should visit this people and feel the spirituality.negative thing is, outside pooja items are not allowed."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,meghashyam,5.0 of 5 bubbles,Jan 2018 • Solo,Sri Anjaneya swami temple,"Sri Anjaneya swami is imposing , very well maintained and poojas are systematic , akanda deepam in front of lord is beautiful , prasadam is constantly given free of cost . Sri Raghavendra swami temple and Sri Uttara Guruvayurappan temple are walkable from this temple ."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,vijmail99,5.0 of 5 bubbles,Dec 2017 • Friends,Very divine place,"This temple is located in a center of Naganallur. Very spacious and peaceful temple. Had a good darshan, well maintained and clean."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,akhilchandu,4.0 of 5 bubbles,Aug 2017 • Friends,Nice temple,"The construction of the Sri Viswaroopa Adhivyadhihara Bhaktha Anjaneyaswami Temple, Chennai was initiated and planned by the Sri Viswaroopa Panchamukha Anjaneya Swami Foundation.Located in Nanganallur, the Sri Viswaroopa Adhivyadhihara Bhaktha Anjaneyaswami Temple, Chennai is a well known temple of Chennai. Nanganallur is about 10 kilometers from the centre of the city. A landmark in the area, the Sri Viswaroopa Adhivyadhihara Bhaktha Anjaneyaswami Temple, Chennai is a popular tourist site.Representing modern architecture, the temple is famous for the 40 feet tall statue of the presiding deity, Lord Hanuman. The idol of Lord Hanuman is made of a single granite stone. The green colored stone figure of Lord Hanuman stands tall in the centre of the temple.The temple has corridors running from the main sanctum to other shrines. The Mandapam is large and can accommodate a large number of devotees.The other shrines in the Sri Viswaroopa Adhivyadhihara Bhaktha Anjaneyaswami Temple, Chennai houses other deities like Sri Rama, Sri Lakshmana and Sita. Some other deities installed in the temple are Sri Anjaneya, Sri Vinayagar, Sri Raghavendra and Sri Krishna, Bhama and Rukmini.The festivals which are celebrated with much enthusiasm in the Sri Viswaroopa Adhivyadhihara Bhaktha Anjaneyaswami Temple, Chennai are Hanuman Jayanti, Ram Navami and Navratri."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Balasubramanian R,5.0 of 5 bubbles,Nov 2017 • Solo,Nanganallur Anjaneyar Temple,"Viswaroopa Adhivyadhihara Sri Bhakthi Anjenayaswami temple is situated in the hear of Nananallur in Chennai city. Deity is very tall and sculpted in a single stone. Front praharam (space area) is big and more number of devotees can be accommodated. Temple is nearby Airport. Rama, Sita other deities are also there. Prasadam is being supplied. "
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Vijay,5.0 of 5 bubbles,Dec 2017 • Family,Jai Shree Hanumaan........!!,"The Anjaneya Temple at Nanganallur is very tall and said to be sculpted from a single piece of granite, which the second tallest Hanuman after Panchavatee near Puducherry. The main Temple building has path-ways all around the sanctum sanctorum and also a large covered space (Mandapam) for devotees to assemble in front of the Lord. It is known for bestowing better health to the devotees"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Mady1818,5.0 of 5 bubbles,Dec 2017 • Family,Makes you say wow !,"This temple is located at Nanganallur town which is nearby Chennai airport. Temple is dedicated for Anjaneya swamy and has a shrine for Rama, Sita and Lakshmanan.Awesome temple with Anjaneya swamy being 32 feet height and carved on a single rock.There is a shrine for Krishna.You can buy oil and pour it on a big lamp housed in front of anjaneya god.You will get free Prasad on your way out of temple. Would advise old/Uber as this place is less connected by Bus services.A must visit place when around Chennai and there are nearbuy 7-8 famous temple(including Narasimha swamy temple, too) in this vicinity.Jai Anjaneya, Jai Shriram."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Jayasiva,5.0 of 5 bubbles,Nov 2017 • Family,Amazing Jai Anjaneya,"When I entered first time, I was so surprised to see the tall gigantic anajaneya. Nice place to sit, pray get peace.. another surprise thing is they always give prasadam (pongal, curd rice, ), they have setup/system to bring prasadam from kitchen to serving place..."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Bibhu_PB,5.0 of 5 bubbles,Nov 2017 • Family,Jai Hanuman!!!,"This temple is very neat and clean. Such A Divine Place At Nanganallu, Chennai. You Can See 32-feet Hanuman Temple popularly known as ""Nanganallur Anjaneyar Temple"". Very Famous."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Sriramseshan,4.0 of 5 bubbles,Oct 2017 • Couples,Divine offering,"excellent maintained by HRCE. Did Kalyana utsavam. Office staff were helpful and Bhagyaraj were dine a great job. Utsavam done with utmost devotion. At the end ,we had a nice lunch prasad am. All staff were very co-operative. Right time is to visit in the morning 7-8 and 10-12 morning.You can have peaceful dharshan. Better avoid saturday and sunday.Parking will be problem in the weekend.The office staff gives good suggestions for de press about puja. Great divine place and must visit."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,tnbalaji90,4.0 of 5 bubbles,Dec 2016 • Friends,Divine and well maintained temple.,Divine and well maintained temple. Ayushyahomam performed on daily basis. If you want to perform ayushyahomam on your star birthday you can register and get it performed inside temple.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Srinivasan S,5.0 of 5 bubbles,Aug 2017 • Friends,Best place to get peace of mind,"This temple of lord Anjaneya is at Nanganallur, about 1 km from Pazhavanthangal railway station and about 1 km from Nanganallur Market Bus stand. This temple has shrines of Lord Rama with Lakshman, Sita and Hanuman; shrine for lord Anjaneya and shrines of lord Krishna, Rukmani and Sathya Bama. Lord Anjaneya is 32 ft in height. We go here often to relax our mind. Temple is very well maintained. Opens at 5 am in the morning and closes at around 12 pm, again opens at around 4 pm (on weekends) and 430 pm (on weekdays) and closes at around 9 pm. Lot of poojas are performed. Vadamala can be offered to the god in the evenings. Free prasadam is distributed for all the devotees."
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Siva K,5.0 of 5 bubbles,Aug 2017 • Family,Very Good,Very good temple and divine experience and anjaneya statue was very big and very nice feeling from heart.
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,anandnh,5.0 of 5 bubbles,Aug 2017 • Family,Hanuman temple,Visit the temple on saturday for Hanuman darshan or even other days. Very big and majestic statue. Well maintained temple
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,psp,5.0 of 5 bubbles,May 2017 • Family,pleasent and divine place,Idol of anjeneyar temple was sooo big...seperate temples for lord rama n krishna inside the temple premises...more crowd will b there on saturdays...very powerful god...temple was very clean all the time...you can get token from office counter to buy oil or ghee to pour in lamp which was kept in front of lord anjaneya...laminated photo of lord anjaneya n dollar was also available in office counter...prasadam given after dharsan tastes so great especially  puliyodarai n sarkarai pongal... 
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Praveen S,5.0 of 5 bubbles,Mar 2017,Pleasant place with natural atmosphere feel,"Once you visit Nanganallur, the famous temple to visit is Anjaneyaswami, one of the big statue in chennai"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,shakya_arun,4.0 of 5 bubbles,Jun 2017 • Family,Majestic Statue of Lord Hanuman,Visited the temple with family in June 2017. The very sight of huge majestic statue of the lord is brings peace at heart and mind. Amazed to see the temple. Family loved the visit and performed the puja here. Its worth visit to behold this magnificent temple. Would certainly visit again when I am in town next time
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Sivakumar V,5.0 of 5 bubbles,Jun 2017 • Family,The Inspiring Anjaneya Temple,"The Anjaneya Idol in this Nanganalur temple is 32 feet tall and is carved out of asingle rock. The inspiring idol makes you realise that you are nothing before the Lord. The temple is well maintained by a trust. This fairly big temple has Sannathis for Lord Rama as Kodandarama , Lord Krishna and Lord Ganesha also. All the poojas are conducted with all the rituals. Garlanding Anjaneya with a mala of VADA is famous here. You have to book a date for this garland of Vadas well ahead, sometimes months ahead.No commercial shops inside the temple.Entry is free. Timings : 5AM to 12 noon and 4:30 PM to 9PM"
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Vikram J,5.0 of 5 bubbles,Jun 2017 • Family,Excellent,Tollest Hanuman statue. Peace of mind. Relaxation . You will feel energetic n peace of mind. Must visit
Viswaroopa_Adhivyadhihara_Sri_Bhaktha_Anjaneyaswami_Temple-Chennai_Madras_Chennai.ht,Manickavasagam T,5.0 of 5 bubbles,May 2017 • Family,"Wow Great Statue , Great Worship, Great Blessing","Went to several times, Each time the temple impressed me a lot in All aspect of activities performed here. Also free lunch provided on each day at 11 a.m great taste."
