Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shirdi_Sai_Baba_Temple,Bibhu_PB,5.0 of 5 bubbles,Apr 2018,Divine & Peaceful!,Its a nice religious and very peaceful place.Very near to sea shore. Shirdi Sai temple located at a place called Injambakkam on the ECR road (Old Mahabalipuram Road) at Chennai and it is called Saipuram.
Shirdi_Sai_Baba_Temple,srimurali1952,5.0 of 5 bubbles,Dec 2017 • Solo,Muralidharan Srinivasan,"It is a very nice and with full of piousness in it. The temple brings peace in the person who visits with full devotion.  I felt it when I visited in it. The tremer in side you is awakened and  you are being blessed by the Baba,"" Sai Baba"""
Shirdi_Sai_Baba_Temple,vasuji90,5.0 of 5 bubbles,Aug 2018 • Couples,Nice and elevating Place,Its really nice experience being there.Its spacious and spiritually elevating place.There are various other temple for other dieties as well and there is a small shop which sells souvenirs as well.
Shirdi_Sai_Baba_Temple,Manu_klm,5.0 of 5 bubbles,Feb 2018 • Family,Shirdi Sai Baba Temple on ECR a wholy place in serene ambience,"Shirdi Sai Baba Temple Located on ECR Chennai Mamallapuram road. Beautifully constructed and well-maintained temple. Neat and clean, calm and soothing atmosphere. Good place for worship and meditation."
Shirdi_Sai_Baba_Temple,kalpalatha,5.0 of 5 bubbles,Jul 2018 • Family,Nostalgia,Being a mylaporeian for  a long time my father used to stay upvas to baba every thursday eve.. and visit the temple.. The shrine used to be kept at the ground level then and we use to garland him touch him etc... i still visit the place periodically and especially when there is sanchalam in my inner self
Shirdi_Sai_Baba_Temple,vmsatheesh22,5.0 of 5 bubbles,Jul 2018 • Friends,Good,"Shirdi Sai Baba temple, good and beautiful our first visit to  this type of temple, good atmosphere and best"
Shirdi_Sai_Baba_Temple,rinmee,5.0 of 5 bubbles,Dec 2017 • Couples,Pilgrimage,When you go to Shirdi temple you will always find a peace of mind and fulfilment. A must visit for ever one
Shirdi_Sai_Baba_Temple,sridharbsnleu,5.0 of 5 bubbles,Aug 2017 • Family,Must visit Worship place,The calmness and holiness empower you. Lovely temple and must visit Worship place. The orderlyness of queque should be appreciated
Shirdi_Sai_Baba_Temple,Ski [ Senthil Kumar Iyyappan],5.0 of 5 bubbles,Jun 2018 • Couples,Awesome place,I visit this place every month / week if possible and time permits. A silent place good for mediation as well.
Shirdi_Sai_Baba_Temple,bhuvana k,5.0 of 5 bubbles,Oct 2017 • Friends,Quiet and Serene,We stumbled upon this place and it was close to 7 P.M and were tired. Butthis place brought us back to life. It was calming and peaceful. 
Shirdi_Sai_Baba_Temple,deepak n,3.0 of 5 bubbles,Jun 2018 • Business,"Shirdi sai, Sani signapur trayambakeswar tour planning","Hi I am Deepak, I am planning or Shirdi I hope will be reach by train Nasik station 4 am thursday,then plan for Shirdi Sai after that I will go Sani signapur and return to Shirdi for night  halt next day Friday early morning I plan for trayambakeswar then planning for Mumbai my train from Mumbai 3 pm is it possible please suggest."
Shirdi_Sai_Baba_Temple,Nagendra Prabhu A T,5.0 of 5 bubbles,Jun 2018 • Family,Best place to relax,"Visited this place in the morning at around 6:00 AM. It is quite close to the beach. Very silent, with cool breeze. Best place to go sit and meditate. The temple is quite big.Really loved the place.."
Shirdi_Sai_Baba_Temple,Karthikrs6,5.0 of 5 bubbles,Jul 2017,Holy Place,One of the best place to relax your mind and pray to shridi sai. You will feel the silence and enjoy the infrastructure there.
Shirdi_Sai_Baba_Temple,Keertan,4.0 of 5 bubbles,May 2018 • Family,Good,"Hi friends, I have visited Shirdi Sai Baba temple one year back and this is very famous historical place and many people come here to visit and it is located in Chennai and there is bus facility to this temple from hotels and the rooms are also available under the maintenance of trust and they daily keep food for the visitors and it is very peaceful temple, in this temple we can find sai baba older pics in the form of photographs and the higher officials of the temple maintain the temple in a neat manner, and many devotees do help in the temple. Many people come on Thursday for visit and the rooms are neat, food is provided there with free of cost and they are running many trusts and they are helping many people and it is located in the city itself and accessibility is nice without any problems and the local sightseeing is excellent and this temple is surrounded by many rose plants and the accommodation, hotels are very neat and the safety is high on everyone"
Shirdi_Sai_Baba_Temple,Amol Mathur,5.0 of 5 bubbles,May 2018 • Family,Peaceful place,"Been visiting since 2009-2010 and everytime I come here, I find myself at a satisfying peace. Must visit when in Chennai."
Shirdi_Sai_Baba_Temple,JumboMumbai,5.0 of 5 bubbles,Dec 2017 • Family,Inner peace and calm,This is what one experiences when close to Sai.. it is a serene and calm temple a few minutes from the beach and very crowded...You can connect with Sai and experience peace...Good parking and also place to sit ensures one can soak the divine calmOm Sai Ram
Shirdi_Sai_Baba_Temple,yy m,5.0 of 5 bubbles,Dec 2017 • Family,Peaceful Sai,I visited Mylai Sai temple with my elderly parents in Dec 2017 on Wednesday.there wa a long queue to get to Sai but the temple management makes provision for disabled elders to take darshan by avoiding the queue which is by helpful.I stood in the queue for about 20 minutes and had a peaceful darshan.Sai' s principles of anybody accessing him without intermediaries is  evident in darshan where a devotee can hug Sai .offer garlands etc.Both Sai bless and Poojya Sri BV narasimha swami bless us all.Lunch was excellent with sambar and curd rice.more than sufficient for an adult.
Shirdi_Sai_Baba_Temple,Anand Nayak,5.0 of 5 bubbles,Mar 2018 • Solo,"Shirdi, a devine place","Great place, lot of satisfaction and peace of mind...Full of life and full of people from all sects , con and creed.."
Shirdi_Sai_Baba_Temple,JOTI1,5.0 of 5 bubbles,Jan 2018 • Friends,Calm and Peace,"A clean and perfect place to reflect and pray.  Well maintained,  Excellent  to visit in the morning or evening. Total Zen"
Shirdi_Sai_Baba_Temple,premila2018,5.0 of 5 bubbles,May 2018 • Family,Awesome,Very neat and clean.  well maintained. Wonderful temple and good location too... Must visit for all. Take blessings from BABA
Shirdi_Sai_Baba_Temple,Agnes Raja G,5.0 of 5 bubbles,Oct 2017 • Business,Quiet Holi Place!,"Located just close the beach with very quiet atmosphere, this is always been my favrorite stopping place while on ECR road. Must visit the meditation all below the sanctrum."
Shirdi_Sai_Baba_Temple,Kesava R,5.0 of 5 bubbles,Jun 2017 • Friends,Kesava Reddy***,A place where relief. My 💓. Excellent temple. Even though many gates no problem v can reach to temple easy and comfortable. Free prasadam given that is delicious I used to take 3+packets.
Shirdi_Sai_Baba_Temple,Nirmala16,4.0 of 5 bubbles,May 2018 • Family,Rejuvenating,"Shirdi Baba Temple is located in the town of Shirdi about 230 km from Pune in Maharashtra. It is well connected from Mumbai, Pune or Nasik by road or rail. For those who are Lovers of Sai Baba it’s a pilgrimage that is done many times in their lives. It’s a sacred and awe inspiring place and has a lot of sanctity.  For those who just wants to visit it it’s a very peaceful, calm and rejuvenating experience.  The temple of Shirdi is the main attraction of this town. It is extremely crowded on Thursday and Sundays. Tickets for the Darshan and Kakada Aarathi are available on the net. It’s good to book them in advance. There are many hotels around the temple which are pretty decent with good food and stay. "
Shirdi_Sai_Baba_Temple,vasan224,5.0 of 5 bubbles,Dec 2017 • Family,peaceful place to worship,"one who wants peace during worship they can go sai baba temple which is located in injambakkam, it is nice ambient place with a full of silence, also have all the gods to worship."
