Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ananthaa_Padmanabha_Swaamy_Temple,PB K,5.0 of 5 bubbles,Oct 2015 • Friends,Worth a visit,Parking was a bit of a problem.Once inside it was well organised and you could have hassle free darshan
Ananthaa_Padmanabha_Swaamy_Temple,nishkalav,4.0 of 5 bubbles,May 2015 • Family,clean temple,"First thing about this temple,  its clean, a small and silent place in Gandhi nagar.  Parking is difficult.  Also watch out for the one way."
Ananthaa_Padmanabha_Swaamy_Temple,Ravi Kiran G,5.0 of 5 bubbles,Aug 2015 • Family,Peaceful,Centrally located and yet retains the old world charm of a temple.Would recommend if you could park at a distance and walk to this temple so as not to inconvenience the folks on this road.The platform in front of the sanctum sanctorum is an excellent idea which helps devotees to sit and have darshan of the Lord.
Ananthaa_Padmanabha_Swaamy_Temple,JoyOfTravellingIndia,5.0 of 5 bubbles,Aug 2015 • Business,A unique temple with the Lord in reclining posture,"The Ananta padmanabhaswamy temple in Adyar is one of its kind, and the Lord is found in a reclining posture, in His Ananta Shayanam. Its a quiet and peaceful neighbourhood in which this temple is located. Adjacent to it, the temple mandapam is available for organizing various functions including marriages. "
Ananthaa_Padmanabha_Swaamy_Temple,Jogendra,5.0 of 5 bubbles,Sep 2015 • Family,A divine presence,"I like right in front of the temple and this was my introduction to Tamil traditions. Over the years, I have seen many music festivals and Rath Yatras in the temple.."
Ananthaa_Padmanabha_Swaamy_Temple,Richa1909,4.0 of 5 bubbles,Dec 2014,Must Visit when you are around,"This temple has a very pacifying aura and the giant idol of Vishnu ji in lying position is a rare sight. The temple is clean and has lots of religious activities planned throughout the year. Must visit if you are in the area. Club it with a Grand Sweets visit, and you would have satisfied both your palette and your soul."
Ananthaa_Padmanabha_Swaamy_Temple,Srinivasan K,5.0 of 5 bubbles,Aug 2015 • Family,Rich heritage temple,Beautiful temple which resembles the Sri Anantha Padmanabha Swamy Temple at Trivandrum. Feast to our eyes. Peaceful atmosphere. Could not believe this beautiful temple is in the middle of the city!
Ananthaa_Padmanabha_Swaamy_Temple,vaidhya_rfc,5.0 of 5 bubbles,Aug 2015 • Couples,Vaikunda Ekadasi Dharsn is very special which i never miss.,"it is a very beautiful temple. maintanence is at par with temples in foreign countries. it is a pleasure to have darsan of Lord Anantha Padmanabhar, similar to one in Trivandrum, very big in size and grace. every thing will be spick and span.during festival days crowd  management is good. very nice marriage/concert hall adjacent to temple is an added attraction and frequent religious programmes are conducted. Golden chariat procession is very pleasant to watch."
Ananthaa_Padmanabha_Swaamy_Temple,rakeDelhi,5.0 of 5 bubbles,Aug 2015 • Couples,Mesmerizing temple,"The Lord also told the sage that he should be worshipped through three doors. Through the first door, we can have the Darshanam of the Thirumukhamandalam (face) of SriPadmanabha and Lord Shiva under His Thirukaram (hand), through the second door we can worship Lord Brahma seated in a lotus that is originating from the navel of the lord, and through the third we can worship the Lord's Thirupaadham (lotus feet) which are the ultimate destination of every soul.This is the be;ief and I assure that the temple visited even with some doubts are clarified the moment you enter and you feel a strong aura surrounding you.You get blesssed.Do visit"
Ananthaa_Padmanabha_Swaamy_Temple,sanaser,4.0 of 5 bubbles,Apr 2015,Good temple but lack of maintenance,"I visited this temple in the year of 2012 when we were in a package tour and visited once again this year in the month of April. This temple is dedicated to Lord Vishnu,the temple is a blend of the kerala & Dravidian styles of architecture. It is famous for its mural panting and stone carving. Only Hindus are allowed inside the temple. Dress code is there also - dhoti for men & sharee for women which I didn't like. We didn't know before about the dress code, so we had to face some problem but we were shorted out the matter as dhoti & sarees are available there local shops in rent. Camera, wallet are not allowed in the temple premises."
Ananthaa_Padmanabha_Swaamy_Temple,prtravel,5.0 of 5 bubbles,Aug 2015 • Friends,"Pleasant spiritual temple, surprisingly not commercial",Small temple by South Indian standards. But clean and open. Liked the organization of the deities. Location is great. Next door to a wedding/ event hall
Ananthaa_Padmanabha_Swaamy_Temple,SriniV5,5.0 of 5 bubbles,Sep 2014 • Business,Many memories visiting this temple,Such a beautiful deity in the temple. Very famous and a must visit place for Chennai visitors. We went there as a family. Again avoid rush hours and have a peaceful visit
Ananthaa_Padmanabha_Swaamy_Temple,varagunan,4.0 of 5 bubbles,Aug 2015 • Family,Well organised and neat temple.,They say this temples vishnu and shiva's statue is the replica of the Anantha padmanabha swaamy temple at trivandrum. Unlike other temples in chennai this temple management is maintaining the temple well. The pooja arrangements are well organised and the temple is maintained neat and clean at all times. We can have a peaceful worship here so this is must visit temple in Chennai.
Ananthaa_Padmanabha_Swaamy_Temple,S V,5.0 of 5 bubbles,Aug 2015 • Solo,Trivandrum in Chennai,"It is located in one of the developed and posh areas of Chennai.The temple is very clean and spacious compared to other temples.People,who are not able to go to Thiruvananthapuram, can satisfy themselves by visiting this temple.The temple is complete with sannadis for all deities and the pinnacle is the Aarathi at 6.30 p.m.ev.eryday"
Ananthaa_Padmanabha_Swaamy_Temple,rea2der,4.0 of 5 bubbles,Jul 2015 • Friends,Ananthaa Padmanabha Swaamy Temple,I recently visited this temple with friends on my birthday.It is located in adayar.The temple is very neat and no special darshan for any.We have a small shiv an temple too inside.In evening time this place is too crowded.
Ananthaa_Padmanabha_Swaamy_Temple,yesarar,5.0 of 5 bubbles,Jul 2015 • Family,Neat temple,"Neat temple where no vip darshan and no body asks you money. Apeace ful darshan of the Lord who is a replica of Trivandrum Padmanabha temple. Seperate sannidhis for Sudarshanar, Lakshmi narasimhar, Anjaneyar. Rare nava graha sannidhi in a perumal temple."
Ananthaa_Padmanabha_Swaamy_Temple,Ravi D,4.0 of 5 bubbles,Nov 2014,God in God's own country,"Travancore Maharajas who managed this temple built a Tamil Nadu style gopuram at the East Gate (eastern entrance) to acknowledge the Tamil devotees who traveled from the East. This level of tolerance and affection for devotees  is missing even in today's democracy and should be a lesson for all. The resplendent reclining Vishnu is magnificent example of India's heritage and with two pillars spanning the Sanctum, it is widely believed that only the most devout can see the entire form. All pujas and ceremonies are strictly observed and followed in this temple."
Ananthaa_Padmanabha_Swaamy_Temple,rps20152015,5.0 of 5 bubbles,Aug 2014 • Friends,Lord Narayana Temple.,This temple is located in Adyar in Chennai.  No words to say about Lord Narayana who is the supreme of all.  First of all i wish to say i never visited this temple once in a time although i am 57 years ofld man.  That's why I am facing lot of problems in my life.  please do not do like me.  I request you all to visit once in a life time to solve all ur problems and have a peaceful life in future.
Ananthaa_Padmanabha_Swaamy_Temple,Kothandaraman P,4.0 of 5 bubbles,Feb 2015 • Family,ht temple adyar,"neat and clean.basic amenities to devotees.decent q for darsan,also to get prasadams.anantha padmanabasamy darsan is superb.three entrances are opened to have full  darsan of perumal.golden sorgavasal behind the glass doors is also special to devotees."
Ananthaa_Padmanabha_Swaamy_Temple,KRAMA200,4.0 of 5 bubbles,Jan 2015 • Family,A Spiritual Retreat,Anantha Padhmanabha Swamy temple is located at Gandhinagar .part of busy Adayar.If you want to have a peaceful hour from the bustling mad rush of OMR and Adayar visit the temple.There are many shrines and the place is well maintained.
Ananthaa_Padmanabha_Swaamy_Temple,bhumuthu,5.0 of 5 bubbles,Jun 2015 • Family,very good temple,"I will visit every saturday here. by seeing this god *(bakthi paravasam ) u will get lot energy and confident. gods sudarsanar, anjenayar, lakshmi narasimar, karuda alzwar, durgai and navagraham. u can alsohave darshnam of  Lord shiva in the backyard."
Ananthaa_Padmanabha_Swaamy_Temple,PremPandurangam,3.0 of 5 bubbles,Apr 2015,Calm temple in busy Adyar,Nice temple in Adyar (near signal). It can get crowded sometimes and when it does traffic goes for a toss.
Ananthaa_Padmanabha_Swaamy_Temple,Rakesh3030,4.0 of 5 bubbles,Jun 2014 • Friends,very nice temple,"Very Nice Temple and nice management and very nice environment in the temple area ,there  are very famous temple every where in south india and every temple has its own values,"
