Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Fort_Aguada_Lighthouse-Bardez_North,Pranab Pal @paltravelogue,5.0 of 5 bubbles,Dec 2017 • Family,Portuguese Era Lighthouse - A Must Visit Place,"Fort Aguada & its Lighthouse is a very famous part of Goa tour itinerary.It is situated opposite of the Miramar Beach Bay, on the hill above Sinquerim village, North Goa ......The road view is very scenic while travelling to the fort.The abandoned lighthouse is located inside Fort Aguada.The name AGUADA means 'water'.... this fort has been gifted with a year long fresh water spring and acted as a basin for holding fresh water for shipping lines during Portuguese era.There is also a huge water reservoir within the fort which was used to store & refill fresh water for ships.The walks around from the lighthouse to the edge of the cliff are amazing !!!Breathtaking views of Arabian sea.... Nice breeze.... Exotic atmosphere.... 👌👌👌You need to experiance it .....An ideal place for photography lovers.One can also visit the Aguada Jail (mostly under lock & key) on the return leg.I recommend to visit this place either early morning or late afternoon.Carry enough drinking water with you.Note, the fort closes at 6:00 pm....Over - all, a must visit place in Goa !!!"
Fort_Aguada_Lighthouse-Bardez_North,SAURAV001,4.0 of 5 bubbles,Nov 2017 • Couples,You can really get beautiful clicks on here,Nice place to spend time during early morning. Sit on the edges of the empty fort towers. Do njoy the beds with umbrella in the nearby shacks. Don't spend money on water sports there. Must try the corns at the entrance of the beach. Take a sunbath and foot massage while resting there.
Fort_Aguada_Lighthouse-Bardez_North,MKAdvisor04,5.0 of 5 bubbles,Nov 2017 • Family,Great historical place and must see place!,This fort is historical place and nice view of sea around it from fort itself.Timing is till 5.30 evneing. Hence needs to reach by 4 to cover all fort and enjoy the place.Nearby very good garden for kids to play can visit after fort. 
Fort_Aguada_Lighthouse-Bardez_North,Pritisha K,5.0 of 5 bubbles,Oct 2017,Beautiful! :),"A really beautiful fort, overlooking the Arabian Sea. You need to park your vehicle and just walk a little bit uphill and there you go..You will see many people posing around in a very filmy way and couples holding hands just sitting and watching the lovely view. I loved to watch the sunset from here. It was beautiful. I can keep staring at the sea for hours and for me this place was the place to be. I enjoyed a very quiet and beautiful sunset from here. Beautiful! :)"
Fort_Aguada_Lighthouse-Bardez_North,bond5455,4.0 of 5 bubbles,Nov 2017,Lighthouse,I would suggest to watch the lighthouse from faraway. Its really very nice to see . Also the climate was cool and watching it with a beer glass in your hand complimented it.
Fort_Aguada_Lighthouse-Bardez_North,Sudhakar P,4.0 of 5 bubbles,Nov 2017 • Family,Nice fort,Nice place to go but recommended during evening time as its quite hot in the afternoon & can find few shaded places around
Fort_Aguada_Lighthouse-Bardez_North,Avik Mukherjee,5.0 of 5 bubbles,Nov 2017 • Family,amazing view of the sea from here,This is a historical place. I was really exited to see this place. really amazing place. superb scenic beauty
Fort_Aguada_Lighthouse-Bardez_North,hemhimanshu,4.0 of 5 bubbles,Oct 2017 • Friends,Beautiful sea view,It is very beautiful place with scenic view of Arabian Sea to take selfies like Dil Chahta hai. It is advisable to visit this place early in the morning. This place is having historical value. 
Fort_Aguada_Lighthouse-Bardez_North,Sehjan,3.0 of 5 bubbles,Oct 2017 • Family,Sea View,It offers good view of north goa sea. Fort is also good place to visit once. You can get good picture here with background of sea and historic fort.
Fort_Aguada_Lighthouse-Bardez_North,Nilesh B,5.0 of 5 bubbles,Oct 2017,Excellent place to visit,"Excellent place to visit and spend time taking pics, enjoying the scenic view from the top of the fort."
