Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dona_Paula_Beach-Dona_Paula_Panjim_North,Backpacker122015,4.0 of 5 bubbles,Sep 2018 • Couples,Worth a visit if you are in Panjim,"The view point at Dona Paula offers amazing views of the sea and the river merging into it. Go there at early morning or during sunset time for seeing the beautiful colors in sky and how it looks against the backdrop of endless stretches of water. And don't forget to look around for the statue of Donna Paula as it's kind of neglected and remains hidden behind the trees.To reach this place you can take a bus in Panjim and then from the drop off point you have to walk 10 minutes or so. There is a parking place but it's always full from afternoon onwards. Also there are a few vendors selling lime water, cold drinks and chips. There are also some shops selling hats and dresses where the stuff sold are not worth the price.This place is definitely worth a visit if you are in Panjim. However i would recommend you do so in morning for the view and also as there is less number of people around."
Dona_Paula_Beach-Dona_Paula_Panjim_North,Surya Katakam,3.0 of 5 bubbles,Aug 2018 • Couples,Calm and Neat,This beach one of the nearest Beach of panaji after Miramar and Caranzalem Beach.This is best to spend time with peaceful atmosphere. But if you want visit as tourist place nothing much is available to see. Maintenance also poor. Paid Toilet service and restaurants are available near to this Beach.
Dona_Paula_Beach-Dona_Paula_Panjim_North,Wijay B,4.0 of 5 bubbles,Sep 2018 • Couples,Nice to see,"For sight seeing, plan the trip.ITs just a boulevard with a Nice view. Combine iT with one of the restaurants there."
Dona_Paula_Beach-Dona_Paula_Panjim_North,Gaurav C,4.0 of 5 bubbles,Jun 2018,nice views,nice place to hang around...super views..the place has become too crowded off late..the sea is usually very rough in the monsoon season...vendors selling nick knacks have lined up the way... 
Dona_Paula_Beach-Dona_Paula_Panjim_North,Anton Razumov,4.0 of 5 bubbles,Jan 2018,;),The sea was rough at this time of the year because of the monsoons. I was visiting after a long gap of 24 years. The place is now overrun by a very large number of shops selling cheap clothes and sun hats etc. The best views can be had from the hilltop which provides 360 degree panoramic views.
Dona_Paula_Beach-Dona_Paula_Panjim_North,Anjan Sengupta,4.0 of 5 bubbles,Aug 2018 • Family,Nice Views,"A good place with nice views of the Zuari River and its confluence with Arabian Sea. You can also see the Margao Port from here. Maintenance is good, but some portion of this place was closed down when we visited."
Dona_Paula_Beach-Dona_Paula_Panjim_North,Mousumi A,2.0 of 5 bubbles,Aug 2018 • Couples,Good view but unlike movies claim it to be!,Gives a good view but not as good as Bollywood movies show it to be! It’s a poorly maintained area. One can shop for local merchandise in the shops nearby.
Dona_Paula_Beach-Dona_Paula_Panjim_North,Yatrarthi k,4.0 of 5 bubbles,Oct 2017 • Friends,Dona Paula Beach ,After visiting Miramar beach U can go to this beach which is near. From Panjim city about 11 kms. Many buses from Panaji bus stand ply here  Narrow road to enter the beach.Many shooting like Ek Duje Ke Like/ Singham are done here. U can sit & enjoy this beach quiet calmly.
Dona_Paula_Beach-Dona_Paula_Panjim_North,Vivek L,3.0 of 5 bubbles,Aug 2018 • Family,NICE Place but Poorly Maintained,This place has been showcased in many Bollywood Pictures but the local authorities some how are unable to keep it maintained properly. You get a nice View of the sea from the top.
Dona_Paula_Beach-Dona_Paula_Panjim_North,Alok Nahata,4.0 of 5 bubbles,Dec 2017 • Couples,Famous spot filmed in Bollywood movies,This is a famous spot of Goa with a sea front and the Dona Paula statue. Very nice sea views from the viewpoint. Some scenes from bollywood movie Singham were shot here. Local vendors have encroached the place and spoiled the beauty of this place. They should be given a place outside the venue in a proper manner to encourage more tourists and promote cleanliness. Very beautiful place but not well managed.
