Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Church_and_Monastery_of_St_Augustine-Panjim_North,kaushikjain,4.0 of 5 bubbles,Mar 2016 • Couples,"Beautiful, peaceful and artistic.",The beautiful ruins of this great monastery are a good visit for those who love to get close with history. Although it is not properly maintained still efforts are made to restore it as much as possible. Not recommended during hot summer afternoons.
Church_and_Monastery_of_St_Augustine-Panjim_North,vipi0017,5.0 of 5 bubbles,Oct 2015 • Couples,Loved it,Must have been a great monastery. The ruins tell you a story of the beautiful place it must have been when it existed ..Totally loved it 
Church_and_Monastery_of_St_Augustine-Panjim_North,BigbossGoa,1.0 of 5 bubbles,Feb 2016 • Family,just for a photo op,nothing to see  apart from the lone tower in a collapsible state of old st. paul church. here india's first printing press was set up by portuguese..
Church_and_Monastery_of_St_Augustine-Panjim_North,Arthur W,5.0 of 5 bubbles,Feb 2016 • Friends,A Peaceful Place,"This is a pleasant place to spend an hour and get some repite from the heat of the day outside. A large collection of artifacts neatly displayed and presented inside and for those interested in the architecture, the magnificent flying buttresses are great feature."
Church_and_Monastery_of_St_Augustine-Panjim_North,simpleman66,5.0 of 5 bubbles,Mar 2016 • Couples,Beautiful ruins,Lot of history here. It's worth the visit for the views. Wish I had had a lot more history before I went to the site. It is a massive complex. The placards only partially tell you the story. There is a lot of information about the excavation but not history of the site. It's beautiful for pictures and for history and architecture lovers.  No charge. It is a semi strenuous walk in the heat. Be prepared.
Church_and_Monastery_of_St_Augustine-Panjim_North,Kutty,3.0 of 5 bubbles,Feb 2016 • Couples,Not for a sunny afternoon!,"This place, a ruins of an old majestic cathedral, has nothing much to offer, but worth a stop when you are travelling from Panjim to Olda goa. All that remains is the tall tower and a lot of ruins around, this place is not well preserved (although efforts & plans for restoration is made available for the tourists to see). No guides or any help available around, nor any audio video guides available. If you are deeply interested in the history of cathedrals and the portugese hostory in India, you will want to stick around and get the feel of the place.!"
Church_and_Monastery_of_St_Augustine-Panjim_North,882bela,5.0 of 5 bubbles,Dec 2015 • Couples,History gone by,St. Agustine university was a sit of learning both theoligical and wordly what remains is only a tower of the magnificent church.
Church_and_Monastery_of_St_Augustine-Panjim_North,CWR01,3.0 of 5 bubbles,Feb 2016 • Couples,"A lot of history, little information","This must have been an  amazing cathedral in its day. And it is worth visiting even today, but I found it disappointing because (a) It has been desecrated by graffiti and (b) There is not a lot of historical information there to learn more about the history, and no guides on site.  Worth visiting if you are driving by, and cool to see, but don't get your hopes up."
Church_and_Monastery_of_St_Augustine-Panjim_North,Aaron G,4.0 of 5 bubbles,Dec 2015 • Family,Very fascinating fallen church that is now a museum,"From a distance, you would not expect this place to have much in store for you. However when you climb to the top, you see the  different areas of the fallen church and understand how massive it was. Really interesting."
Church_and_Monastery_of_St_Augustine-Panjim_North,Anurag A,3.0 of 5 bubbles,Dec 2015 • Family,Ruins of Church,"Only a part of Church Bell tower is left standing, which was tallest among all Old Goan churches. Would definitely been a nice sight in its complete form"
Church_and_Monastery_of_St_Augustine-Panjim_North,Sharavati Punekar,4.0 of 5 bubbles,Nov 2015 • Friends,"All for the ""bell tower"" of the church!","The 46m-high bell tower will definitely grab your attention from far. And remains of the beautifully carved walls will take your imagination to depths.It is sad that the ruins are a result of abandonment due to religious conflicts.Overall, a beautiful place to spend your evening with friends."
Church_and_Monastery_of_St_Augustine-Panjim_North,Manish K,4.0 of 5 bubbles,Oct 2015 • Solo,Ruins of a once great church and convent,"St. Augustine church was once the grandest of all the churches in Old Goa. However, neglect and the passage of time have led to most of its structure having collapsed.The church is located on a small hill at a 5-10 minute walk from the Basilica of Bom Jesus. The tower of St. Augustine church, which is still standing, remains as the standout point of these ruins. Recent efforts have been made to conserve and restore the place, which have been reasonably successful. These ruins too form part of the UNESCO World Heritage Site of Old Goa and is a nice short detour from the more popular churches."
Church_and_Monastery_of_St_Augustine-Panjim_North,visithra,5.0 of 5 bubbles,Sep 2015 • Solo,beautiful ruins,"walking through the ruins, i kept wishing the church was still standing. the biggest of the goa churches it would have been such a sight today."
Church_and_Monastery_of_St_Augustine-Panjim_North,MiaNinan,5.0 of 5 bubbles,Oct 2015 • Family,Breathtaking,"The Church and Monastry are in ruins however, the size of the tower that once stood and what remains has its own antique charm.They have created a walk around the ruins which is worth doing if you enjoy your architecture.Worth stopping and having a look while in Old Goa "
Church_and_Monastery_of_St_Augustine-Panjim_North,ankathil_arjun,4.0 of 5 bubbles,Oct 2015 • Couples,The church is all ruins now,"The church is all ruins now, however, you can see the ruins and even they are very elegant. However, as there is no information provided near the church we cannot understand what the structure is. I had to go home and search to realize what the structure was."
Church_and_Monastery_of_St_Augustine-Panjim_North,GuelphTraveller,3.0 of 5 bubbles,Sep 2015 • Solo,A nice walk,"Up a hill away from the main centre of Old Goa Churches are the ruins of St Augustine's Church. This must have been a maginficent church in its day. The church was constructed in 1602 by Augustinian friars and was abandoned in 1835 after a government order to close the monastery. The church fell into neglect and the vault collapsed in 1842. In 1931 the facade and half the tower fell down. There are tombstones and some church details left to see most notably tiles from the inside. The tower is still impressive and the church is near other sites such as the Christian Museum, and St Anthony's Church."
Church_and_Monastery_of_St_Augustine-Panjim_North,belgianguy1,4.0 of 5 bubbles,Oct 2015 • Family,Atmospheric ruins ,"It's just a little walk from the main bus stop in old goa, but the tourist crowds don't seem to make it there,  so it's very peaceful there, just one side of the main tower remains, it looks like the perfect setting for a horror movie, especially since we visited in the late afternoon and a thunderstorm was coming! "
Church_and_Monastery_of_St_Augustine-Panjim_North,Hridaya,4.0 of 5 bubbles,Aug 2015 • Couples,Really ancient ruins !,The efforts for restoration and preservation of this ruins are really great . Place of archeological interest .Religious people can visit the new church in the adjoining campus!
Church_and_Monastery_of_St_Augustine-Panjim_North,Arun Alex Elengical,4.0 of 5 bubbles,Aug 2015 • Family,old abandoned structure,"huge structured monastery bombed during the freedom from portugese in 1965 only mortal remain s of the main structure remain,there were so many interior structures ,abandoned in 18th century only standing is the mains structure"
Church_and_Monastery_of_St_Augustine-Panjim_North,PrachiChi,4.0 of 5 bubbles,Aug 2015 • Friends,beautiful Ruins,"Although much of the church is in ruins, the restored tiles will give you an idea of the beauty of the place. Enigmatic!"
Church_and_Monastery_of_St_Augustine-Panjim_North,Aliya D,3.0 of 5 bubbles,Jul 2015 • Friends,"Once Beautiful Church , now broken with time but still with the crumbly walls it stands on the Holy Hill","This is old church which remains as a sign of the old culture that once existed in Goa. Once Beautiful Church , now broken with time but still with the crumbly walls it stands on the Holy Hill. Go there only if you are into visiting historical places and knowing about them."
Church_and_Monastery_of_St_Augustine-Panjim_North,Pritesh M,5.0 of 5 bubbles,Apr 2015,Church and monastery,It is standing on top of hill at old goa. this is the old of 400 year. this tower is 46 mtr highted. this is very good place. this is very different type of church. don't miss visit.
