Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mapusa_Friday_Bazaar-Mapusa_North,Sam C,4.0 of 5 bubbles,May 2017 • Couples,everything under no roof,"we always end up going here , we try to buy things elsewhere , but when we cant get them mapusa market on a friday is worth the drive."
Mapusa_Friday_Bazaar-Mapusa_North,Mr. Himanshu Sinha,5.0 of 5 bubbles,Jul 2017 • Couples,local taste in the market,"Mapusa market is not only on friday bazaar, it is a everyday bazaar, i like the market, crowded and lots to buy in a good rate so i think anyone tourist or local people all will surely like this market."
Mapusa_Friday_Bazaar-Mapusa_North,Alankar S,4.0 of 5 bubbles,Dec 2016 • Family,Mapusa market-everyday Market,"Mapusa market is the area between vagator and Panjim!!! It is a normal market however if somebody wants to be a part of true Goa and goan local markets, you should visit!!! You can get low amount t-shirts there. Fruits like oranges, papaya are the best attractions as well as local street foods are also available!!! On Monday s market remains closed. Generally market remains open till 8 in the evening. Dry fish is also available in this market, however this area smells a lot. There are few bakeries also available which sell nice original Goan plum cakes!!! Fruit lovers n bakery lovers must visit and those who stay in vagator they can easily access this market for daily needs of fruits"
Mapusa_Friday_Bazaar-Mapusa_North,suneel g,4.0 of 5 bubbles,Oct 2016 • Friends,good for local purchase,"great place for purchase. Everything from fruits, vegetables are available at this market at reasonable price. Locals flow to this market in large numbers"
Mapusa_Friday_Bazaar-Mapusa_North,Agnelo22,5.0 of 5 bubbles,Jul 2017 • Family,Discover a great town with lot of thing to do,Friday is the biggest day for Mapusa  for shopping and the market has every thing in a good working distance .
Mapusa_Friday_Bazaar-Mapusa_North,Peteski2016,5.0 of 5 bubbles,Jun 2017 • Couples,Great market with lots to see and do,There are lots of goods in this market and of course food. Look for the old Portuguese market in the centre. Lots of great spices and fruits and handicrafts. The Anguna Market is closed in the monsoon season and that is more bohemian and interesting with a blend of local and expats. This market is still fun. Expect to spend a few hours looking at the goods. Close to the beaches in North Goa. Grab a taxi though. Try the local Portuguese chorizo sausage. Amazing. 
Mapusa_Friday_Bazaar-Mapusa_North,Suresh143cbe,4.0 of 5 bubbles,Jul 2016 • Couples,Nice town for local purchase !!!,In Mapusa market u get everything... All vegetables in best price and also fish varieties... Not only 
Mapusa_Friday_Bazaar-Mapusa_North,EuropeanDiversity,5.0 of 5 bubbles,Feb 2017 • Couples,Fascinating place to visit and discover anything you can buy on an Indian Market,"Highly recommended for authentic impressions and observations. One the best places we saw in Goa.Friday seems to be the big day for this market, which hosts a mixture of stands, some in buildings and some outdoor or just people selling stuff sitting on the ground. We came to buy Sari or other souvenirs and we found that most of the market was really for locals."
Mapusa_Friday_Bazaar-Mapusa_North,Mabla3,4.0 of 5 bubbles,May 2017 • Family,Shantadurga Devi of Mapusa in Goa,"Shantadurga Devi of Mapusa in Goa is a pilgrim's' delightShantadurga Devi or Santeri as she is called by locals of Mapusa (Mapsakars) is the most revered form of the goddess Durga. She is said to have settled a fierce fight between Shiva and Vishnu by holding them apart by standing in the middle. (She must have been very strong to do that). The Hindu Goans believe she is the goddess of education, prosperity, beauty and wealth. She has one of the calmest faces I ever seen in a form of Durga. Like mother earth she sits in a nine yard green sari listening to devotees at Dhargal a few kilometers from Mapusa market. The deity was earlier sitting in a large courtyard of a rich merchant in Mapusa market until 1566. During the Portuguese invasion, and subsequent conversion of Hindus; she was stealthily shifted to Dhargal situated in the principality of Sawantwadi belonging to the Marathas. She was the family goddess of Gaud Saraswats (to which I belong) who earlier settled in Goa from the Saraswat region in the north west of India. But, the Saraswats left Goa and migrated elsewhere like South Kanara in Karnataka and parts of Kerala between 1566 to 1756 to escape Portuguese Inquisition. I went to see her original abode near Mapusa market where she is supposed to walk in the night and protect the people of Goa. The Friday market day at Mapusa has continued its tradition from ancient times to this day due to her blessings. Shanta Durga is associated with Shri Bodgeshwar Baba who blesses and grants wishes who visit them and believe in them. I visited both the temples and offered five bananas, five betel leaves, one supari and broke a coconut each on either side of the temple as directed. Shanta Durga told me to plant a Tulsi plant in front of my house (which I had done earlier but of late neglected as I was not present here) and prayed there would good rain in all parts of the country including Goa. I hope she hears me and we have ample drinking water in Bangalore and all the states of the country including Tamil Nadu. Mapusa before the advent of the Portuguese was a pilgrims' delight with so many temples dotting the countryside. There is still a freshwater spring running under the buildings near the Mapusa market and the various buildings surrounding it. Recently, I saw the fresh water gushing out when they were repairing the road in front of the entrance to the market."
Mapusa_Friday_Bazaar-Mapusa_North,Prachi C,5.0 of 5 bubbles,Jun 2016 • Family,Amamzing typical GOA,"Nice place, you can get lot of stuff,hotels etc. kokam coconut everything. the special banana which is mandali chi keli is famous and can be bought"
Mapusa_Friday_Bazaar-Mapusa_North,AlwaysSafari,5.0 of 5 bubbles,Apr 2017 • Family,Just a look round a local market,"We went with our kids (5 and 8) and loved it (the 5yo less so because he is not use to crowds).People were friendly, we didn't get any hassle and it was interesting to see what was on offer including the fish section.Got a few tiffin tins which were cheap and good quality, had a good look round and took photos - which is not an issue. It is very busy but safe and interesting. Appreciate we were fully tourists, this is mostly a local market so perhaps interesting if you want to se some non-tourist life."
Mapusa_Friday_Bazaar-Mapusa_North,Lucas R,3.0 of 5 bubbles,Apr 2017 • Couples,"Clothing, Food, Electronics etc.","A great place to experience a tradicional market in Goa. There are many typical fruits and vegetables like yam, dragon fruit, handmade accessories and lots of clothing. There are many local restaurants where you can find Indian food for really cheap prices like 50 rupees for a veg Thali. There is an indoor vegetable market too, lots of sugar cane juice stands and a bakery with fresh bread."
Mapusa_Friday_Bazaar-Mapusa_North,Twelve-man,4.0 of 5 bubbles,Mar 2017,Some May Call it Hell ??? we love it,"Mapusa market Simply called Mapsa appears to be there Most days except Sunday ( I don't know it maybe there then also I have never been there on a Sunday )But if you want to experience it at it's very Best/Worse you must go on a Friday morning. Getting into the town it appears every man and his Dog/Cow/Buffalo are trying to beat you to that parking spot.Just like when they go to the beach the locals seem to think that they MUST park within 4 feet of the market and Thousands park their vehicles on the road/path make entry to the market difficult to say the least ( mind you legs on vehicle exhaust pipes as you squeeze past !!!! )The Smells of Spice/Fish/Vegetables/Slaughtered Animals/Live Animals/Incense sticks/Perfumes/Sewage !!!!!!!The things you get offered for 100 Rupee's  ??? But wait because slightly further down you will be offered them for 50 Rupee's. You name it you will get it on a Friday at Mapsa market if you can't find what you are looking for ?? Then you have Not looked hard enough.What make's it rather more difficult shopping around the market ? The heat, the amount of people, the narrow alleyways between stores/Blankets on floor,And over the last few years believe it or Not where it is difficult to walk some locals think they should Ride their scooters peeping their horn try to move the crowds But All In All Mapsa Friday Market Is Fantastic"
Mapusa_Friday_Bazaar-Mapusa_North,ParthaSamanta,5.0 of 5 bubbles,Nov 2016 • Family,Mapusa bazaar ,"This is the local market in Mapusa. Called Friday market. Stay at Mapusa municipality Road. Superb market. Fresh fruits, flowers, fish, meat, vegetables, varieties of garments etc available here. Not more expensive. You will must go there. "
Mapusa_Friday_Bazaar-Mapusa_North,Ramchandra Prabhu Salgaonkar,1.0 of 5 bubbles,Mar 2017,Nothing Goan about it now,This should be the last thing to visit is Goa. The friday market is the time of the week to sell all the stale and unsold stuff of the week at a low price. Most of the vendors are non Goans . PLEASE BEWARE OF THE ENGLISH SPEAKING VENDORS.
Mapusa_Friday_Bazaar-Mapusa_North,Vaibhav M,4.0 of 5 bubbles,Mar 2017 • Couples,Good for shopaholics,I found out this market better than the anjuna wednesday market. There is better quality of cloth with fixed and cheper price
Mapusa_Friday_Bazaar-Mapusa_North,Basab Bose,3.0 of 5 bubbles,Jan 2017 • Family,Not worth a Visit,"While Foreigners may find the visit to such a market interesting, most Indians will find this a waste of time."
Mapusa_Friday_Bazaar-Mapusa_North,Vaibhav N,3.0 of 5 bubbles,Jan 2017 • Couples,Daily Needs,"This is Local Market . You will get Local Kokam , Masala, Cashew Nuts etc. Cheap Garments. Local Spices are Good"
Mapusa_Friday_Bazaar-Mapusa_North,YogeShuchi,3.0 of 5 bubbles,Jan 2017 • Couples,Kind of vegetable spice market ,"Did not find anything special about it, saw all the fresh veggies & Nothing else, can be avoided if you are planning to visit."
Mapusa_Friday_Bazaar-Mapusa_North,Julie H,4.0 of 5 bubbles,Jan 2017 • Couples,A real Indian market worth visiting,"Chaotic. Noisy. Smelly at times. Full of life and very interesting to visit. Mostly goods for locals but some spices and more touristy things to buy. It is easy to get lost because it is so big. Meat, fish and veg are available here. Really interesting to see the unusual veg and fish on sale. We will definitely visit again. Just don't be surprised by the smell at times!"
Mapusa_Friday_Bazaar-Mapusa_North,Abhishek K,4.0 of 5 bubbles,Jan 2017 • Couples,Superb.,We enjoyed in buying fish masala from the market.People are very kind and explain us in detailed about the different masalas.Very good fruit market .Highly recommend to once visit in the market
Mapusa_Friday_Bazaar-Mapusa_North,Russell c,4.0 of 5 bubbles,Dec 2016 • Family,real folk doing real commerce,"We didn't go on a Friday, but was worth a visit. Hustle and bustle of a real working market.We were followed around by an affable local, but wasn't sure why, we did loose him, much to our relief as getting paranoid.This is a real dirty smelly, hot and sticky market.My wife and son weren't too keen on but I could wandered around for a couple of hours, though stench in fish area was a bit strong even for me."
Mapusa_Friday_Bazaar-Mapusa_North,ashoklko56,4.0 of 5 bubbles,Dec 2016 • Couples,TRUE GOAN FLAVOUR ,Luckily it was Friday when we visited this famous market. I never saw so many scooties parked at one place.  Crowded and having lots of shops selling fish vegetables and all other essentials needed by locals. Must visit if you want to have a smell of Goan lifestyle.  
Mapusa_Friday_Bazaar-Mapusa_North,Paul M,5.0 of 5 bubbles,Nov 2016,Busy Market takes us back 40 years,"Love to walk round this market, taking in the noise and the smells (some good some not so good), reminds us of the markets we went to in our childhood before they became too sanitised.Try to find ""Vithu Cold Drink"" for a Lime Soda and a chat with a genuine Goan."
Mapusa_Friday_Bazaar-Mapusa_North,Debasis,3.0 of 5 bubbles,Nov 2016,All things at one place,"You can find each and every thing at an affordable prices in this place. if you stay long in Goa, then you can get bargain things over here."
Mapusa_Friday_Bazaar-Mapusa_North,kamatworld,5.0 of 5 bubbles,Nov 2016,A place for everything,"This market place is unique landmark in Goa and is famous not only for Goans but also for people from neighboring states. One can get any kind of household thing here at cheaper price.I had visited this market last month to buy fresh vegetables and coir handicraft items and I got that at a good price. This is also a place to look for local or Gavthi products like saldati banana or rasbali banana. With the new separate in house markets for vegetables and fish, there is some space created for movement of people and that has also helped Municipality to keep the market clean and organized. "
Mapusa_Friday_Bazaar-Mapusa_North,jonas_rock,4.0 of 5 bubbles,Oct 2016 • Family,Shopping ,May god its a hell of market sp cloths need to check very well before buying as it may be torn also not all ways just in some cases rest all value u just need to bargain wht ever rate they say u quote half of it u willl sure get
