Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Butterfly_Beach-Palolem_Canacona_South,Moky,2.0 of 5 bubbles,Jan 2019 • Couples,rubbish beach,"This beach became a dusty bin as it is full of rubbish and plastic everywhere. there are boats coming and going , engine oil in the sater and smell of gazoline.Not a goox beach."
Butterfly_Beach-Palolem_Canacona_South,Greencharliechaplin,2.0 of 5 bubbles,Dec 2018 • Couples,Very dirty,We took a boat tour to Butterfly beach that was good but the beach itself is very dirty with lots of rubbish. Full of plastic and needs a good clean up to look as lovely as it does in the pictures. Very underwhelming.
Butterfly_Beach-Palolem_Canacona_South,srikx,4.0 of 5 bubbles,Dec 2018 • Family,"Small beach, beautiful but be very careful ",The butterfly beach can be reached by boat (recommended)The beach it self is about 40 meters wide (along the water) and about 70 meters inland. Good to spend about half hour. But one needs to keep the following in mind since this beach comes with some level of risk.1. It is not safe during high tide as the currents are strong2. The depth is steep and one needs to be very careful
Butterfly_Beach-Palolem_Canacona_South,Souvik Saha,5.0 of 5 bubbles,Feb 2018 • Friends,A picturesque island rather than a beach,"butterfly beach is actually a kind of island. This place can be reached in speedboats from Palolem Beach. You can spot dolphins on the way. Apart from that, you can also reach this place by hiking through forests."
Butterfly_Beach-Palolem_Canacona_South,Shyam Sawhney,4.0 of 5 bubbles,Dec 2018 • Family,Isolated beach,"It's an isolated beach. You have to hire a boat to visit there. Also the depth of water is steep, so please careful.  "
Butterfly_Beach-Palolem_Canacona_South,saquib_khan16,3.0 of 5 bubbles,Dec 2018 • Couples,A beautiful isolated island getting commercialised,"It is a beautiful, isolated island, discovered by the Russians and other international travellers to move away and find seclusion from the regular tourist frequented spots such as Palolem and Agonda. The island can be reached by a boat and takes about 25-30 minutes from both Agonda and Palolem. They charge you about 600 for a shared boat (depending on the season) and somewhere between 2200-2500 for a private boat in season (Oct-Apr). It is a wild island with no habitation. On the way you can spot dolphins as well and a unique monkey inhabited monkey island. A once pristine beach is visited by a flock of tourists that come with each boat and is facing the fate of the tourist influx - plastic and bottles all around in its wild bushes and grasslands."
Butterfly_Beach-Palolem_Canacona_South,Cazalobe,4.0 of 5 bubbles,Dec 2018 • Family,Soon to be lost,"The beach is indeed beautiful and such a beautiful trip to make with families, friends or anyone really, however, the sad part is that when people visit and picnic they trash the place, we say beer bottles, cans, plastic bags, leftover food, plates, ship packets, and all sorts. The busier it gets, the dirtier it gets, I did not see one garbage bin in site.I loved the natural beauty of the beach but it is sad what people are doing to it"
Butterfly_Beach-Palolem_Canacona_South,Pranav P,3.0 of 5 bubbles,Dec 2018 • Family,Nice day trip ,The beach is ok. The boat ride here was fabulous as we saw dolphins on the way and the landscape is quite scenic
Butterfly_Beach-Palolem_Canacona_South,Invalid Passenger,5.0 of 5 bubbles,Dec 2018 • Solo,Peaceful beach,It's a beach non accessible by roads. Either you trek or take a boat to this beach. Also you need to carry your own food and drinks if needed. It's a peaceful place.
Butterfly_Beach-Palolem_Canacona_South,ajay_tourister,5.0 of 5 bubbles,Dec 2018 • Family,great expierence,"we hired a boat from palolem beach , on the way we even saw dolphins , it was a very pleasant expierence..."
Butterfly_Beach-Palolem_Canacona_South,kamakasturi,5.0 of 5 bubbles,Nov 2018 • Solo,Best beach,The trip to butterfly is a one of a kind boat trip.u feel like robinson crusoe when spending the day on this secluded place.dreams come true.the boat journey to reach there is highly noisy and polluting the waters and disturbing marine life.decide for your self on who will pay for the damages on your bucket list.
Butterfly_Beach-Palolem_Canacona_South,vipultmi,5.0 of 5 bubbles,Nov 2018 • Couples,Beautiful beach with clear water,"Goa is all about plenty of beaches, but this is one of the beach which should not be missed. However said so, it is not like other beaches of Goa. There are are no vehicle that reaches this beaches. Either u go by boat from palolem or trek. The boat will cost you 2800 for full boat but if u can get another family them you can share the price. We 4 peoplebin family paid 1400 and rest 1400 war paid by other family. They will take you for 1 hr. 3 beaches are covered  in this 1 hr along with dolphin view, but only 1 island they Iill stop either at honeymoon island or butterfly island. Butterfly island is too good to for capturing pictures, relaxing for some time and enjoying the clear water with amazing view. One should go of staying on South Goa"
Butterfly_Beach-Palolem_Canacona_South,PriyanshiShah,3.0 of 5 bubbles,Mar 2018 • Couples,Once upon a time,We took a speed boat from Palolem beach to visit this beach! It's just a private small space with nothing great to offer. The only best part was the ride in the boat & being in the middle of the water during sunrise or sunset. 
Butterfly_Beach-Palolem_Canacona_South,Travel Vibes - India,3.0 of 5 bubbles,Nov 2018 • Family,Visited this during Dolphin sightseeing tour from Palolem,"Visited this beach when we took a Dolphin sightseeing tour from Palolem. Another beach, the honeymoon beach was also included in the trip. But we could stop only on one beach. We decided to stop on the butterfly beach. It is known as “Butterfly Beach” because of the shape of the valley. It is located between the Palolem and Agonda Beaches of South Goa, this beach also has a trekking route. If you plan to go in the sea on this beach... be careful of the depths!"
Butterfly_Beach-Palolem_Canacona_South,Linda R,4.0 of 5 bubbles,Nov 2018 • Solo,Laid back,Get on a boat and go to this charming beach for a day away from the busy. It is idyllic and ideal for everyone to chill.
Butterfly_Beach-Palolem_Canacona_South,Jagneswar M,5.0 of 5 bubbles,Nov 2018 • Family,Sweet little hidden beach,Sweet little hidden beach....had my best moments of Goa here...........very clean and only a few people around...a small paradise in Goa.....can reach by trekking or by boatride from Palolem beach
Butterfly_Beach-Palolem_Canacona_South,Karen P,5.0 of 5 bubbles,Nov 2018 • Friends,Paradise <3,This beach is paradise for beach lovers especially those who love privacy and peace. We took a boat ride from Palolem beach to get here. They show a few other spots on the 1-hour boat ride which cost 1200 for two of us. We spent 20-25 mins here but it was worth the money!. The beach is small and no stalls so make sure to carry food/water. Make sure to eat well before the boat ride as it's a bit rough and also wear comfortable clothes as they tend to get wet with the spray of the water. A must visit place in Goa.
Butterfly_Beach-Palolem_Canacona_South,Malcolm P,4.0 of 5 bubbles,Nov 2018 • Couples,Visit on boat tour,"Stopped by on the away back from dolphin watching trip, small beach but shaded in early morning. Nothing special but worth a look if on  a boat trip"
