Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sahakari_Spice_Farm-Ponda_North,Rohit Parashar,5.0 of 5 bubbles,Mar 2019 • Family,A must visit place in Goa.,"It is a family owned private spice plantation in Goa, near Mangeshi Temple. Ticket is 400 for adults and 200 for kids below 7 years of age. This ticket includes a very tasty lunch. After lunch you take a tour with a tour guide it takes about 45 minutes to one hour for the tour where the tour guide tells about different spices and condiments. Tour guides are knowledgeable people with knowledge of Herbs and their effects on the body. And they present the facts in a bit humorous way. It takes about 1hr and 15 minutes by car from Calangute to this place. So it is almost a half a day activity which includes lunch."
Sahakari_Spice_Farm-Ponda_North,Vilas P,4.0 of 5 bubbles,Apr 2019 • Friends,Reasonably good experience.,"Entrance fee Rs 400 which includes a guided tour of the garden for about 30 minutes, a shot of home brew Cashew Fenny and a mini buffet lunch. We were greeted with kumkum on our foreheads and flower garlands at the entrance as a traditional welcome and offered a cup of herbal tea. Then we were taken for about 30 minutes guided tour in the spice garden. We could see a good variety of spices like allspice tree, cloves, black pepper, cinnamon, coffee, cocoa, areca nuts, cashew trees, vanilla etc. It was a good experience overall."
Sahakari_Spice_Farm-Ponda_North,MarcinJanD,5.0 of 5 bubbles,Nov 2018,get to know your spices,"well organized and informative, the farm itself is beautiful. We had a really good family time out there."
Sahakari_Spice_Farm-Ponda_North,CoolTravelFreak,5.0 of 5 bubbles,Aug 2018 • Couples,Lovely Place,Another of the plantations in and around the are of Ponda .. Have a great time in the nature .. must visit for nature lovers 
Sahakari_Spice_Farm-Ponda_North,Sourabh Tiwari,5.0 of 5 bubbles,Mar 2019 • Solo,Excellent Experience,"Spent quality time in Sahakari Spice Farm. I heard it first time from my chauffeur. He suggested me to go there and I found it Worthy. I had to pay Rs.400/- as an entry fee which includes Laguage guide and Lunch (Buffet ). I was comfortable in Hindi so I took hindi guide and she explained us well about the facts of Indian spices.At the end of tour we were taken by her for Lunch . There were Veg and Non Veg meals so, I went to the veg one . The lunch was very much delicious. I recommended it in the South Goa Sightseeing. And tourist should go there to learn about indian Spices and also to have organic lunch. "
Sahakari_Spice_Farm-Ponda_North,arvind1979,4.0 of 5 bubbles,Jan 2019 • Friends,"Spice garden Curti , ponda goa","We are planed to see spice garden .sahkari spice farm 45 km from Panjim . we take our scooter and go to panjim ponda highway and reached at Sahkari spice farm ponda .entry fees was Rs. 400 per person including welcome drink, buffet lunch and farm tour .they make group (hindi, english , french & other language) so that guide person which is provided by farm explain about spices and there uses to all tourist. timing is 10 am to 6 am , and farm round was approx 30 minute . Sahakri farm total area was 160 acre .we gain lots of knowledge about Indian spices , see vanilla tree ,  cardamom , Cinnamon, black piper , clove, areca plam(supari) . food was average . overall good place ."
Sahakari_Spice_Farm-Ponda_North,Trix,1.0 of 5 bubbles,Mar 2019,Left feeling very distressed !,Witnessing the treatment of the elephants at the end of the spice farm trip totally ruined the experience and the rest of my holiday. To see those poor elephants being dragged by their ears and hit with sticks for the sake of tourism was truly heartbreaking. The handlers were extremely aggressive towards the elephants...shouting and hitting them to make them pose for pictures. This ‘attraction’ is totally unnecessary.....if tourists stop going hopefully one day those elephants can live in peace. Please take this into consideration .....if you care for animals do not visit !!!
Sahakari_Spice_Farm-Ponda_North,Alan G,5.0 of 5 bubbles,Feb 2019 • Couples,interesting place to visit," would highly recommend a trip to the spice farm , very knowledgeable staff , and interesting to see what plants produce what spices , some a surprise  sharing your experiences, you're helping travellers make better choices and plan their dream trips. Thank you!"
Sahakari_Spice_Farm-Ponda_North,Lee M,1.0 of 5 bubbles,Feb 2019 • Friends,Too horrible for words,"Visited as part of an organised tour. Food was included as was a guided tour. People were also encouraged to pay an additional 700rs for an elephant ride or an elephant shower. We were led to a benched area where we were left waiting for quite some time before a buffet was brought out. There was very little on offer, only a handful of dishes were available. We were again left for a considerable amount of time before a guide came. The tour itself was very lacklustre with very little to see. You spent most of it trying to get past other groups. It lasted between 15-20mins. We were then led to where the elephants were. I was horrified to see these beautiful creatures beaten with sticks and kicked to make them walk. I asked the plantation worker who was dealing with tickets, who owned the elephants. She quickly told me that they were nothing to do with the plantation. I found this very hard to believe since the staff clearly supported what was going on and took cash for it. Even having it at the end of the tour and people being lead to the elephants suggests that they are indeed part of the plantation. I came away feeling angry and upset but more so, helpless as I didn’t know what to do to help the two elephants. I have written to the Indian high commission for advice. It’s truly heartbreaking to see what I saw and I do not want the people to get away with it. Please please please do not go on trips that support elephant based activities and please help the two elephants sahakari have. They don’t deserve a life of abuse. "
Sahakari_Spice_Farm-Ponda_North,Karl-Göran N,4.0 of 5 bubbles,Feb 2019 • Couples,Nice daytrip,If You are looking for something else then beaching this can be a very good excuse to stay away from the beach. Nice interesting place with competent guides and you’re well supported.
Sahakari_Spice_Farm-Ponda_North,kumarldh,3.0 of 5 bubbles,Feb 2019 • Family,Good however priced at higher side,"The guide was good, she explained a lot of things. Ensured we don't miss it anything. The food was okay. For a roti eating North Indian, nothing special in the lunch. All said and done, the price for the tour was very high. 400INR is not the worth."
Sahakari_Spice_Farm-Ponda_North,Ronabir A,3.0 of 5 bubbles,Feb 2019 • Family,Not too spicy!,"We read about and had heard the reviews of this spice plantation. The road there from Panjim was a good drive and you have to be careful as some parts of the road are being upgraded. On entry you are greeted with hot lemongrass tea and some brochures on various spices and their applications. The guided tour lasts almost for 25-30 mins with the guide explaining about the history of the place to showing you the spice plants such as nutmeg, cardomom, pepper, cinnamon, vanilla, cocoa etc. He gave us a bit of explanation about each with some benefits. He was very lively and made the explanations lively, however this seemed a very rehearsed routine. We also saw a feni distillery and cashewnut tree, one of the most prominent nuts being grown in Goa/ Konkan.The tour warpped up with a shot of Feni and some water being poured on your back for relaxation. The lunch was tasty with both, veg n non veg dishes and rice/curry. You can buy soft drinks, beer and other drinks at the counter. It was a good break away from the usual suspects  of beach bumming and drinking. It also was a bit informative and the plantation itself is a nice green space if you want to roam around. So visit this one, but so not have huge expectations."
Sahakari_Spice_Farm-Ponda_North,LeeYip,5.0 of 5 bubbles,Feb 2019 • Friends,Great guide made it great!,"Me and my fiends skipped the elephant ride but the 30 minutes with our guide was easy, relaxed and educational and that’s what all guides should be. The meal was great but don’t expect high quality; I had rice and fried first and spicy curry mutton with bread rolls and I was thought it was fine. You can buy water, fizzy drinks, fruit juices and beer and the prices are reasonable.Overall a nice visit after travelling around nonstop between the golden triangle."
Sahakari_Spice_Farm-Ponda_North,Nigel H,2.0 of 5 bubbles,Feb 2019 • Couples,Interesting but beware of being financially exploited,"The visit was interesting enough but was spoiled by blatant exploitation of tourists with overinflated pricing of products.  If you decide to buy some of the products and you see a sign that says the cost of each packet is Rs 200 each, look at the label on the packets that prices them at Rs 90 and insist on paying only this.  The Feni sample they offer you at lunch is good, but the small plastic bottle you can buy there tastes watered down.  A superior 750ml good quality bottle can be bought cheaply in many shops.  Rs 400 entry feel plus overinflated prices of products and a sense of obligation to leave a top for the person they call ""Monkey Man"" who demonstrates how to climb a palm tree all adds up.  I don't mind paying a fair price, but finding out later that I was charged Rs 200 for sample packets priced at Rs 90 was a bit of a spoiler for me and left me feeling that an otherwise interesting and worthwhile visit was primarily an opportunity to exploit tourists which I found disrespectful - Hence 2 points not 4."
Sahakari_Spice_Farm-Ponda_North,Rakhisyaman,4.0 of 5 bubbles,Feb 2019 • Friends,Nice outing away from the beaches,"The farm gave us a nice welcome with a flower shower and also a warm welcome drink. (Would have been nicer with a cooler drink on a hot and humid day)The farm had nutmeg, turmeric, mace, clove, cardamom, cinnamon, all spice etc. they also have a dent distilling unit and cashew trees.I thought our guide, Yash could tell us more on the other trees/plants etc. The tour ends with a the guide pouring down cold water with cintronella and lavender down your back. It is mildly irritating when it happens, but you will thank him/her later. Lunch was very sumptuous and you can also buy beer there. The store there stocks all organic spices and cold pressed oil which were reasonably priced"
Sahakari_Spice_Farm-Ponda_North,Bob P,5.0 of 5 bubbles,Jan 2019 • Couples,Well worth a visit,"This is a great way to spend a few hours. After a good welcome, with a drink of lemongrass tea we had a very informative stroll around the place seeing various spice plants in their natural habitat. We met one of the resident elephants on our walk and ended with a nice buffet style rural lunch. We enjoyed our time here very much."
Sahakari_Spice_Farm-Ponda_North,Linki B,1.0 of 5 bubbles,Feb 2019 • Friends,Elephant ride,"Just had an elephant ride at Sahakari Spice Farm, left feeling very upset and disturbed after witnessing the abuse of the animal by the elephant “driver”- as they are called. He kept hitting the elephant in the head with a stick- right into an open wound. Animals looked tired and undernourished. Still the elephant “driver” kept on asking for extra tip money for himself from all of those who did an elephant ride, even after they paid the full amount that was asked for a ride.I was left feeling greatly saddened by the way these poor animals were tortured."
Sahakari_Spice_Farm-Ponda_North,Shyam,3.0 of 5 bubbles,Jan 2019 • Couples,An ok experience,"We were suggested a spice farm tour by our hotel concierge. Since we had rented a bike for the day and had been to the beaches of north goa a zillion times,thinking we could get away from the hustle bustle of the city, we decided it should be worth it. The bike ride through the mountains and acres of coconut of planation was exciting. As we entered the spice farm, the greeting was warm and welcoming. Until then everything was exciting. The tour was a complete let down as we expected to see spice cultivation in a bigger scale. But we quickly went through the each of the spices and the tour ended in about 30-40 mins time. This was followed by simple and tasty konkan lunch. We recommend that you arrive there before 12 PM as we saw the crowd double in a matter of 30 mins. "
Sahakari_Spice_Farm-Ponda_North,Josie B,1.0 of 5 bubbles,Jan 2019 • Family,Elephant ride : A daylight robbery !!,"We first went for the elephant ride, then to the Spice farm and I planned to may be book the second activity with the elephant : ""being showered by an elephant in a river while seating on its back"" but the elephant ride totally put us off as we paid 1400 Rs in cash  for 2 people for 6 minutes of ride (70m on the car park and 70m on a path with no view but the car park) not even enjoying the ride as the ""elephant rider"" bothered us insisting of a tip. It is a trap for tourists ! While it seemed in the contrary that (for the same price) the ""elephant shower"" (which I witnessed) is a nice experience in a river, lasting longer and in nice surrondings (not in a middle of a car park !!). Elephants's maintenance might be high but yet they should not take us for bloody fools. Not worth more than 400 Rs. Luckily we had a lovely experience at the Spice farm afterwards (and this time worth every penny - 400 Rs for a guided visit of the farm with explanation about plants in an amazing property + lunch included)"
Sahakari_Spice_Farm-Ponda_North,Pradhan,1.0 of 5 bubbles,Jan 2019 • Family,Spice garden Goa,Not worth the money and time..I suggest avoid the lunch as I fell sick after eating lunch. The spices tour is basic tour nothing interesting.
Sahakari_Spice_Farm-Ponda_North,jemLiverpool,4.0 of 5 bubbles,Jan 2019 • Friends,Well Organised,"Spent the first part of our visit washing the elephants,checked their welfare first,clean,not chained up,no hitting of the animals whilst we were there,really enjoyed it.Then moved onto the Spice Plantation,we paid 400 rupees entry fee including lunch which was very reasonable.The tour was conducted by Cyril who spoke perfect English and was very informative.Lunch was basic but ok and soft drinks were very cheap.All in all a morning.Took just over an hour from Candolim in a taxi."
Sahakari_Spice_Farm-Ponda_North,Boyd J,4.0 of 5 bubbles,Oct 2018 • Couples,Interesting.  Worth Visiting,"We had a personal guided tour for about an hour where we had many spices and plants explained by a cheeky and very personable guide.  We also got up close with an elephant, which seemed to be, from all that we observed, well treated.  Lunch was part of the admission, and was adequate, but not great."
Sahakari_Spice_Farm-Ponda_North,anitha n,4.0 of 5 bubbles,Jan 2019 • Friends,"Good place, but don't go for elephants","As per previous reviews, I was excited about the elephant ride and planned to visit this place. It's open till 4.30. 400 per person. Half hour guided tour admit the spice plantations. I opted for English speaking tour. They explained very clearly. Elephant ride doesn't belong to this farm, as informed by my tour guide and it's charged separately and we need to use a different gate as entrance. But we could see the elephant in their farm. Elephant was not been treated well by d person in-charge of them. Could see him using a iron rod to make d elephant listen to his commands. Looking at this I dropped d idea of taking an elephant ride. But the farm was good. You can shop those spices. Food included in d package was very bad. One can visit if really interested to knowing about spices."
Sahakari_Spice_Farm-Ponda_North,Georgina,5.0 of 5 bubbles,Dec 2018 • Couples,Afternoon at the Spice Plantation,"Having always wanted to visit a spice plantation I thoroughly enjoyed our trip-here. The entrance fee was Upon arrival is around 400 rupees per adult. As we do not have children I am not 100% on the charge for them. we were greeted by a lady who showers you in fresh, fragrant flowers and put a Bindi dot on our forehead. At this point we were slightly confused as to where to go, we noticed a small hut to the left where people where waiting and we decided to head there. This was the welcome area. We were given fresh hot lemon grass tea whilst we waited for our tour guide. There were informative leaflets dotted round with various remedies to cure any minor health issues. These where interesting to read as I suffer from psoriasis and one of the leaflets where advising which spices/herbs/natural juices where best to cure. Once our tour guide arrived 10 minutes later we made our way around the spice plantation. I would say that this took around 30 minutes. It was very informative, interesting and nice to see where all of our spices actually come from instead of just buying them ready made on the supermarket shelves. Our tour guide gave us small amounts of leaves etc and asked us to guess which spice it was. This kept us interested throughout the tour. We saw the elephant - a 48year old female in the river, she belongs to the plantation and is very well looked after. They do offer elephant showers here for an extra charge but we declined that offer and enjoyed watching her in the water. After our tour had finished we were shown to the open eatery which is inclusive within your entrance fee. The food is clearly cooked fresh using their own spices. However, it is not the best of standards. We did enjoy our meals, they were tasty but we had to watch out for bits of bone which where lingering in the curry! Never the less, we enjoyed our experience and I would return again if I had the chance. "
Sahakari_Spice_Farm-Ponda_North,Divya5678,3.0 of 5 bubbles,Jan 2019 • Family,Good place. Below average food.,"It is located in Ponda. Entrance fees is RS. 400 per adult and RS. 200 for kids below 8 years. This includes entrance, lunch buffet and half an hour tour of spice plantation. Tour was good and totally worth it. Food was below average."
Sahakari_Spice_Farm-Ponda_North,Celtic-Wanderer,4.0 of 5 bubbles,Dec 2018 • Friends,A good first introduction to the world of Indian spices,"As a first visit to a spice plantation, this was an interesting experience - knowledgeable guide and just enough information to take in in the short guided tour.  Available in a few different languages. A lunch is included with the entry price and is a good snack where you could probably go back for 'seconds' if you are particularly hungry.  There is also a small retail counter selling the plantations spice products to take away.  Extra attraction was the planation's elephant and workers transporting baskets of compost to various parts of the estate.  A real working venue, not just a tourist site."
Sahakari_Spice_Farm-Ponda_North,Wanderingbrits,5.0 of 5 bubbles,Dec 2018 • Couples,Do the short guided tour,We learned so much on this short talk about spices and grasses and herbs than we would reading up on them.We were taken to all manner of tree and bush to see these spices growing in a natural habitate. Amazing. Food good and cool area to eat.
Sahakari_Spice_Farm-Ponda_North,PrateekDwivedi28,3.0 of 5 bubbles,Feb 2018,Interesting Place for Herb Lover,This Place offers a lot of knowledge about various herbs and spices. its a guided tour not very expensive and delicious Goan food is included in it which is cherry on the cake
Sahakari_Spice_Farm-Ponda_North,Andrea,2.0 of 5 bubbles,Dec 2018 • Family,Family visit,"Nice and short (30 minutes) tour of spice plantation. You’re walking the whole time so it is very hot, even in the winter months. Everything was good except for the elephant. It looked like the men in charge of it were not treating it very nicely. Twisty it’s tail and hitting it with a stick. Made me sick to watch so we left.Spice plantation was great but the elephant belongs in a sanctuary."
Sahakari_Spice_Farm-Ponda_North,Nesligül D,4.0 of 5 bubbles,Nov 2018 • Friends,Nice spice farm,"I have seen a few spice farms and this one was interesting as they served food made with their spices, had a good guide explaining the plants, a man climbing the trees like a monkey and prices more reasonable than other spice farms. They had tried to rip us off in a spice farm in Sri Lanka. The prices here, although not cheap compared to the Goa market, were still affordable. Their cinnamon packets are extraordinary. "
Sahakari_Spice_Farm-Ponda_North,Oldbaldbob,5.0 of 5 bubbles,Nov 2018,The health benefits of spices.,I love spicy food but was amazed at some of the health benefits of the ingredients I use. The guide gave us time to view each splice plant and provided a lot of information. After the tour we had a nice lunch of traditional local food.
Sahakari_Spice_Farm-Ponda_North,Rajesh_RT,4.0 of 5 bubbles,Dec 2018 • Friends,A must visit spice farm in south goa,Well maintained agricultural farm. They provided a farm tour of 30 minutes and provided good information about various spices and plants their medicinal value. Preparation of fenni local Goan wine prepared from Cashew was shown. Entry fees to the farm is 400 INR per head which includes buffet lunch. Overall a great experience and highly recommended.
Sahakari_Spice_Farm-Ponda_North,Dizzyscribble,3.0 of 5 bubbles,Nov 2018 • Couples,Average ,"Guide very knowledgeable. Lunch thrown in.No heavy pressure to buy products. They recommend a visit to see the elephants who are NOT part of this site.We were taken to 'see' the elephants after going to the spice plantation. There were 2 of them, only small, and being loaded up with tourists one after the other. They didn't go very far, but when stationary they rocked backwards and forwards. Their eyes were dead. It was heartbreaking. We declined to ride them and I felt the need to reach out and hold one's trunk. I had to make eye contact  Don't know if I did the right thing but couldn't rest until it 'saw' me."
Sahakari_Spice_Farm-Ponda_North,Anuj G,4.0 of 5 bubbles,Nov 2018 • Family,Worth visit,This farm grows organic spices. Guide are extremely knowledgable and tells everything to the point and in short. Food is simple but great . Worth a visit . Everyone enjoyed . 
Sahakari_Spice_Farm-Ponda_North,DentJS,5.0 of 5 bubbles,Nov 2018 • Family,Worth visiting,Huge area of spice plantation in Goa. Wide varities of spices etc are grown for commercial use. They take us for a tour n gives a short details about some common spices grown here. Nice experience overall.
Sahakari_Spice_Farm-Ponda_North,Richard W,5.0 of 5 bubbles,Nov 2018 • Family,Spice of Life,"We visited the Sahakari Spice Farm, Curti, Ponda, Goa this week. An initial welcome with lemon grass tea preceded a  30 minute short walking tour ( not arduous) conducted by an excellent guide and full of practical information showed us different spices and how they are cultivated. Our visit ended with a lunch of rice, papadoms  and dall sauces of increasing hotness or as one fellow visitor categorised; from mild to atomic!!Highly recommended and great fun."
