Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Fontainhas-Panjim_North,Nesligül D,5.0 of 5 bubbles,Nov 2018 • Friends,What a beautiful surprise to find Latin America in Goa ,"We visited the Latin Quarter of Goa with a feeling of surprise and joy. It was so interesting to find a piece of Brazil or even Cuba in this part of the world. They say that the Portuguese mingled very well with the people in India whereas the British kept their distance. As a result, 26% of Goa’s population are still Christians and speak Portuguese. You can still see many signs in Portuguese. The houses are multicolored and the streets are beautiful. Once the hippies’ paradise, this place isn’t as cheap nowadays. Look for the soldier and rooster signs to see which families supported the Portuguese and which preferred independence. Don’t miss the rich fruit and spice market which unfortunately isn’t listed in the list of things to do in Goa. "
Fontainhas-Panjim_North,misiddiqui2017,4.0 of 5 bubbles,Nov 2018,Little Portugal in India,Fontainhas reminds us about the colonial era. It has the Portuguese legacy. Old houses in the neighborhood are attractive and different from Indian style. Small Portuguese population maintains its identity and culture. It's worth visiting if in Goa for a few days!
Fontainhas-Panjim_North,Daisychain50,5.0 of 5 bubbles,Dec 2018 • Couples,Celebrity cruise tour,Great tour and excellent guide Mario. Latin area is lovely and interesting to see the culture. Rue De Natal with its Christmas decorations.
Fontainhas-Panjim_North,Kalindi D,5.0 of 5 bubbles,Oct 2018 • Couples,Charming little Portugal !,"This is a lovely little area with lots of Portuguese small houses. If other countries have little India then I would call this place the Little Portugal in Panjim. Lots of lovely boutique shops, nice eating joints and colourful sites. There is small museum/art gallery in one corner and a few lovely white washed churches and small colourful streets!One of the reviews mentions that the person had booked to stay here for two days and found it very disappointing! Well, it is worth a short visit for an hour if you happen to be in Panjim and it has some nice eating joints which you can visit for a meal!"
Fontainhas-Panjim_North,Gilmo S,5.0 of 5 bubbles,Dec 2018 • Solo,Nice to hangout ,"Just look around. See the small roads and Portuguese influence. Very calm and relaxing place just to hang out. To see it rTake half an hour, to enjoy it and to relax take an hour "
Fontainhas-Panjim_North,MarkAnnaLondon,4.0 of 5 bubbles,Dec 2018 • Family,Spend an hour...,"If you're in the area of Panjim, then the Portuguese Quarter is definitely worth a visit. The colonial influence is all around you, from the colours and architecture of the buildings to the tiled name plaques on the house.The area isn't massive, so an hour is all you really need to take it in.There are a number of small coffee shops, restaurants and guest houses in the area."
Fontainhas-Panjim_North,Pedro Manuel P,5.0 of 5 bubbles,Jul 2018 • Friends,Indo-Portuguese charming quarters. The most beautiful are of the city,"Along small roads and footsteps climbing up the Altinho hill, Fontainhas is the oldest neighborhood of the city of Panjim. Fortunately in the recent decades it was understood that the old Indo-Portuguese architecture should be preserved and when you stroll around you still see the Goan architectural charm. It has became a lively place, with restaurants and bars and it has to be part of your visit to the city."
Fontainhas-Panjim_North,Annsley F,5.0 of 5 bubbles,Jan 2018,The Legacy of Portuguese Heritage,Fontainhas (Also Known as the Latin Quarter) of the Panjim City is Second Place in Goa after Old Goa to give the feeling of the Portuguese feeling. This is Richest place in terms of Goan Heritage and simple ways of living.You may Just Park your vehicle in the vicinity and walk around the enjoy the feel and see the place.
Fontainhas-Panjim_North,GowriNK,4.0 of 5 bubbles,Nov 2018 • Couples,Panjim is hillier than you think!,"A walk through Fontainhas is full of colourful sights - homes painted bright yellows and terracotta and indigo with white trimmings. The roads are tree-lined and there is a chapel or two. We walked up steep steps all the way to the Panjim High Court, another beautiful yellow coloured building with flowering bushes on the grounds, and walked downhill back to the town square near the church. This part of Panjim is surprisingly hilly and reminded us of walks in little Himalayan towns!"
Fontainhas-Panjim_North,WAVESTOURISMGOA,4.0 of 5 bubbles,Nov 2018,Awesome glimpse of Old Portuguese architechure,Fantastic place to walk through the local. We can see Old Portuguese architecture and Houses with colourful painting. Very unique compared to any Indian ancestral locale.. Must walk through with Camera to capture the unique marvel..
Fontainhas-Panjim_North,Katharina N,1.0 of 5 bubbles,Nov 2018 • Solo,I expected so much more...,I was so sad when I saw this quarter... I wanted to 2 days there to see everything but I am really disappointed. There is nothing around. I wished that I stayed in another place longer...
Fontainhas-Panjim_North,Dr I R Patil,3.0 of 5 bubbles,Oct 2018 • Friends,It's a typical Portuguese colony,"After seeing pic of building intially thought it's museum but Fontainhas is name of area, many Portuguese buildings next to each other so it looks typical Portuguese colony. The building pic which is shown in DP is Geetanjali art gallery in that colony"
Fontainhas-Panjim_North,Digamber H,5.0 of 5 bubbles,Oct 2018 • Family,Heritage,Street walk along Fontainhas recalls old Portuguese memories.All houses along the street has Portuguese influence and architecture. 
Fontainhas-Panjim_North,Gujju Traveler Aditya,4.0 of 5 bubbles,Jan 2018 • Family,Amazing colony with colorful structures,"Amazing colony with colorful structures. Just near to Panji church, at walkable distance.  Must visit to see Portuguese style of colonial structures and colorful buildings all the way. "
Fontainhas-Panjim_North,SUDHANSHU-K,4.0 of 5 bubbles,Sep 2018 • Couples,Must see If you are in Panjim,"I have noticed that tourists visiting Panjim have one target in their mind , i.e. visiting a casino. Do that but , spare one hour to soak your self in the old glory of Panjim by visiting Fontainhas . This old settlement is trying to preserve the buildings / houses of Portuguese time. The bright colors of the houses and the architecture makes them distinctly different from other houses in Panjim. The place needs attention from the government in terms of providing infrastructure, cleanliness, and making this a better tourist spot. I visited this place in the evening hours and liked the silhouettes of the buildings ."
Fontainhas-Panjim_North,Padmini D,4.0 of 5 bubbles,Oct 2017 • Solo,Walk ,If u have a lot of time on hand and wish to take it slow a walk in the Latin quaters would be a great option. Good walking shoes and light airy cotton clothes are a must. Do carry an umbrella in the rains. And enjoy the sights and sounds of the Latin quaters
Fontainhas-Panjim_North,Blasio F,4.0 of 5 bubbles,Sep 2018 • Solo,Heritage,One of the last heritage residences in the Capital Panjim . Has a relaxed charm around it. Nice houses painted in soothing colours and small garden spaces with a small Chapel 
Fontainhas-Panjim_North,Vineeth_r_c,5.0 of 5 bubbles,Sep 2018,Small yet a different world !,"Even though this place is a small area within Panjim , the moment you step into this quarter , the Portuguese old world feel pulls into into a different age ... it’s quite close to central Panjim and hence is an easy walk too ... Pl do make sure you walk around this place and avoid using your two wheelers / four wheelers here to retain the charm of this place .."
Fontainhas-Panjim_North,Sanhita,4.0 of 5 bubbles,Sep 2018 • Couples,Great for a Heritage Walk,This area has some great heritage buildings and is very picturesque. It's a good place to walk around and explore.
