Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Trish W,5.0 of 5 bubbles,Feb 2019 • Couples,Lots of completely different items to view,"It was on our list of ""must see's"" and it did not disappoint.  Extremely well laid out.  One of our favourite rooms was the ""print room"".  Another room, if you have children, is the painting/portrait gallery, they have seats along with paper & pencils for children to use, we saw several children ""having a go"" at copying the portraits.  Lovely museum, add it to your itinerary."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,dmplbksh90,5.0 of 5 bubbles,Mar 2019 • Friends,Weekend,The place is very beautiful and it has a big state of Buddha which looks so elegant. This is a musuem and it has lot many thing to offer. Take a day off and visit.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Steve,5.0 of 5 bubbles,Mar 2019 • Couples,Spend half a day,"Do not, do not, miss spending time here! Buy the audio tour in your native language, and use it as a guide through what would otherwise be an overwhelming amount of historical and artistic information. And don't rush through. Seriously: if you eat breakfast and arrive when it opens, you could well remain until tea--and especially if you also visit the museum store (where there's a range of gifts from reasonably priced to expensive--and where your purchases drive funds into the museum and the local economy)."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Ethelberga H,5.0 of 5 bubbles,Dec 2018,Super Museum,"Thisis a wonderful Museum in a fantastic building built during the 1900's and it was originally called Prince Edward Museum. King Edward 7th visited it on one of his journeys to India. The museum displays the history of India and of its many regions, so is vast and on many floors but it does have lifts. 500 rupees per person for foreigners. You can get an audio guide so you can go about in a few hours and see the main exhibits, but really it is a few days of looking, to do it justice. We so enjoyed seeing the artistic and decorative workmanship on weapons, materials, and masks. There is a natural history section too. There is a garden with trees, and shrubs and lots of lwan around the building. The shop is fairly new at the gateway to the museum and has a good selection of books and trinkets for sale."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,desperate_traveler_7,5.0 of 5 bubbles,Mar 2019 • Couples,Interesting museum,"We had only a couple of hours to explore this museum, it was not enough. We had audioguides, so there's a lot to learn about things in the museum. Interesting collections of statues, birds, rare animals. The rest we had to go through so fast, I don't remember much."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Sanchay,4.0 of 5 bubbles,Feb 2019 • Friends,A masterpiece,"It is indeed a beautiful museum, with vast collection of antiques. A new addition - a mummy - is a cherry on the cake. One can spend entire day here admiring the pieces. The building of the museum itself is an architectural achievement. Definitely worth a visit."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,AKASH MODI,5.0 of 5 bubbles,Mar 2019 • Friends,Attractive things,This is one of the great place near CST in Mumbai. You can find there attractive ancient things and you can watch history of Mumbai.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,at_trips,5.0 of 5 bubbles,Feb 2019 • Couples,Great Value and History,This is definitely a gem of a museum. We decided to go in on a whim and ended up spending about 2 hours in there and not just because of the air conditioning. There is tons of varying exhibits inside and out and you could easily spend a half a day or more in there!
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Abhishek,5.0 of 5 bubbles,Feb 2019 • Solo,Must visit,Must visit place in mumbai..nice maintained..amazing preserved specimens of animals and birds..love to see it again and again..but not forget to borrow audio guide..its helpful
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,SHAILENDRA J,5.0 of 5 bubbles,Jan 2019 • Family,Vast Collection of Wonderful items form every age and every corner of the world,The museum has a collection of more than 40000 wonderful articles. The collection has been well preserved and perfectly displayed. There is lot to learn and understand about the civilization and history - must visit place for teens. Suggest to plan for a minimum 3-4 hours visit.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Karen Score,5.0 of 5 bubbles,Jan 2019 • Friends,Put this on your list of places to visit in Mumbai!,Give yourself a good amount of time to take in everything this museum has to offer and you'll learn so much!The grounds are beautiful too!
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,philandcathy,5.0 of 5 bubbles,Feb 2019 • Solo,Even from the outside ,I was a bit late and didn’t have the opportunity to go inside but the ticketing guy let me in just to look around the grounds and take some photos. This was terrific and it’s also nice just to walk around this magnificent building. The Buddha head on the lawns is pretty impressive as well. 
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,nicolas s,4.0 of 5 bubbles,Jan 2019 • Couples,"very nice building, interesting collections","especially the ground floor which has been renovated is really interesting, the others would deserve some attention and refreshing . but all in all an interesting visit"
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Tiarna G,4.0 of 5 bubbles,Jan 2019,Go at your own pace,"If you’re staying in the Colaba region, this is worth visiting particularly if you want to take some time out and relax and go at your own pace. I spent around 2-3 hours here, not reading everything but using the audio guide. The outside of the building is beautiful (with some interesting Dr Seuss-esque looking trees!) and inside you’ll find a wonder of artefacts and history, not just of India but other counties such as China and Japan. If you’re inclined to continue browsing museums, you can cross the road and see also the Museum of Modern Art.There are cafes around as well to grab a coffee or Masala Chai in between. "
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Mander Mukherjee,5.0 of 5 bubbles,Jan 2019 • Friends,A visit to a museum,Had gone to museum with my friend.Iy has vast collection of items. The place is really clean and have a really nice cafeteria which serves food which are pocket friendly. It would easily take around 2:30 hrs to 3 hrs to completely see the museum. 
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Vincey_Reviews,5.0 of 5 bubbles,Nov 2018 • Couples,What a collection!,One needs an entire day to go through the artifacts thoroughly. It was three floors and each floor has different type of collection. Please do buy a map of the museum so that you don't miss any artifact. It has a cafe inside as well one on the outside which offers a variety of cuisines. Highly recommenced to anyone who is eager to learn.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Tien Dat,4.0 of 5 bubbles,Jun 2018 • Solo,Compact but ample of exhibition specimens,Well arrangement museum with ample of specimens. A good place to visit in Mumbai. The minus point is difference in ticket price between local and foreign.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,InNeo,5.0 of 5 bubbles,Dec 2018 • Family,Must visit place in Mumbai,"Excellent collection of ancient artifacts, paintings and sculptures. A cursory visit can be completed in 2 hours but I would recommend spending at least half a day here. The artifacts are well catalogued and detailed explanation is available. The audio tour is an excellent options as well, and highly recommended if you want to learn"
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Herb M,4.0 of 5 bubbles,Jan 2019 • Friends,A worthwhile stop near the main tourist action,"This museum is right in the middle of Colaba with all of its hotels and restaurants. The museum is set in beautiful grounds which is a nice antidote to busy Mumbai.. We enjoyed about two hours at the museum, looking at the history of India and especially Mumbai. The museum shows the various phases of the growth of Mumbai, with its main growth coming with the British. The museum is well laid out, and there is a guide showing the various exhibit areas."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Aman S,4.0 of 5 bubbles,Jan 2019 • Friends,Great experience for the artistic eyes,"It is a nice ,pleasant place , amazing architecture , and on top the multiple usage of the place for mesmerising music and festivals ,gives u a true royal experience in the evenings . "
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Boyd J,4.0 of 5 bubbles,Oct 2018 • Couples,Well Laid Out Museum With a Focus on Early Indian Civilizations,"The Museum, once known as the Prince of Wales Museum, has an extensive collection of Indian paintings and sculptures.  It is well laid out and is set in beautiful lawns and gardens.  To do it justice, we needed longer than the one hours that we had allotted as part of our tour itinerary."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Vinod R,4.0 of 5 bubbles,Dec 2018 • Family,Great place for history lovers,"The museum is well arranged and you will need to have time in your hands to see all of the displayed items on different floors. Well, we did not have the luxury of time as it was nearing closing time, some of the floors were closed and we had to run to see most of the floors. Should visit again."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,charoos,4.0 of 5 bubbles,Mar 2018 • Couples,The Museum,"CSMVS, earlier known as Prince of Wales Museum, situated at the end of Mahatma Gandhi Road, houses a massive collection of art objects, including several rare pieces. A must visit place."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Resh M,5.0 of 5 bubbles,Dec 2018 • Family,"One of the finest Museum, Lot of Historical Collections.",Its a must visit if you have inclination towards history and heritage. This museum has a great collection of historical relics and figures from early and medieval civilizations. One day seems to be less for me to go through the entire Museum. But you can still Manage to get the important elements covered. Also it has children section for Preserved Animals which they enjoy to see.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,naganand,5.0 of 5 bubbles,Dec 2018 • Solo,Chatrapathi Shivaji museum mumbai,The museum is well laid out with nice lawns and exhibits in the open and an auditorium which screens a  very good short film on mumbai in english hindi and marathi. The building is heritage and exhibits range from several hundred years to modern times. A number of videos highlight the exhibits. Audio guide is good. A fantastic exposition of paintings from different schools of Indian painting and a collection of western paintings. Wheel chair friendly. Compares with the best museums in the world.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Vendula N,5.0 of 5 bubbles,Dec 2018 • Friends,Interesting museum. ,Entrance fee for three people 1600. Its beautiful building with many historical and interesting exhibions. There is museum shop
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,R_Sweden,3.0 of 5 bubbles,Dec 2018 • Couples,Beautiful building ,The compand is impressing. The building is beautiful! Inside there is a lot of old history. Not very pedagogik. The small cafe was refreshing. 
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Allen H,5.0 of 5 bubbles,Dec 2018 • Couples,Interesting museum in a beautiful building ,"Opens at 10.15am and was worth being early as it got busy later on. The grounds and building are beautiful and the museum has a wonderful selection of items, paintings, sculptures and artefacts.Nice museum shop and cafe, can certainly spend a couple of hours or more here. 500 for foreigners plus 50 for a camera pass."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,cristoph2010,5.0 of 5 bubbles,Dec 2018 • Friends,Beautiful building matched with incredible artifacts,"If you're in Mumbai, you definitely have to stop by this museum. The exterior of the building is a work of art that houses an incredible collection of artifacts throughout history.  Great collection of India's religious, cultural and other work of arts with historical significance.  There are beautiful ivory carvings, paintings from the Mughal and British periods, a few Japanese and Chinese ivories and paintings, a small collection of Western paintings, and swords and guns from the past. You can easily spend up to half a way in the museum."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,MANCHIMASTER,4.0 of 5 bubbles,Sep 2018 • Family,Chatrapati shivaji vast sanghralaya,Chatrapati shivaji Maharaja vastly sanghralaya once upon known as Prince of Wales museum at kalaghida next to jehangir art gallery is worth visiting once.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,sharjeelcool,5.0 of 5 bubbles,May 2018 • Friends,Great,Please do visit this place and I promise you that you are going to enjoy and have a great time it's a personal recommendation
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,gastronaut_11,4.0 of 5 bubbles,Dec 2018 • Couples,Very interesting,Comprehensive and educational. Housed in an architecturally significant building in beautifully landscaped gardens. Pleasant way to spend a morning and learn something new. Admission is 500 rupees which includes a comprehensive audio guide. Many eclectic exhibits from rich benefactors.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Dipesh C,4.0 of 5 bubbles,Dec 2018 • Family,plan for whole day,it's nice museum to visit . they have lotz of activity which will encourage your little one to learn more be motivated . plan for whole day
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,sm1,4.0 of 5 bubbles,Nov 2018 • Couples,"Interesting artefacts, haphazardly organized",The building is very beautiful but it seemed poorly maintained in some places with visible cracks and peeling off paint inside. The sculpture gallery was very good. The krishna and Buddhist art section was interesting. The natural history gallery was also cool.Some other galleries (particularly China/Japan sections) were presented more like household displays of the Tata family china- it could have been better arranged. The audio guide in English sounded like it was created exclusively for non-Indian tourists. The museum shop didn't carry anything specific to the museum- it just had general handicrafts.
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,Madhumita,5.0 of 5 bubbles,Sep 2018 • Family,An amazing museum,"Everything about this museum is superb - the building, the gardens, the collections and the special exhibits."
Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya,bluevoter,4.0 of 5 bubbles,Oct 2018 • Friends,Beautiful building with a jumble of displays,"This museum has many rooms with many different types of items on display. These include Indian jewelry, pottery, and art, some Western art, and interesting displays about the history of India and its people. You could spend a lot of time here if you tried to explore the wide assortment of displays, but I was able to walk through the different rooms on the three floors in less than two hours."
