Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sanjay_Gandhi_National_Park,achoix,3.0 of 5 bubbles,Jun 2019 • Solo,"Nice, but adjust your expectations.","Likes:-low entry fee-very large area and plenty of places to explore-very green in the middle of Mumbai! Nice getaway from the hectic city-wild life! You’ll see deer, birds, monkeys. Meh:-caves close at 17:00! But park closes at 18:30. Be aware!-entry to caves and other tours have different prices for locals and tourists. So if you are a non-local you’ll pay about 7-8 times more. It’s not a major problem if you actually are a tourist since you probably have enough disposable income, but again, just be aware. Also, not sure how they really know if you are a tourist or not, especially if you’ve naturalised and can speak the language... anyways minor point-maps and signs are in the local language so don’t expect english or any other language.-they accept cash only! So plan ahead of time.-no public bathrooms except in specific spots ie caves and safari. So plan to take your break well ahead of time as well.Dislikes:-very dirty. Unfortunately there is a lot of trash everywhere, including things like plastic bags, bottles, shoes, paper, packaging, textiles, clothing and general rubbish. It’s really everywhere including areas where the wild animals roam. -there is a constant lingering odour of urine. After a half hour or so you get used to it, but in some places it’s much stronger.Thoughts:-Mumbai like much of India is a constrast of extremely wealthy and extremely poor living close together. Some areas of the park are also slums. So you’ll be confronted by this. It’s a part of Mumbai as a whole and the park is no exception-if you are expecting a national park in the same way you’d expect in Norway or France, you need to adjust your expectation. Despite this, it is a beautiful place with much diversity as Mumbai the city itself. See it in that light and you will enjoy it."
Sanjay_Gandhi_National_Park,Ankur T,1.0 of 5 bubbles,Jun 2019 • Family,Bad Experience,"Didn't like the place much..Went with high expectations. The place is not very well organized, the labels or boards are not in place to guide the tourists..It was very scattered..The train service was also very badly managed with long mismanaged queues. Same with the bus safari, even over the weekend the buses were very less and hence the waiting time was longer than expected. No proper food arrangements in the campus. In the bus safari it was more of a ride than seeing animals.. Just saw one tiger after waiting for an hr. I had been to banerghatta national park in Bangalore and thats very well managed and u see lot of animals in the safari.Would not recommend the place."
Sanjay_Gandhi_National_Park,Freddy,5.0 of 5 bubbles,Aug 2018,Awesome and truly historic,"I have lived in Mumbai for several years but this is the first time I went to see this park. I never imagined how extensive the property is on the inside. I got to see wildlife in a little bus journey. The caves are absolutely amazing. There is a lot of walking involved so I would recommend not taking small children or very elderly people on the tour. If you have people of this age group in your party, there is plenty place for them to sit and relax while you go on the walking tour but please be advised that the walking tour will take more than a couple hours if you want to see all the caves. You can skip some part of it which could save you up to an hour. A lot of the caves are similar so if you see some of the smaller ones, you could typically skip most of the similar ones. There is one small restaurant but they don't serve a large variety of food so I would suggest carrying some light snacks if you want to eat."
Sanjay_Gandhi_National_Park,Santkal,4.0 of 5 bubbles,May 2019 • Family,Good place but needs improvement,Had been to this place with my family and enjoyed toy train and saw deers but other things need a lot of improvement.
Sanjay_Gandhi_National_Park,rjpriyanka,4.0 of 5 bubbles,Oct 2018 • Friends,Beautiful,"This is most important part of the mumbai, a national park conservating nature and Mumbai both. Great for morning jogs and picnics"
Sanjay_Gandhi_National_Park,Umang A,3.0 of 5 bubbles,Jan 2019 • Friends,Nature,So Mumbai has its own national park ad well which is also life line of Mumbai. A great escape from concrete jungle.
Sanjay_Gandhi_National_Park,meena1981,4.0 of 5 bubbles,Apr 2019 • Friends,awesome park,"Sanjay Gandhi National Park is a beautiful park spread over an area of about 104 sq. km.It has decorated with a wide variety of flora and fauna.Before independence it is known as  Krishnagiri National Park but after independence it was called Borivli National Park.Later it was renamed as Sanjay Gandhi National Park.Famous Kanheri Caves are located inside the park.The park is hilly and densely covered with trees and inhabits many animals.The park has two beautiful lakes- Vihar Lake and the Tulsi Lake. Within the park there are so many varieties of flowering plants,reptiles,birds, insects, mammals and butterfly are found."
Sanjay_Gandhi_National_Park,Hitesh S,5.0 of 5 bubbles,Apr 2019 • Family,SUPURB national park,"must visit,  its part of mumbai city lots of animanl inopen cage and caves with sclputure, jogging track, you  have entrance fee, car is allowes. full day."
Sanjay_Gandhi_National_Park,Toddphoto,5.0 of 5 bubbles,Mar 2019 • Friends,Harry Bicycles!!! I was treated like family!!!,Sumit was a pleasure to rent bikes with.  He was very easy to talk to and negotiate 4 bikes for me and my friends for a very reasonable price.  We all felt very taken care of with our bike needs and he even had some good ideas on where to go and what to see! Please rent bike with them!
Sanjay_Gandhi_National_Park,Karthik R,3.0 of 5 bubbles,Mar 2019 • Family,Caged animals and poor safari,"Around 20 kms from Juhu is SGNP - Sanjay Gandhi National Park at Borivalli. The plan was to visit Kanheri Caves and then if time permits, visit the zoo at SGNP. The Kanheri caves are located deep inside the Sanjay Gandhi National Park - around 7 kms from the SGNP entrance area. A fee is collected as entrance to the SGNP - Rs.58 per adult, Rs.31 per child and Rs.195 for a car. We had pay for the driver as well.The lion and tiger safari comes at a charge of Rs.77 per person and every 30 minutes the safari vehicle operates. Surprisingly, the safari vehicle drive us into big areas of lion and tiger and shows them in the cages ! wow ... never ever one can imagine to take a safari and see the big cats in cages ! Enough and we came back in 30 minutes ! Not worth the time or spend !"
Sanjay_Gandhi_National_Park,Californian,1.0 of 5 bubbles,Apr 2019,As fake as Sanjay Gandhi,"Wikipedia description of this park is quite alluring and so is its website narrative. The “Park” is touted as having ‘rich flora and fauna’ attracting two million human visitors (suckers, I might add) a year.Well, it is a classical bait and switch operation. First, there is a sizable entrance fee. Then the first attraction is “Lion and Tiger” safari. Never, never, ever take this safari. You have to pay separately for this. Then, you can ride a rickety bus that goes through fake sceneries. You can site an emaciated lion behind barbed wire, very much like what you see in a zoo. Just one lion, mind you.This is followed by a sighting of a single tiger. The same zoo setting. Wow! And, the tour ends. The worst safari experience ever for me.The Kanheri caves too charge an entry fee- Rs. 25 for Indians and, of course, a whopping Rs. 300 for non-Indians. The caves are old and can definitely be presented as a national treasure if it is managed by someone who has some imagination and drive. But they aren’t. No description or labels of anything you see. The pathway is rocky and uncomfortable with no maps or advice about what we should be looking for. There are about 70 or so these caves. You can see them without understanding what the heck you are seeing.The so called national park has a lot of residences with people at almost every corner of the roads. The whole thing is so underwhelming that I strongly recommend that you skip this fake park altogether."
Sanjay_Gandhi_National_Park,RKJ,4.0 of 5 bubbles,Jan 2019 • Family,For enjoying peace and serenity with entertainment,"It is one of the national park, situated in any city. While area of the park is vast, access to general public is given to limited area. However, it's part open to public is maintained and visits are allowed only on road parts. For children, toy train ride and boating is available, which can be enjoyed. Safari is not worth of long queue and spending money, as it gives approx 15 minutes bus ride and few animals in cages. Instead enjoying nature and park is worth spending time."
Sanjay_Gandhi_National_Park,Pratik1310,4.0 of 5 bubbles,Mar 2019 • Solo,Good forest in a city,Many people come early for morning walks and running  It's crowded as early as 5. One can spend an entire day in nature.  It's chill around the national park.  Good place for cyclists as well.  Must visit. 
Sanjay_Gandhi_National_Park,FoodieFun,5.0 of 5 bubbles,Jan 2019 • Friends,Trekking Fun,"We 5 families went for trekking to the top point in mumbai at SNGP.Though it was tiring but it was super fun. credit to the whole SNGP team, whole place was very well managed and neat. the guide expained about trees, birds and animals. All in all super fun. make sure to carry water and some snacks as almost 12-13 kms trip and takes 3-4 hrs(up and down hill)."
Sanjay_Gandhi_National_Park,Santosh Kumar,4.0 of 5 bubbles,Mar 2019 • Solo,Good but could have been better,This place was good to visit which is near to Western Highway but mostly not cleaned and no boards to guide us.Thus it could have been better
Sanjay_Gandhi_National_Park,Sophie R,2.0 of 5 bubbles,Mar 2019 • Couples,"Good get away, that's all","It is a good 'get a-way' from the busy city life but as a tourist also a little bit disappointment. We read on internet and saw on google maps about the lake (with crocodiles?!). But the road towards it, is blocked. Also with a mountain bike steep uphill towards the cave was not a succes. Roads are quite good but to steep (last part to the cave everybody had to walk with bike). It was a surprise the entry fee for tourists is 300 RP, so much more then for locals (25). So we decide to turn back after a little break. Environment is a bit dusty and dry and in the beginning of the park is a whole (slobs)village, so not really fully nature but still some city feeling. However it was interesting to see all, also the 'wildlife': some deers searching for food near the houses. We skipped the tiger tour because it didn't seem like a big adventure but with kids it may be fun and exciting. A lot of fresh fruit venders and good areas to chill and have a pick nick or a cooling of from town near the water and under the trees was nice!"
Sanjay_Gandhi_National_Park,varunchills,4.0 of 5 bubbles,Mar 2018 • Friends,Great place to enjoy with family and friends,Sanjay Gandhi national park is a prominent national  park in mumbai. Known for its bio diversity and animal sightings this is a great place to have a safari and enjoy the trip.
Sanjay_Gandhi_National_Park,at_trips,4.0 of 5 bubbles,Feb 2019 • Couples,A great way to spend an afternoon ,We ended up spending an afternoon here and probably would have spent longer if we didnt have more plans. Lots of little activities and we rented bikes to get around easier. If you are going for the safari dont bother.. it's a 15 min bus ride and 4 animals in cages. The rest of the park was fun.
Sanjay_Gandhi_National_Park,travellingTOM,3.0 of 5 bubbles,Feb 2019 • Friends,One day trip - nothing really special,"It is in the City so it is very convenient to get there. You have to pay at the gate and then you can be taken by bus up the mountain - or you can walk. We took a walk - at least there is a chance to see something and stretch your legs. You can rent bikes too if you want. At this time of year there is very little green in the forest so it doesnt look too fancy. Monkeys everyewhere. After you get to the top if you want to get to the Kanheri Caves you have to pay again. Price for locals 25 rupee, price for foreigners 300 rupee - everything official:) Caves are nothing really special but overall good trip for one day especially if you want to take a break from noisy Mumbai."
Sanjay_Gandhi_National_Park,kalex15,3.0 of 5 bubbles,Feb 2019 • Couples,Dont waste your Time.,"This is a somewhat expansive forest area in Mumbai. If you have been to any other National parks, you could safely give this place a miss, as there is nothing much to see here, except a couple of lions and tigers, if you are lucky. Take the entry tickets to the park from the entry gate very near to Borivali train station. Local guides will offer to take you around in their car, with a visit to Kanheri caves thrown in, for a fee of around Rs.1300. But if you want to give this a miss, you could just take the lion/tiger safari for around Rs. 80 per person, with a ride in a mini bus."
Sanjay_Gandhi_National_Park,Chirag Mehta,4.0 of 5 bubbles,Jul 2018 • Family,Must visit if you are a nature lover,Must visit place if you are a nature lover and in Mumbai. although its in the middle of the city its one of those few places within Mumbai where you can see greenery and have fresh air comparatively. Up hills are the Buddhist caves which is must visit and be careful of Monkeys snatching your bags and things
Sanjay_Gandhi_National_Park,Neo-Celerian,4.0 of 5 bubbles,Feb 2019 • Family,A national park surrounded by city,"SGNP is probably the only national park which is surrounded by locality, and hence, it is so popular among people in the vicinity. The park opens at 7:30 AM and closes at 6:30 PM. If possible, book the tickets online.This will help one to beat the queue at the entrance. You are allowed to take your vehicle inside provided you buy ticket for the vehicle. Pro tips: Do the kanheri caves first. It feels good to do trek ae early hours. Take the toy train ride next. Kids will enjoy this. It becomes crowded later during the day.Lion safari is a joke. Ticket per head is Rs. 77 (child Rs 33), where taken by a bus to show 2 caged lions and 2 tigers. Avoid this if possible. There is a boat ride you can take. Again, nothing great but you may spend some time boating as. However, no life jackets provided. Plan to spend 3-4 hrs here. Carry foods as you get only cucumber and few other fruits inside."
Sanjay_Gandhi_National_Park,Gautam Pendharkar,5.0 of 5 bubbles,Jun 2018,Green Patch of Mumbai,"One of the few and protected green patch remaining in Mumbai. Though it is not a typical national park where one can take safari, but there are various camps inside and treks till Kanheri caves which are historical Buddhist caves. A toy train to see the park and the captive wild animals. "
Sanjay_Gandhi_National_Park,Robert M,5.0 of 5 bubbles,May 2018 • Business,Interesting park out in the countryside,"I thoroughly enjoyed my visit here. The purpose of my trip was two fold.Visit the caves inside the park and observe the wildlife within it.I saw wild birds, deer and monkeys.Well worth a visit."
Sanjay_Gandhi_National_Park,hitesh j,5.0 of 5 bubbles,Dec 2018 • Family,Nature Untouched,"Still you will fell nature untouched at this place in Mumbai. Health freaks will vouch for this place. Marathons, Picnics, Nature trails, Safaris - offers a variety"
Sanjay_Gandhi_National_Park,Rohan,5.0 of 5 bubbles,Jan 2019 • Family,Good place to sight seeing,It was a very good experience. Park was clean and we had gone by our own car. We had taken safari where we saw tiger and lion. It was overall a very good experience
Sanjay_Gandhi_National_Park,rjpriyanka,5.0 of 5 bubbles,Aug 2018 • Friends,Jungle,So mumbai has its own national park means jungle as well. Extremly crucial for the ecology of mumbai
Sanjay_Gandhi_National_Park,Mohd Iqbal,2.0 of 5 bubbles,Nov 2018 • Family,Better to call a worthless safari,"So, if you are going to visit this just because you've heard that hou can see tiger and other wild animals in their natural habitat, believe me you will be disappointed. First you need to get entry ticket for the park, then after walking a small distance you will meet the cab service provider and they will ask you to hire a cab or shared cab because this is the only way you can see the whole area. The fare can be somewhere between 1000-1500 if you don't take a shared cab.Then you will be dropped to other counter where you will pay 60 rs per head to see the caged tigers but to see them you need to wait for the park authority bus. You need to stand in queue and wait atleast 20 mins for your turn, then your pathetic experience will start, where you will see caged area everywhere and if you are very fortunate then you will be able to see the tiger drom 100 mtr distance. After this I returned from this place and dropped the idea to see rest of the places"
Sanjay_Gandhi_National_Park,TeaVins,4.0 of 5 bubbles,Sep 2018 • Friends,LOVE,"This is a great spot for trekking, walking, jogging or just a bike ride. The tracks are well marked and there are even spots to play for children."
Sanjay_Gandhi_National_Park,Niraj Shah,4.0 of 5 bubbles,Jan 2019 • Friends,Just superb in winters. Dont go with very high expectations,"First things first - this is not like another national park. Dont go here for animal sightings and stellar facilities. But go to see the lungs of Mumbai and breathe clean air and smell decomposed leaves and enjoy nature very close to the city.The entry is cheap, the place is not overly crowded, its HUGE (someone told me approx 10 Central parks put together), and sadly allows cars inside, so be careful of motorists.Having said that, the walk is peaceful. There are vendors selling street food, in leaves, and thats superb. The raw mango, imli, watermelon, cucumber with salt - just stunning.PLs go - dont expect too much - and you will love the experience"
Sanjay_Gandhi_National_Park,Niranjan R,4.0 of 5 bubbles,May 2018 • Family,Last green lung of Mumbai,One of the few national parks in the world inside a city. A great place for kids and adults alike. The green lung of Mumbai city which ensures that despite the best concretization and the concrete jungle of Mumbai the people still get some fresh air and coolness.
Sanjay_Gandhi_National_Park,Travel with Hemant,4.0 of 5 bubbles,Dec 2018 • Family,Day at historical Place ,"It’s in the suburbs of Mumbai . A place with mini forest and many caves on mini hills. You can spend fullDay at this place . The months between oct to March are best time to visit . You can see many caves with Buddha stupa, some ancient arts etc . Also boat ride in lake. You can walk around or do cycling too .. you get cycle on rent there .. "
Sanjay_Gandhi_National_Park,AmolMathur,4.0 of 5 bubbles,Dec 2018 • Family,Nature trail for one and all,"It opens at 730 in the morning so maximum crowd is for morning walks and bike rides. Fitness mongers of all sorts will be seen during this time. There are no wild animals to be seen, except deers. The boating facility is splendid and the entry with car option made it very very comfortable for us. You can drive all the way up to the caves. All the equipment are well kept or relatively new. People do not littler and things are still at one with nature. Not many things to eat inside the park but plenty at the entrance..It's fit for infants to senior citizens to visit..activities inside the park are chargeable and may vary depending on timing. If you club the caves visit with boating and travel with your own car then it's a must visit place in Mumbai. Best time would be winter's or the rains.."
Sanjay_Gandhi_National_Park,Shailesh Dodia,4.0 of 5 bubbles,Dec 2018,Weekend destination for family,"Sanjay Gandhi national park is perfect weekend destination for family trip. Since my last weekend they have upgraded a lot to make it more enjoyable. Right now there are multiple things to do in park. i.e.1) Kanheri caves (1000 years old 109 buddhist caves)2) Lion Safari (Recently they have added 4-5 Lions + Tiger, Bus will take for safari. Only one lion was free, rest were in cages)3) Boating4) Mini Train ride5) Garden6) Cycling till CavesPreviously i only visit this park during monsoon as it gives perfect trekking and small lakes and revers while trekking to caves. Now there are multiple attractions in the Park but also at the same time you have to be ready to pay fees for each and every attraction. Entry fees is 55 Rs. Then tickets for caves is around 25. 30 for Bus tickets for travelling to and from caves to main gate. It costs 70 Rs for lion safari, 50 for boating, 50 for mini train. Also if you enjoy photography you must visit this place as you will find many great places for that."
Sanjay_Gandhi_National_Park,Shoeb,3.0 of 5 bubbles,Apr 2018,No Wild Animals,"If you are going with an idea of watching wild animals then forget about it. You can only spot monkeys. The park is huge and becomes pretty green after the monsoons. If you go early morning you can hear birds chirping and the whole atmosphere is very good. The park also has caves which are pretty old. So if anyone has a liking for history, may be he can visit. The place is at the outstkirts of the city and is pretty hard reaching there and a whole day goes in visiting the park."
Sanjay_Gandhi_National_Park,sh_roadtrips,4.0 of 5 bubbles,Dec 2018 • Family,Day Tour within Mumbai,"We visited the National park in the month of December, and I have to say it is a good place to go situated within Mumbai (a town with a lot of traffic and congestion), specially if you are a nature lover. You should enjoy the Lion Tiger Safari for which a bus takes you there. Lion and Tigers are kept in cage, when we went we saw around 7 to 8 of them in all, surprisingly you sometimes do not spot even in forests like Jim corbett, Sariska etc. sometimes. Overall view is good and you can see Deer and Monkeys easily there. Also, you will find a lot of birds there. There is a small train and boating as well, which are nice to have as well. The best part is you can take your vehicle inside the forest area."
Sanjay_Gandhi_National_Park,Pranav_F,3.0 of 5 bubbles,Nov 2018 • Family,Nothing special in the park,"Visited this park with family and kids in hope of animals to see, but found that lion and tiger are there but are kept in cage, mini train is there but no scene around to see.Jungle safari is bus will take you in the jungle where animals are not exist, college going love birds you can see hiding in woods and you can see unauthorised huts of people and kids playing with dogs.Probably in rainy season you may enjoy rain and greenery but for that several other locations are exist near Mumbai.I visited other park in India and abroad but this park is not nearby, Overall not satisfied with visit."
Sanjay_Gandhi_National_Park,Cheryl R,4.0 of 5 bubbles,Dec 2018 • Friends,Historical and watch for the monkeys,"If you like history this is something you should do. There are a lot of steep stairs, and not easy walking. The wild monkeys sure are cute. Enjoy the views of the valley and Mumbai "
Sanjay_Gandhi_National_Park,PatilChinar,4.0 of 5 bubbles,Nov 2018 • Family,Half Day Picnic!,"When I say a half day picnic, I literally mean it.Take the Wild Safari and enjoy spotting many unique animals. Go for a hike and explore the unexplored part."
Sanjay_Gandhi_National_Park,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,May 2018 • Solo,National park ,This is one of the biggest parks that is situated within a city. It is very huge and people generally go here for walking trekking and cycling
Sanjay_Gandhi_National_Park,Dhawal K,5.0 of 5 bubbles,Nov 2018 • Friends,An Eye opener ,"Awesome place to chill out, in the mid of bustling city, to experience a forest and enjoy clean air and greenery to soothe your eyes.Also kanheri caves... The rock cut caves used by Buddhist monks to live and pray more than 1000 years back makes you wonder about the tenacity of man to change his surroundings."
Sanjay_Gandhi_National_Park,RRV,5.0 of 5 bubbles,Oct 2018 • Friends,Excellent for nature lovers,"Nature lovers of Mumbai flock to this place especially during monsoons. The place boasts of a wildlife sanctuary, a toy train and caves.Caves are a must visit which are at the other end of the park. Advisable to hire a bicycle as it is a long walk from the main gate to the caves. "
Sanjay_Gandhi_National_Park,Tushar K,3.0 of 5 bubbles,Nov 2018 • Family,Nice Park but needs more improvements,"The park is extremely good but the administration is not up to the mark. For tiger and lion safari, there is no signboard. Also, there is no mention about how one should go to Kanheri caves. It is better to book tickets online and then visit the park. It is highly crowded on weekends. For food, one can savour the fruits and corns sold by local tribals in the park. Please carry enough drinking water with you.The safari experience is very good. The boating facility is also much enjoyable."
Sanjay_Gandhi_National_Park,Purnendu S,3.0 of 5 bubbles,Nov 2018 • Family,Sunday is too crowded,The one of real thriving jungle in the concrete jungle of Mumbai.If you are local go with your vehicle or hire a cycle you will be able to cover most of it.Rainy season is the best time to visit but if you are tired of seeing the concrete jungle...spending a day here will recharge you.
Sanjay_Gandhi_National_Park,Trip25341127946,4.0 of 5 bubbles,Apr 2018 • Friends,Peace in Chaos,"It was during the monsoon and we loved the Mini train, Lions safari, the children park and all. However, the best part was spending time in the stream flowing through the jungle. The entire park is a treat to eyes with sprawling greenery."
Sanjay_Gandhi_National_Park,PKTMumbai,5.0 of 5 bubbles,Jul 2018,A total fun for the family.,"We visited the Park with the family. It was during the monsoon and our  small daughter really enjoyed the Mini train, Lions safari, the children park and all. However, the best part was spending time in the stream flowing through the jungle. The entire park is a treat to eyes with sprawling Green thick vegetation. It is impossible to believe that such a green patch exists in a crowded city like Mumbai."
Sanjay_Gandhi_National_Park,Mital_Ashish,4.0 of 5 bubbles,Mar 2018 • Family,Park is perfect place to trek through,"Park your car and take a trek thru the various trails in the park. also u can ride a cycle and enjoy the nature. But needs to maintained, dirty at places (careless visitors)"
