Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Thomas_Cathedral_Mumbai,TanyaThumbran,5.0 of 5 bubbles,,Simple,Our 1st church visited. It was quiet and peaceful. Lots of history in the foyer to read and in the sanctuary as well. A prayer request station where you can submit your written prayer request. Huge inside. Quite a few worshippers seated. 
St_Thomas_Cathedral_Mumbai,UVed,5.0 of 5 bubbles,Dec 2014 • Family,The first Anglican Church of Mumbai,"It has an impressive facade and is a must visit if you are visiting Kala Ghoda. Close to Horniman Circle, you should go check out the old stained glass with St  Thomas. Its a UNESCO heritage site."
St_Thomas_Cathedral_Mumbai,CanisHan,4.0 of 5 bubbles,Dec 2014 • Solo,Good Cathedral,"C1 ( 2014.12.10 ) This cathedral's structure was not harmonious with another building, I think, because this structure was Europe style. The cathedral was very calm and good. The atmosphere was reverant. This cathedral was not far from main attraction, so just 10 minutes walking, could go there."
St_Thomas_Cathedral_Mumbai,Neli K,4.0 of 5 bubbles,Nov 2014 • Friends,Stunning church,"St Thomas is an amazing building, and it can be found in a part of the city which has many other ones - apparently, Mumbai is the runner-up city in terms of number of Art deco buildings from the beginning of the 20th century, Stunning both inside and out!"
St_Thomas_Cathedral_Mumbai,kayyum r,4.0 of 5 bubbles,Aug 2014 • Friends,Best church,"St. Thomas Cathedral, Mumbai, completed in 1718, is the first Anglican church in Mumbai, to improve the ""moral standards"" of the growing British settlement. It is located on Veer Nariman Road, close to Horniman Circle Gardens and the Flora Fountain. "
St_Thomas_Cathedral_Mumbai,TPsingh,5.0 of 5 bubbles,Jul 2014 • Solo,Great place to visit,"Nice peaceful place in the middle of city which is full of people. Nice combination of art, history and religion. Good visit."
St_Thomas_Cathedral_Mumbai,jehenson81,4.0 of 5 bubbles,May 2014 • Friends,Nice Respite,"I have to say that this church was a welcome sight.  First off it was lovely, but it was also a great place to sit down out of the rain and have a few moments of silence.  The church was very clean and very large and airy."
St_Thomas_Cathedral_Mumbai,JFFJourneys,4.0 of 5 bubbles,Feb 2014 • Solo,Beautiful Cathedral,Be sure to walk up front.  On the right hand side is a special pew that has a plaque to designate where Mother Theresa sat.
St_Thomas_Cathedral_Mumbai,Creeping_Death_LA,4.0 of 5 bubbles,Sep 2013 • Family,Sunday mass,"After having coffee at Starbucks across the street we stopped by to take a look inside. The church is well maintained and they had a lot of parishioners inside. I usually look to see if they have a gift shop so I could send some items to my mother who is a devout Catholic, but I did not see one."
St_Thomas_Cathedral_Mumbai,GOAgaga,4.0 of 5 bubbles,Sep 2013,Anodyne,"The historic beauty of this Cathedral is gripping. Once you step in you would want to stay on more than a minute. The hymns and Psalm resound, giving it a soul."
St_Thomas_Cathedral_Mumbai,Praveen Patrick... P,5.0 of 5 bubbles,,We meet Every sunday at 8:00am 00919867285333,We meet Every sunday at 8:00am 00919867285333youth meetingworship time every sunday 8:45amJesus bless you
