Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Bhau_Daji_Lad_Museum,Amitabh Gupta,5.0 of 5 bubbles,Jul 2017 • Family,Brilliant little gem... must visit for mumbaikers,So what I like about this museum is that it's not a very serious one with relics from ancient time... things here are from the 1800-1900 era. That means especially for kids... it's easy to relate stories. What was Mumbai like... what villages looked like... different races and ethnic groups and easily relatable figurines...etc. But what took my breath away was the beauty of the building itself. The look inside is of a beautiful house... wall art... chandelier... staircase... it's just lovely. Must visit! 
Bhau_Daji_Lad_Museum,ShruJ,5.0 of 5 bubbles,Jul 2017 • Friends,A regular visitor for their art exhibits,"The museum mails lists of activities every month. Its full of events the month long. Mostly diversified as art exhibits, NSPA-national streets for performing artists and the museum itself.The museum is India's history around the British rule. A brief history of Bombay. Come in on a late Sunday afternoon, walk through the 2 floors. Then sit back and enjoy the NSPA with tea/ coffee. The entry of Rs. 10 covers the museum and the art exhibits."
Bhau_Daji_Lad_Museum,ravi_j_shah,4.0 of 5 bubbles,May 2017 • Family,An unexpected hidden gem of a beautiful Mumbai/India history,"We visited this museum simply because it was in same compound as Rani Baug. What a wonderful piece of beautification. The interiors are just awesome.. !!Very nice ambiance and lighting.. So many fine details about Indian history, culture. Many wide areas are covered, where at many places there are miniature models are prepared and at some places real history evidences.Definitely worth a visit."
Bhau_Daji_Lad_Museum,HarikrishnanRS,4.0 of 5 bubbles,Apr 2017,Good musuem to depict the history of Mumbai,"Its a very good museum which depicts the history of Mumbai.The museum was spread over two floors including a magnificent Hall. We were welcomed by the great elephant of Elephanta Caves on the right side of the museum.Its give us insights over how brass, bell metal etc was created by ancient craftsmen in India and using these alloys equipment were created. It describes the ancient techniques of textile making, artistry and other craftsman ships. Its really worth visiting this palace.Other attractions include 1)	Byculla zoo , situated in the same compound2)	Exhibitions and souvenir in the backside of the museum.3)	A clock tower in the entrance of the 'Veer Mata Jijabai Bhonsle Udyan"
Bhau_Daji_Lad_Museum,Amitabh Gupta,4.0 of 5 bubbles,Dec 2016,Good day activity with kids,"We come here often... (3-4 times till now). The hits with my 7 yr old son are the arms (swords etc), the little drawing corner and the natural history section"
Bhau_Daji_Lad_Museum,JazzApple,4.0 of 5 bubbles,Mar 2017 • Family,Good Museum,"We very much enjoyed our museum stop. It is small but has interesting content. We felt like the only tourists there - which was great. It's always positive to engage with local people learning/celebrating their history. I loved the miniatures and could have spent many hours enjoying the details. However, we had other sights to see - so spent 1.5 hours enjoying the space. The cafe was air conditioned and served cold drinks. There was no fresh food for purchase."
Bhau_Daji_Lad_Museum,Womohoscho,5.0 of 5 bubbles,Apr 2017,Beautiful and excellent ,"We loved this museum! The building is lovely renovated, worth a visit even without the exhibits. The exhibition gives a good insight in various arts and crafts and the different ethnic groups in Mumbai. Everything nicely presented. Due to technical problems the audio guides weren't available when we visited the museum. But the explanations were good enough to do without them. "
Bhau_Daji_Lad_Museum,annarc6,4.0 of 5 bubbles,Mar 2017 • Friends,Nicely Renovated ,We were here several years ago and it seemed old and run down.  But it is now a wonderful place to visit with interesting exhibits and a nice gift shop.  You get a good taste of 19th century Bombay.  You learn the story of the origin and development during Ronan times to its importance through the ages.
Bhau_Daji_Lad_Museum,darshbjain,3.0 of 5 bubbles,Oct 2016 • Friends,Kind of getting old,This museum is now getting old and they are not even getting new stuff to make the museum more popular but the zoo nearby is a great place.
Bhau_Daji_Lad_Museum,a-travelin-foodie,4.0 of 5 bubbles,Mar 2017 • Friends,Beautiful restoration ,"Beautiful restoration of the building and the artifacts. Really loved the miniatures! Wish there were some good online photos of those, as mine came out blurry and that's what I wanted to show off to others.  Worthy of a visit and the tiny financial support of the ticket. Watch the video of the restoration (we saw inside the cafe) and of the historical photos of Mumbai (2nd floor of museum). A number of the displays have a laminated card with explanation if the artifacts...take a look at these, too. Grounds are a bit dreary, but some interesting statues.  Really, quite a treat.  "
Bhau_Daji_Lad_Museum,preetibh,4.0 of 5 bubbles,Feb 2017 • Friends,Interesting piece of Mumbai History,"This museum definitely qualifies as one of the hidden gems of Mumbai, because quite a few Mumbaikars themselves dont know about the place. This place got renovated between 2000-2009 and in my opinion deserves to be visited if you want to know about Mumbai's history. Did you know that this place is the third oldest museum in India? Right after Kolkata and Chennai Museum or that its history is linked indirectly to America's civil war.. because the donors of the museum were large cotton traders who got monopoly on the cotton trade because during the civil war the supply from America to Europe completely stopped. There are also old Mumbai maps displayed on the first floor of the museum.These are gems of history which i got while attending the free museum tour which happens every saturday and sunday. The Museum has also got very active in terms of organising events/ activities for kids and youngsters. So try and check out the museum calendar on its website/ facebook events before coming here.(which are very nominally charged) For instance I got my son here during the museum's treasure hunt  activity which he really enjoyed.  You will need 1-2 hours to browse through the museum. I would recommend joining the  guided tour because that gives you perspective on the artefacts kept there.Museum has also a nice cafe and curio shopt at the back of the museum, also check out the iron made intricately carved fountain at the Museum's backyard.  Don't forget to check out the stones kept outside the museum which marked the end of the Mumbai geography at one point of time."
Bhau_Daji_Lad_Museum,TripMahajan,4.0 of 5 bubbles,Feb 2017 • Couples,A little gem in the heart of Mumbai,"We visited this lovely museum on Sunday at 10.45 AM. Tucked away in the middle of the Jijamata zoo gardens, it is an amazing place. The beautiful Victorian building with its superbly restored exterior and interiors are a credit to the painstaking research and hard work of its curatorial team. The colourful Minton tiles and the  exquisite ceiling takes one back to the skillful craftsmanship of that era. The ground floor is divided into functional and scientific crafts and the artistic, decorative display sections-  both unique and beautiful in their own way. The first floor is dedicated to the Mumbai city life museum and has clay figurines from diverse communities that made Mumbai their home over centuries. There are also models of Mumbai 's topographic maps and naval craftsmanship.We were fortunate to be shown around by Komal Chitnis from the senior curatorial team on the scheduled free tour (in English) starting at 11.30 AM on Saturdays and Sundays. Komal was an excellent and enthusiastic guide and so knowledgeable that she made our museum visit even more enjoyable. As we were the only two visitors on the tour, we were honoured to have a private guided tour. Thank you Komal.Nice open area behind museum for picnic. A cafe, shop and clean toilets available.Entry fees only Rs 10 for Indians (and Rs 5 for children). Excellent educational museum suitable for all ages.Highly recommended.  Do not miss.The main gates to the zoo gardens are closed for renovations hence the entrance is via Patanwala road. This needs better sign postings to help tourists to find the museum. Hopefully the main entrances should be open in the next few months.Very good website with all info. "
Bhau_Daji_Lad_Museum,Alex A,5.0 of 5 bubbles,Jan 2017 • Family,Truly brilliant experience,"Thoughtfully laid out, lovingly restored, housing a most impressive collection of Indian antiquities and history, Dr. Bhau Daji Lad Museum is a MUST visit attraction. Set in vast surrounding gardens (which unfortunately are in a sad state of neglect) this Palladian building with high Victorian interiors is a magnificent example of what can be achieved with hard work and focus.A wide variety of artefacts are displayed. Classical statues, models, old city and village scenes, so finely crafted and well displayed, compete for your attentionThe museum Plaza is a welcoming area with attractions of its own, such as book stores, storey selling, arts and crafts, etc"
Bhau_Daji_Lad_Museum,threehens,4.0 of 5 bubbles,Dec 2016 • Couples,Beautiful building,"If you are getting a taxi make sure to drop off at the zoo as there are building works ongoing. Entry is RS. 100 entry for foreign tourists. 1000-1800 but closed Wednesdays. Beautiful building and some interesting items, there is a cafe and small shop."
Bhau_Daji_Lad_Museum,Vandana K,5.0 of 5 bubbles,Jan 2017 • Solo,Real treasure!,"Those of you who wish to see the cultural treasures of India must make it a point to visit this less known museum. I happened to go there not to see the museum but to visit the handicrafts exhibition being held on the premises. But was I glad I came there! It was a pleasure going through the well maintained museum with very interestingly displayed artifacts. All the arts and crafts of India through centuries are on show on the ground floor. The first floor has figurines showcasing Indian costumes, religions, armies, lifestyles and much more in a very attractive way. The place is specially meaningful for school kids for learning ancient Indian culture and traditions."
Bhau_Daji_Lad_Museum,abinashjee,5.0 of 5 bubbles,Dec 2016 • Couples,New life for the forgotten Museum,Very well maintained after a decade of renovations. Good presentation of artifacts and a free guided tour over weekend is a plus. Since it is in the Byculla Zoo compound so there is no excuse of not visiting. The museum is small and takes about an hour for a detailed tour. Although we didn't see but audio guide signs were there which can be used for an informed visit. Access wise also it is quite centrally located with many Best Buses stopping at the museum / zoo gate.
Bhau_Daji_Lad_Museum,Nitin P,4.0 of 5 bubbles,Dec 2016 • Friends,Unknown jewel ,"To my fellow Indians, who have only ever visited mumbai to shop, have dinner and a token visit to the 'Gateway of India' ...... just so you don't feel bad with all the retail therapy. Please please visit this Museum and make sure you take the tour. It shows the wonderful arts and culture of india across the ages...... if for no other reason than to marvel at the beautiful building itself and at modern india that is respectful of the past and spending money restoring these old and precious sites ......🇮🇳🇮🇳👍😎 "
Bhau_Daji_Lad_Museum,D J,4.0 of 5 bubbles,Dec 2016 • Family,Vintage History ...,"This museum has a large number of archaeological finds, maps, old  photographs of Mumbai, clay models, silver and copper ware and costumes. Good insight for kids to know Mumbai with its vintage history. Ticket charge for a single adult and kid was Rs.15/- Situated in Byculla East (within the Jijamata or Rani Baug zoo premises), at the moment the main gate is closed due to some repairs please use the back gate."
Bhau_Daji_Lad_Museum,TheWorldDigested,4.0 of 5 bubbles,Dec 2016,Excellent overview of Indian artisan crafts,"No one goes here, so you can wander around tranquilly (and that's in Mumbai!) in a lovely building. The array of Indian artisan craftsmanship is stunning. There are also good English descriptions provided. The figures of ethnic Indians upstairs at the first glance appear tacky, but are in fact quite interesting and well-done on closer inspection. Each face and dressing is rendered uniquely. "
Bhau_Daji_Lad_Museum,Sandeep M,4.0 of 5 bubbles,Dec 2016 • Solo,Good art museum within a not so good zoo,"Due to renovation work in the nearby zoo, the main gates of this museum are closed, and the only way to reach it is through the Mumbai Zoo. The museum has a good collection of various artwork made from different materials, from metal to coconut."
Bhau_Daji_Lad_Museum,Harry D,4.0 of 5 bubbles,Dec 2016 • Couples,A wonderful Victorian museum ,"The museum is located inside the grounds of a slightly tired and crumbling zoo. To get to it you need to walk through the zoo, entering from the main gate halfway along the North side of the complex (on E.S Patanwala Marg road). There is no entry from the West gate, despite it being closest to the museum on Google maps. Whilst there is a fee to enter the zoo, you don't have to pay this if you’re just going for the museum, so just tell the guard and they'll let you through. Turn right at the first chance and keep walking, it'll appear eventually. It's 100R entry for foreigners, and well worth it if you like fine craftsmanship and a dose of nostalgia. The museum is something of time capsule from the Victorian era, with artifacts dotted around in wood and glass cases. It exhibits a superb range of handmade art, carvings and decorative products sourced from all over India in the late 1800’s. The building is in good condition having been recently restored. Out the back is a small museum shop and cafe. "
Bhau_Daji_Lad_Museum,Shailendra,4.0 of 5 bubbles,Dec 2016 • Solo,Nice museum,"Bhau Daji Lad museum is the oldest museums in Mumbai. The best part is the beautiful interiors of the museum. Most of the artifacts are between the 19th and 20th century and show the life of Mumbai during this period. Fine collection of Ivory, brass and metal containers and weapons. Also on display is an armour weighing 19 Kg.A hidden gem worth exploring in Mumbai."
Bhau_Daji_Lad_Museum,Darshan Kamat,4.0 of 5 bubbles,Nov 2016 • Solo,Quite impressive,"It's nice place to visit. Cost also good. But not so much things to see, if you have less time then please don't waste ur time here, rather than this visit fort, there are so many museum. But for once this is good place"
Bhau_Daji_Lad_Museum,lovetotravel040182,3.0 of 5 bubbles,Nov 2016 • Friends,A good place to kill an hour or 2 ,"The museum is set within the grounds of a zoo and a park, the park is very pleasant but the zoo leaves much to be desired, it's very tired and in my opinion the animals don't seem too well cared for (but I'm no specialist so could be wrong). But the zoo and park grounds are free to visitThe building that is the museum (originally named the Victoria and Albert) is a splendid building, but the artefacts it holds aren't necessarily the most interesting, there are a fair few nice items to look at, but I think way too much pottery type items. None the less if you have the time spare it is worth a view for the low entrance fee of 100 rupees "
Bhau_Daji_Lad_Museum,Aartichand,3.0 of 5 bubbles,May 2016 • Family,Nice Museum,"This Museum in Byculla has a lot of information, maps and models of 19 and 20th century Bombay. It is interesting to see what the island city was like. The interiors of this place are also very interesting.A good place to brouse around and a must visit for children."
Bhau_Daji_Lad_Museum,kartik1402,4.0 of 5 bubbles,Oct 2016 • Family,needs time and interest in history,"co-located with byculla zoo, this museum offers a view into life as it was in olden times in mumbai. there are several exhibits of different types like weapons, intricate sculpture work, model ships, miniature army, brass coins etc. we had limited time as it closes by 5:30-6 pm, so plan your visit accordingly."
Bhau_Daji_Lad_Museum,Lekha K,4.0 of 5 bubbles,Nov 2015 • Family,Good place for kids,"Excellent museum... It is small but has a beautiful collection..On the ground floor you will find examples of Indian handicrafts.. Upstairs on the first floor there are historic maps, model ships, dioramas and clay models of Bombay life during the 19th and 20th centuries..."
Bhau_Daji_Lad_Museum,Shruti Prabhu,5.0 of 5 bubbles,Jun 2016 • Friends,Stunning,The interiors of this museum are stunning and in many ways more interesting than the exhibits themselves. Immerse into indian culture and explore this hidden gem.
Bhau_Daji_Lad_Museum,Pramila B,5.0 of 5 bubbles,Jul 2016 • Friends,museum par excellence,"had taken foreign youth exchange students for understanding the indian culture, had taken the audio which was so impressive and one could  easily relate to the structures and displays"
Bhau_Daji_Lad_Museum,pareshl2016,4.0 of 5 bubbles,May 2016 • Family,Best for kids,For parents having small kids this is a must visit museum. This is close to Rani chi bag hence can be a best day outing. Tickets are reasonably priced. If you have visited some other historic museums in past then you will not like much as there is nothing unique. Bollywood section is one good section and the videos that they show about Mumbai history is good for knowledge. Overall once visit attraction.
Bhau_Daji_Lad_Museum,Triptaker365,4.0 of 5 bubbles,Mar 2016 • Solo,"Nice museum in a beautiful, historic building","The museum provides a wonderful glimpse into the city's past. Art, architecture, and cultural history are on full display. I am not sure whether anyone could have predicted the astonishing transformation of Mumbai from a seaside trading post into a world class mega city. The museum building is quite beautiful."
Bhau_Daji_Lad_Museum,akshayhiremath,3.0 of 5 bubbles,Apr 2016 • Solo,A fairly interesting museum with a beautiful central hall,"Bhau Daji Lad Museum is situated in Byculla. It was formerly called the Victoria and Albert Museum. The museum's exhibits are on two floors. On the ground floor, there is a central hall that has a large white marble statue of Prince Albert, as well as marble busts of Queen Victoria and David Sassoon. The exhibits include silver ware, ceramic ware, ivory statues, metal statues and sandal wood statues. Upstairs, there are small models depicting people from different walks of life, different professions and mythological epics. There are also old maps of Mumbai, showing how the city used to be."
Bhau_Daji_Lad_Museum,thatzamit,4.0 of 5 bubbles,Jul 2015 • Family,Nice Place,A very nice place to visit to know more about history. Very informative place. Kids will also like this place.
