Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Juhu_Beach,rcallikan,3.0 of 5 bubbles,Dec 2018 • Couples,Juhu beach mumbai,"I am from mauritius so for me our beaches are really beautiful, but the juhu beach location is quite nice, some nice hotels around, can spend a nice day there, not a very beautiful beach, particularly for me considering where i come from"
Juhu_Beach,Narendra K,5.0 of 5 bubbles,Sep 2019 • Family,Fun filled day at the beach!,Amazing place to have a one day picnic! The gola served here might be one of the best in the city! Great place for kids as well as adults!
Juhu_Beach,RohanChristian,5.0 of 5 bubbles,Sep 2019,nice place to chill out,nice clean beach and mostly families around so safe. kids enjoyed playing in the sea. many fast food joints right on the beach try the local delicacies. can easily spend couple of hours. apart from that many vendors roaming around.
Juhu_Beach,iwillbetheresoon,5.0 of 5 bubbles,Sep 2019 • Solo,famous beach with long stretch,"Its near to santacruz local railway station. You can get 231 bus number for fare Rs5 from santacruz station to Juhu hotel(10mins ride).Juhu Chowpatty beach was full of garbage scattered all over the place. May be due to recent Ganesh Visarjan. The beach was crying and still people throwing tea cups and left out eatables even there were bins.The clean up drive was going on there. There were garbage trucks, jcb and municipality workers were cleaning the beach tirelessly with removing tonnes of garbage. I hope it gets better day by day and workers gets extra salary bonus for this clean up drive.Overall good place to visit and have a good memorable life time."
Juhu_Beach,Roshan_Dhamvani,3.0 of 5 bubbles,Sep 2019 • Family,The self spoilt place ,"The beach is good with all the aminities, but we ourself have spoilt the beach by throwing garbage there at the beach "
Juhu_Beach,fareha khan,5.0 of 5 bubbles,Sep 2019 • Friends,Aww!,"Juhu beach! I can say, anyone who is living or visiting Mumbai is already a fan of Juhu beach which is also called Juhu Chowpatty.The bhelpuri,golgappas,bhutta and many other food items are main attraction for tourists.I love the cold breeze on shores."
Juhu_Beach,MapMate,3.0 of 5 bubbles,Mar 2019,Hmm too crowded,"Im a Surabayan and here, as big city we have one and only beach thats not too good because the water is brownish. Sadly, same as Juhu Beach :( but the plus point they have plenty of aesthetic coconut tree in the back side of the beach"
Juhu_Beach,Jazzy2900,4.0 of 5 bubbles,Aug 2019 • Friends,Dirty beach.,"This beach is located in Andheri, and attracts a lot of tourist from the town, it has a beach which is pity dirty because of the huge crowd visiting it."
Juhu_Beach,Neha,5.0 of 5 bubbles,Jul 2019 • Couples,Lovelyyyy view,Very NYC place...we went there at night and the ambitious was awesome... If going Mumbai... Must go there
Juhu_Beach,AKASH MODI,5.0 of 5 bubbles,Aug 2019 • Friends,Famous Beach,Juhu Beach is most famous beach in Mumbai. You have to go Juhu beach at evening and you will get nice food also. This is famous because bollywood celebrities also live there.
