Tourist Attraction,Name,Rating,Date and criteria,Title,Review
National_Centre_for_the_Performing_Arts,madhav n,4.0 of 5 bubbles,Sep 2014 • Business,awesome,"The Bhabha vision remains,with the NCPA still the Go To location for class (if not always classic) music and dance"
National_Centre_for_the_Performing_Arts,Nagnish,5.0 of 5 bubbles,Apr 2014 • Family,Tata Theatre,Best  place to hold  National level events Corporate meetings  etc.Serene place to hold Dramas  Arts  etc. 
National_Centre_for_the_Performing_Arts,Alison H,5.0 of 5 bubbles,Aug 2014 • Solo,Fantastic!,Great location and very easy to get to. Saw a wonderful production of poetry ( Vikram Seth ) and short stories (James Thurber) on 30th August. Very good value and great refreshments. 
National_Centre_for_the_Performing_Arts,Rekha695,5.0 of 5 bubbles,Aug 2014 • Solo,Theater,Beautiful location and some wonderful plays are staged here.Three different stage locations .watch out for some unusual works
National_Centre_for_the_Performing_Arts,MARGDARSHI,5.0 of 5 bubbles,Jan 2014 • Friends,India`S Premier Cultural Institution.,"This is mumbai`s & also India`s best known cultural land mark. India`s two famous visionaries JRD Tata & Jamshed Bhabha conceived & built this great cultural center which became South Asia`s first multi-venue & purpose culture center to preserve & promote the nation`s rich & vibrant cultural heritage & also international music,dance,film,literature & photography along with performing arts.Towards this end it annually stages more than 600 performances & i was lucky to see some of them both Indian & foreign like Zubin Mehta`s music orchestra.It has a very modern set up with a revolving stage,brilliant accoustics & a foyer with a breath taking view of the Arabian sea! A must visit to watch your favorite cultural event."
National_Centre_for_the_Performing_Arts,Meenakshi_nagdeve,5.0 of 5 bubbles,Sep 2013 • Friends,Best place to watch plays and performances,"If you like watching plays, performances then this is the place one should go. The first play I saw was ""Tumahri Amrita""- (performed by Shabana Azmi and Late Farookh Sheikh) and is one the best plays I have seen till date. The tea, cold coffee is a must try. They also organise performance s of many maestros, renowned dancers. Always love to go there again!"
National_Centre_for_the_Performing_Arts,Tom W,5.0 of 5 bubbles,Apr 2014 • Friends,Amazing stuff,Seen a few comedy nights here and they've never disappointed. A gem on India's cultural scene. Must visit in Mumbai
National_Centre_for_the_Performing_Arts,MananDhuldhoya,4.0 of 5 bubbles,May 2014 • Friends,Go and watch,There's lots to watch here - a play or musical performance at one of its many theatres. Or people walking up and down on the seaside promenade across the road.
National_Centre_for_the_Performing_Arts,P. S. Datta,4.0 of 5 bubbles,Jun 2014 • Solo,Best known performance art institute,"NCPA - National Centre for the Performing Arts is in south Mumbai, located at Nariman Point and is India's best known performance art institute for theatre, film, music and dance. It is better to contact them over phone number to enquire whether any performance is going on that day before you visit there. You may also check at website for the program schedule, if any. If you want visit inside the campus & roam around, you may also need to get permission from the respected authority."
National_Centre_for_the_Performing_Arts,GrainVodka,4.0 of 5 bubbles,Apr 2014 • Family,National Center for Performing Arts – One of the Best Theaters in Whole Bombay,"This place is a must to visit with your family and friends. I managed to gather my childhood friends, relatives and family for this trip and they loved the drive towards NCPA. You can enjoy a lot from different entertainment options. The seating arrangement, sound system and ambience are just amazing."
National_Centre_for_the_Performing_Arts,Suresh41,4.0 of 5 bubbles,May 2014 • Couples,A World class Theatre,"NCPA is no less than Kennedy Arts, Sydney Harbor, Esplanade by the Bay .... What an acoustic! Those who don't know, it's only Tatas can build it - full freedom like a blank cheque to the Architect for building this world-class auditorium. A miniature can be experienced at Prithvi Theatre at Juhu."
National_Centre_for_the_Performing_Arts,devinder s,4.0 of 5 bubbles,Jul 2013 • Family,Watch  it  from the front,The NCPA auditorium is  one  of the best  place  to see  live performances in mumbai. the  happening place in the CBD. plae  has  enough  car parking for the evening. you  have  to walk  a little if come  late  go  early  for  a  parking inside or  close on the marine  drive.Get  a seat  close  to the seat.  Has  a  wonderful lobby  and a  good  canteen  for the snack in the middle of the performance.Seating  is great  and very  comfortablespend some time to  see the lobby for  a while.
National_Centre_for_the_Performing_Arts,salonisingh,5.0 of 5 bubbles,Jan 2014 • Couples,Beautiful,"NCPA is a beautiful landmark in south Bombay. And seeing a play out there is a experience by itself. Lovely grand entrance, comfortable seating and a good selection of plays makes for a great outing"
National_Centre_for_the_Performing_Arts,Vishesh D,5.0 of 5 bubbles,Jul 2013 • Friends,Must visit,"If you are new to mumbai, you must visit ncpa for a play or any other kind of acitivites happening, Whenever i come to ncpa i feel good, its a feel good place, do have the cold coffee inside its one of the bestest."
National_Centre_for_the_Performing_Arts,Sudhir Pant,5.0 of 5 bubbles,Jun 2014 • Business,Art and Business hand in hand,"NCPA ensures that they keep cultural and art responsibility of this fast moving business capital of India. One can watch variety of theatre, music or art exhibition. NCPA is situated at a walking distance from Seashore, so one can watch theatre and then go for a long walk."
National_Centre_for_the_Performing_Arts,CE R,5.0 of 5 bubbles,Feb 2014 • Business,Super Outdoor Bar,Wonderful breeze comes off the water in the afternoon while out of the direct sun - chilliest place in town.
National_Centre_for_the_Performing_Arts,cool_satchmo,5.0 of 5 bubbles,May 2014 • Couples,Probably the best complex of theatres in Mumbai,"NCPA has 4 or 5 auditoriums catering for different types of live performances - music, theatre and dance. The acoustics are excellent in all the theatres and I have enjoyed many concerts and plays at NCPA over the years"
National_Centre_for_the_Performing_Arts,s_ramsam,4.0 of 5 bubbles,Mar 2014 • Business,Great place to unwind,"The NCPA is a wonderful theatre hall in the best part of Mumbai, facing the Marine Drive. Lots of interesting arts events round the year with an amazing variety. Great ambience, great sound system, great seating arrangements. A great way to unwind and spend an evening with family or friends!"
National_Centre_for_the_Performing_Arts,Pervin D,5.0 of 5 bubbles,May 2014 • Friends,A TREAT TO THEATRE LOVERS,NCPA which is short form for this excellent place is a boon to the city of Mumbai. Come weekends and most of the Mumbai make their way to either enjoy the theatre or music or various events and orchestra.  The acoustics in the 4-5 auditoriums are superb and it is enjoyable experience to spend an evening and the entire ambience amongst all..
National_Centre_for_the_Performing_Arts,RamaBish,4.0 of 5 bubbles,Apr 2014 • Family,A great venue for musical and other performances,The NCPA is actually a complex of several performance venues of varying sizes.The ease of checking out their programs online and also online ticket booking has made this venue very attractive to plan an evening out.Over the years top notch national and international performers have graced this venue.There are also several music and theatre festivals hosted here-currently there's a summer fiesta with plays and workshops for children.Definitely a great cultural hub in the city.
National_Centre_for_the_Performing_Arts,MadKap,5.0 of 5 bubbles,Jan 2014 • Business,Refreshing theatre,NCPA is the place to go for plays and theatre. it is a beautiful set up and great to walk around in while waiting for your play to start.  There is a great restaurant inside as well. Great for a family outing as well.
National_Centre_for_the_Performing_Arts,vannyvanny,5.0 of 5 bubbles,Apr 2014 • Family,Great for plays and musical performances,"Recently went to NCPA to watch a stand up comedy.It was a fun exxperience.This is a great place for watching plays and musicals, a place rich in culture and art. So clean and well maintained. Pricing of passes is totally value for money. I have seen a number of plays here over the years and it has always been a great experience."
National_Centre_for_the_Performing_Arts,AdarshKS,4.0 of 5 bubbles,Jun 2013 • Business,Cultural Symphony,"One of the best places to visit for any cultural events. You will be impressed by the Legacy of this place as well as of its Strategic Location. NCPA has hosted many performances including classical, traditional and contemporary performing arts in dance, theater, and music inclusive of both - National and International Performers. Membership of the Performing Arts Circle (PAC) is open to students, professionals and lovers of art. NCPA presents 40 to 50 events in its various spaces every month."
National_Centre_for_the_Performing_Arts,mahendra_kalantri,5.0 of 5 bubbles,Aug 2013 • Family,DRAMA by the BAY,"when invited to attend an event at the NCPA, i was overjoyed having visited the venue earlier and had been in awe of the place.The place is well developed and houses a few auditoriums and also galleries of art sponsored by corporates.Within the venue is the tall building which was built to support the affairs of the NCPA.Every auditorium is well spaced and a great work of Architecture as if one sees from outside, one could never have imagined that the structure could house so many auditoriums.Situated at one end on the Queens Necklace the NCPA if seen from above could represent the clip at one end of the QUEENS NECKLACE.THE NCPA overlooks the BAY with only a road in between, and it can be said that the event was watched by the BAY.Coming to the Theatre, when the surrounding is so pleasing and having such high AMBIENCE and eneough of PARKING, can the theatre be left behind.NCPA can be compared to the best theatres in the world with the sound system, Lights and the interiors amongst the best.there are few theatres nowadays which may be good but when it comes to CLASS, it is NCPA.WATCH an event by the BAY and then take a walk across the parapet and it can be one of the most wonderful evenings spent."
