Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Essel_World,surbg19,5.0 of 5 bubbles,Mar 2019 • Couples,The place that takes me to childhood,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
Essel_World,Nikunj S,5.0 of 5 bubbles,Jun 2018 • Family,Old but still the gold...,"Essel World is an amusement park located on an island close to Mumbai. There are many rides for adults and children - roller coasters, ferry wheel, etc. Also many eateries inside the park. We'd to hop on to a ferry to reach Essel World, which is quite an experience in itself. There is also a Water Park next to this, and if you go in morning, you can visit both in the same day. Also the grand pagoda on the island is a nice place to go to."
Essel_World,Harsh G,4.0 of 5 bubbles,Mar 2018 • Family,One of its kind,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
Essel_World,Nikunj S,5.0 of 5 bubbles,Aug 2018 • Friends,Fun park,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
Essel_World,Chintan m,5.0 of 5 bubbles,Jan 2019 • Friends,Awsome place to enjoy for all age group,"I literally love this place, it transcends me back to my childhood with all the fun an amazing energy. And oh my god, the rides! You should try once in Mumbai"
Essel_World,Nikunj S,5.0 of 5 bubbles,Aug 2018 • Couples,Best Theme Park withi Mumbai city,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Chirag Mehta,3.0 of 5 bubbles,Apr 2018 • Family,Nice,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Nikunj S,4.0 of 5 bubbles,Jan 2019 • Friends,Adventures,Oldest amusement and one of the most famous amusement parks of india. They have periodically renovated themselves to stay into the competition. Prices of the tickets are also not so high.
Essel_World,Ankita D,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Santosh Kumar,,,,Is still a hit among the kids and teens. Its one of its kind of a place. although within the city seems away from the city but have good games and entertainment facility 
Essel_World,Nikunj S,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
Essel_World,Chintan Malkan,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
Essel_World,Nikunj S,,,,Essel world is filled with entertainment and fun for every personIt has things for a small kid to an adultMust visit once
Essel_World,Simi_,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
Essel_World,Shailesh Dodia,,,,Had been to this place with my friends and found very awesome rides and hence must recommended for everyone.
Essel_World,Nikunj S,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
,,,,,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
,,,,,"Dare to drop, Thunder, Enterprise, Top spin are theeeee best must sit rides. Don't be afraid. Just sit once and adrenaline rush you will feel will totally be worth the fear. "
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
,,,,,"My experience with essel world was not too bad not too good...essel world is only good if one enjoys various rides...kids will definitely enjoy this place...good for huge families...the only thing I don't like is that you cannot bring your own food l,and if you want to eat inside they offer various food joints like Dominos Mcd Indian veg thali etc and the rates are double but since people have no choice they have to eat from there...we went to Dominos to eat but the price we payed were literally double..."
,,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills.
 
Live the Thrill, 
Team EsselWorld"
,,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills.
 
Live the Thrill, 
Team EsselWorld"
,,,,,"Recently i have visited Essel World with Friends. Even though the park is famous since the ages, being in Mumbai since last five years i haven't visited it before. I still remember TV add ""Essel world me rahunga me, Ghar nahi jaunga me :P :P"". You can reach EsselWorld easily from Borivali railway station. From borivali railway station you can take shared auto to Gorai creek which will cost you around 20 per seat. Then from Gorai creek you have to take ferry services to cross the creek. It will cost you around 50rs for return ride. Ferry will drop you at the gate of Water kingdom.Now Come on to the attraction, if you enjoy adventurous rides then ""Thunder"", ""Top Spin"" and especially the ""Enterprise"" rides are there for you. The whole will rotate once you out from enterprise. Certainly not the ride after food. Even Thunder will also make you scared. It will hold you upside down for certain amount time. Certainly not a ride for light heated person.Shoot-N-Drop, Hoola - Loop and Zyclone are also good. Recently they have added Ride with VR named ""Tunnel Twister"". The ride will take you in the world of Virtual Reality.There are certain paid activities which you can enjoy also like Ice Skating, Laser tag, 7D shows and many more. Food outlets are fantastic.  Even with lots of amount ride EsselWorld lack in terms of shows which you can find in Imagica. So overall of you enjoy adventures rides then visit EsselWorld and if you enjoy shows more then visit Imagica."
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back with EsselWorld Carnival Fest soon which will be an add on for EsselWorld visitors.
 
Live the Thrill,
Team EsselWorld"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back with EsselWorld Carnival Fest soon which will be an add on for EsselWorld visitors.
 
Live the Thrill,
Team EsselWorld"
