Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sisodia_Rani_Palace_and_Garden,seafare74,4.0 of 5 bubbles,Feb 2015 • Couples,Beautiful Gardens,Our visit here was brief but what we saw was beautiful and well maintained with fountains and flowering plants.
Sisodia_Rani_Palace_and_Garden,JaiMataDi2015,3.0 of 5 bubbles,Feb 2015 • Family,Wedding Venue..,"Not worth visting as this has been converted into a park mainly used for functions and wedding, Not well maintained. We went to see the park and cam back in 10 mins."
Sisodia_Rani_Palace_and_Garden,manish24x7,4.0 of 5 bubbles,Nov 2014 • Family,an awsome place to visit,"The multi-tiered garden is covered with numerous beautiful fountains, extrinsic flowers, shrubs and other exotic plants.  The walls of palace wear the mesmerizing paintings of lord Krishna and his beloved Radha. The stunning galleries and pillars are clad with the pictures depicting love of Radha-Krishna. The garden gives the feeling of Mughal presence as it is made according to the traditional Charbagh or paradise garden style popular with the Mughals. Many hindi movies have been shot in this palace"
Sisodia_Rani_Palace_and_Garden,JaipurAbhiraj,5.0 of 5 bubbles,Jan 2015,Awesome,"I went to this place on 14/01/15 on makarsakranti with my family ,this is really abeautiful garden and well maintained ,if you are going to agra so its better to stop here or while going to galta jiMe and my cute little daughter enjoyed a lot and we flew kites also in garden"
Sisodia_Rani_Palace_and_Garden,MountainloverKolkata,4.0 of 5 bubbles,Dec 2014 • Family,A great place to visit,"This is a great place to visit. The garden is beautifully maintained with lots of flowers in bloom. The ""chatris"" are exquisite. The place is very peaceful. When we went to the garden, we were the only tourist there.  We enjoyed the beauty and serenity of the place.We had bought a combined ticket for Jantar Mantar, City Palace, Albert Hall,Amer fort (I guess so, saw so many monuments), Sisodia Rani's garden and one more garden. The ticket is valid for 2 days."
Sisodia_Rani_Palace_and_Garden,Sasanf,3.0 of 5 bubbles,Nov 2014 • Couples,Serene but boring,"This place is not really on a tourist map. We certainly didn't see any other tourists there. In fact at about five pm, there were hardly anyone at all. It's a serene place. However it is sadly also kind of boring, there really isn't much there to do.Go there if you feel you have plenty of time or if you are looking for some peace."
Sisodia_Rani_Palace_and_Garden,deepak_it7,4.0 of 5 bubbles,Oct 2014 • Family,Lovely Heritage Garden,"Sisodia Palace is 6 KM from Jaipur on Jaipur -Agra road.As soon as you enter Ghat gate you can see this Palace on rightside of the road.It consists of tiered multi-level gardens with fountains, watercourses and painted pavilions. The palace house has several galleries, pavilions and beautiful murals depicting scenes from the life of lord Krishna.Well maintained and neat place.Outside of this Palace can see one crafts shop,having good gift items,price is reasonabel.Timing 8am to 5pm."
Sisodia_Rani_Palace_and_Garden,Sunil R,4.0 of 5 bubbles,Sep 2014 • Friends,Garden is beautiful,"Only the Garden is open for visitors. Well maintained and neat place. Elaborate and at multiple levels. Good place to go during evening. One thing that was lacking was a good restaurant within the complex, even though there is a provision for the same."
Sisodia_Rani_Palace_and_Garden,Ajay Kala,4.0 of 5 bubbles,Oct 2014 • Family,It's a Royal garden,"Park,garden, lawns are normally plain grounds with lot of greenery. This Bagh(garden) in 3 levels situated in a surrounding of small hills. Typical Jaipur architecture with big walled gates and covered from all sides with painting on walls gives a sense of celebrations. Security and privacy in walled city for womenfolk has always been the culture of Jaipur.It's a good sight seeing place but limited activities during the day for a tourist. The Sisodia Rani Bagh is best in night. Lighting makes it entirely a different place. Few big fat marriages have taken place in past and place is still a preference for exclusive parties and get togethers.It can accommodate 1000 people in four lawns.  Fountains in the passage gives you Royal treatment.Generally maintained lawns by govt. deptt gives a spirited  feel of Jaipur Royalty. After low ticketed entry you feel it should  have been  maintainted better. The constructed palace can't be visited being a heritage property but outer looks is reflection of good old days of tradition and culture of Jaipur Royal family."
Sisodia_Rani_Palace_and_Garden,ChrisJ45,5.0 of 5 bubbles,Oct 2014 • Couples,Less known but truly beautiful,"The Sisodia Rani Garden, I felt, was a less visited but an extremely lovely location of the city. I may be wrong about the less visited part but there were no other visitors in the entire 30 minute period we were there. The gardens are a lovely multi tiered creation which are very well maintained. Makes for some lovely photo ops!"
Sisodia_Rani_Palace_and_Garden,murali8121,4.0 of 5 bubbles,Sep 2014 • Family,"Rani sisodia garden, Jaipur","Around ten km from the city centre it's a beautiful garden surprisingly well kept. With not many visitors, you can spend a very peaceful time strolling around watching peacocks and other birds. The terraced layout of the garden is nice. If all the fountains are working, it would be a real treat. Unfortunately, only a couple of them were working when we visited."
Sisodia_Rani_Palace_and_Garden,Jaikishan D,3.0 of 5 bubbles,,Good place,"The Sisodia Rani Bagh is a little away from the main town. Though the name says garden, it is not that big. It is a small garden with a nice lawn and picturesque surrounding. I would have expected it to be better maintained knowing that there is a entry free for visiting this garden."
Sisodia_Rani_Palace_and_Garden,A K S,4.0 of 5 bubbles,,Best lawns in town,"This place has probably best lawns in town. Recently renovated, its terraced gardens and view of surrounding hills is unparalleled in the city. Very unique. Very quiet and calm. Must visit ! Do carry your own water and food as nothing is there in the vicinity."
