Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dera_Amer_Wilderness_Camp-Amer,Rita R,1.0 of 5 bubbles,Oct 2017 • Solo,Bad for Elephants,"The answer to this review is with next guest review who has understood what we are about and our philosophy about our elephants.
The bush dinner by the bon fire is what almost all our guests have appreciated as mentioned in the earlier reviews.
''soot and smoke''-think the guest had a terrible day and visited us afterwards.  
"
Dera_Amer_Wilderness_Camp-Amer,devi19,5.0 of 5 bubbles,Oct 2017 • Business,Dera Amber is a must to complete your Jaipur Experience,Also dinner with champagne and a lot of food! You won’t leave hungry or thirsty!!! They even provide water during the ride! Very nice friendly stuff and owners!
Dera_Amer_Wilderness_Camp-Amer,pollockwise,,,,"I visited Dera Amer with two more friends at the end of October and I would do it again. The visit started by warm smiles of Dera Amer staff members, who encouraged us to feed our elephants and introduced us to them, followed by 30min ride. I can't describe the feeling of touching an elephant or looking in to the eyes of the elephant and noticing the state of bliss while chewing on a sugar cane. At least I felt as joyful as a child. During the ride the man ""riding"" our lovely elephant Lakshmi as much as he could would be pointing out to us local flora & fauna and would try to answer our questions. Not for a single moment during the ride I felt unsafe or ""taken on ride as a bunch of tourists"". The whole experience was with much of respect towards nature, elephants and us as guests. At the end of our morning ride we had fresh lime soda sitting on the terrace and watching peacocks and elephants. I did not want to leave the peaceful and beautiful place."
Dera_Amer_Wilderness_Camp-Amer,udaijit s,,,,"Visited with my friends and had a lovely time , highly recommended , the whole camp is very well kept  and the food and service above my expectations , the elephants are a joy to see and are very well taken care of , will definitely return!!"
Dera_Amer_Wilderness_Camp-Amer,chaitanyam19,,,,I went to this safari expecting to see “elephants as close the their natural habitat”.  Yet when I arrived the elephant had a saddle on its back and a man sitting on its head with a stick poking him.  There is nothing natural about this.  This sight made me extremely upset and has to be stopped.  Please let the elephant enjoy their life and stop this unnecessary cruelty.I really wish I had not gone.
,,,,,"We appreciate your concern for animals just as we are equally involved in ensuring the welfare of our elephants which are part of our family.

You were the only guest with us that evening I was personally there to take care of you.if you had mentioned it to us we would have clarified on the spot.

The stick  is used only to direct the elephant by lightly touching the elephant,we do not poke the elephant or hit her,these elephants have been a part of our family where we have adopted them from the city just like the cows,camels,abandoned dogs.

the ANIMAL WELFARE BOARD which is constituted by wildlife experts and several animal welfare bodies has specified the saddle with 4 persons seating as a regulated weight for an elephant to carry however we have special light saddles and never seat more than 2 persons on an elephant.

The elephants are part of our family and have been rescued from the city where they were used mercilessly controlled by hooks and a torturous life.

Wish you had spoken to me and we would clarified the whole matter,we love our animals and are fully ethical in our conduct.

if the project was just about profits we would have converted our large farm into a real estate development enterprise and lived in luxury however for us the rescued elephants which are part of our family,the wilderness and farming as well as sustaining majority of the rural village by employment and other means is far more important.             "
,,,,,"We appreciate your concern for animals just as we are equally involved in ensuring the welfare of our elephants which are part of our family.

You were the only guest with us that evening I was personally there to take care of you.if you had mentioned it to us we would have clarified on the spot.

The stick  is used only to direct the elephant by lightly touching the elephant,we do not poke the elephant or hit her,these elephants have been a part of our family where we have adopted them from the city just like the cows,camels,abandoned dogs.

the ANIMAL WELFARE BOARD which is constituted by wildlife experts and several animal welfare bodies has specified the saddle with 4 persons seating as a regulated weight for an elephant to carry however we have special light saddles and never seat more than 2 persons on an elephant.

The elephants are part of our family and have been rescued from the city where they were used mercilessly controlled by hooks and a torturous life.

Wish you had spoken to me and we would clarified the whole matter,we love our animals and are fully ethical in our conduct.

if the project was just about profits we would have converted our large farm into a real estate development enterprise and lived in luxury however for us the rescued elephants which are part of our family,the wilderness and farming as well as sustaining majority of the rural village by employment and other means is far more important.             "
,,,,,"I have been to Dera Amber thrice now. Everytime over business though, I implore every visitor to Jaipur to enjoy a private dinner here.If you are traveling in a group, a camel polo match can be arranged. Dera amber is certainly an experience of a lifetime. I would say, you Jaipur experience is incomplete without visiting Dera Amber."
Dera_Amer_Wilderness_Camp-Amer,Boston-travelguru42,5.0 of 5 bubbles,Aug 2017 • Family,Private evening of royal treatment,"We visited Dera Amer in Aug 2017.  India was hot, humid, and the days could be tough outside for too many hours. But the evenings were lovely and for sure the best evening our 15 day trip was spent at Dera Amer.  We are a family of 3 with a 14 yr old daughter.  We were the only guests and were treated like royalty!  My daughter had the experience of a lifetime painting the trunks and feeding these beautiful animals.  The ride was so peaceful and meditative.  We loved seeing the peacocks in the trees, listening to nature, ambling along the road. The champagne would have been a lot easier to drink through a straw, but having the glass was an added nicety.  And the food for dinner - AMAZING!!  Some of the best we had anywhere!  We absolutely loved this part of trip and were so impressed with the staff and everything about the experience."
Dera_Amer_Wilderness_Camp-Amer,Jerrold L,5.0 of 5 bubbles,Jun 2017,Every visitor to Jaipur should visit Dera Amer,"Our travel agent arranged the evening at Dera Amer for us so off we went (we never asked the price of the evening, but it didn't really matter because the experience should not be missed at any cost. About 30-40 minutes out of Jaipur, we bumped along this unpaved road until a clearing with a small open gate. Waiting for us was Mara the 27 year old elephant and Mahoot, her caretaker and driver. We were greeted by staff for a quick welcome drink and then joined more staff inside the compound where we were introduced to Mara and told about her history. The team was led by a most personable manager who was superb. Since it was quite hot, they asked if we would join them and wash down Mara's legs and feet with water and a scrub brush which we both did. Then came the chance to give Mara a drink. Holding the largest garden hose I have ever seen, we poured water into the end of Mara's trunk, and poured, and poured and poured. Finally, she lifted her head and directed her trunk into her mouth, squirting her entire reserve of water in her trunk into her mouth. She quickly placed her trunk in the trough once again and repeated the filling it and emptying it into her mouth. Then came the facepainting. One of the caregivers helped us by outlining a lotus leaf on Mara's snout and let us color it in and add other features to the design. Of course this was watercolor pain that was harmless to Mara. Nothing at this camp is incompatible with the elephants' best care. We washed up now, and then climbed a short staircase to mount Mara's back while she meandered along a trail on the property for 45 minutes. That was a lot of fun, and were surprised to pass a herd of black face monkeys and peacocks as we meandered around the property. We stopped part way and enjoyed a delicious glass of wine, although drinking the wine without spilling while Mara bumped along was quite the feat! We learned that Mahout's family lives 750 km away and returns home infrequently. He has been an elephant caregiver and driver for more than 2 decades and he certainly treats his elephant as if it were his child. With the ride over, we sat down for appetizers, drinks and quiet company. A toothsome dinner followed. We had our choices of vegetarian or meat meal, an excellent bbq buffet with a huge selection of grilled foods. We watched a naan bread making demonstration in the red hot barbecue, which was fascinating. This was definitely not a rushed dinner or evening but as the hour got late, we organized our driver to take us back to the Rambaugh Palace. Before we left, we thanked everyone for this wonderfully loving experience, tipped the whole team, and left a special tip for Mahout, Mara's elephant whisperer.The goal of this camp is to rescue elephants, mostly from the city and give them a place to enjoy life and mature. There are currently 3 elephants at the camp but we understand their goal is to acquire 7 in total. These Asian elephants, smaller than their African cousins, are pampered and well-looked cared for at the camp. As our evening at the camp drew to an end, we were quite heartened that both the camp owners and their employees had a love for the elephants that was measured in everyone's actions, with goals to keep the elephants happy and healthy, working only in the cooler part of the day. Mara was retired for the evening as we wrapped up our dinner with delicious ice cream and so did we, having rekindled our love of elephants and their majestic beauty. Respect and love between the elephants and their caregivers makes for a most healthy relationship in which anyone, man or beast, would be happy to indulge. We urge everyone who reaches Jaipur with an evening to spare, to call and book an evening at Dera Amer. You will definitely be impressed with the experience you have with nature's largest animal, the elephant and the dedicated caregivers who take wonderful care of the elephants. ."
Dera_Amer_Wilderness_Camp-Amer,angmarsh,5.0 of 5 bubbles,Jun 2017 • Family,Class Act,"This experience was a gift from my daughter stateside to her younger sister and myself. It was a glorious experience from beginning to end. We had a comfortable ride from our hotel in Jaipur, a wonderful experience with the elephant Laxmi, the honorary matriarch of the pack. Our hosts were humble and gracious. The food was authentic and tasty. If your budget allows this is a fine experience. To top it off, not one request for a trip advisor review or tip!!!!!!!!  That deserves a 6th star here in India!"
Dera_Amer_Wilderness_Camp-Amer,terimbi,5.0 of 5 bubbles,Apr 2017,Just the coolest!,"No problem gaining access to these beautiful animals, as it is one flight of stairs to a platform where we were helped aboard.  The ride can last 45 minutes but we opted for much shorter time as it is a bit bumpy.  All of the staff is very helpful!  We enjoyed a lovely dinner afterwards."
Dera_Amer_Wilderness_Camp-Amer,knoesenm,5.0 of 5 bubbles,Apr 2017 • Solo,Loving home to the gentle giants,"I love India for how animals, big and small, co-exist with humans. Dera Amer is home to a handful of working Asian Elephants. My friend for the day was a beautiful, kind lady elephant named Ramballa. I got to scrub her trunk to her pure delight, painted her and then rode on her through a part of the gardens. She was such a peaceful creature to hug and cuddle with. Not many people will believe that I've cuddled a massive elephant, but I did and she made me love every bit of it.Dera Amer has very welcoming soft green grass and a cooling dining area where you can spend some time at. They are very proud of how to treat and use these gentle giants. I would recommend it over and over again. Pre-booking is essential! The elephants don't work around the clock - they get to rest especially during the hot days."
Dera_Amer_Wilderness_Camp-Amer,hobart_10,5.0 of 5 bubbles,Mar 2017 • Couples,Lovely experience,"This was included in our itinerary on our tour with Enchanting Travels (see separate review on them - really excellent) and we didn't know anything about Dera Amer except that we would have an elephant ride which is what we had requested. We arrived at about 5pm for the elephant ride plus dinner.  We had such a great time.  The elephant ride was so much fun, through fairly barren landscape but just to be on top of a beautiful elephant was all we wanted.  About a half hour into the ride we approached a raised platform and we were curious to see what was coming up next.  To our delight we were handed a glass of wine and off we went again on the elephant ride.  It was quite hilarious trying to get the wine into our mouths rather than down our shirts with the lumbering elephant seriously swaying as he walked.  It was great fun and we got quite a laugh from the whole wonderful experience.  Then we were treated to an absolutely beautiful Indian meal under a large colourful tent on the property.  The food was some of the loveliest we had on our 2 weeks in India and apparently most of the ingredients are organically grown on site.  The staff were very kind, attentive and friendly.  The location of Dera Amer is about half way between Jaipur and the little village of Samode, where we stayed at gorgeous Samode Palace.  In our opinion it is easier to go from Jaipur rather than Samode because the road is better and the time a bit shorter. We would heartily recommend this experience at Dera Amer both for the elephants and the food."
Dera_Amer_Wilderness_Camp-Amer,PWNottingham,5.0 of 5 bubbles,Mar 2017 • Couples,Such a Special Charming Experience with Elephants,"We loved our time here.  Most importantly we felt the animals were well cared for and we were recommended Dera Almer by our Tour Company Abercrombie and Kent for this very reason.  We arrived with our car and driver and were greeted nicely.  We fed the elephants whole bananas. We spent a bit of time with the elephants and also the camels. We were then given an Elephant Safari which we enjoyed tremendously, was just so funny, and which created memories we will never forget.  The area is a dry, arid region,  Sandy with some scrub-like trees.  We saw birds on our Safari including peacocks.  They asked us if we would like a long or short safari and we opted for the longer one.  It was such a novelty to be riding the elephant with the Mahoot sitting in front of us with his bright orange turban driving the elephant for us.  We stopped at a clearing and were provided with a lovely Indian lunch under an awning all on our own with the Indian gentlemen to serve us.  Again, so special enjoyable and memorable.  We saw the tandoor oven and the chapattis being made.  All the traditional cooking pots were lined up from which we could choose lovely food.  Afterwards we had some Earl Grey Tea!  We seemed to be given as much time as we wanted.  The owner's nephew showed as all around in a jeep as we had heard they have Glamping here.  He showed us the tents which were set up and equipped like hotel bedrooms.  It must be a very special place to spend the night and would rather appeal to us.  We liked when we stroked the camels...they have such woolley, densely textured, curly hair on their necks!  Awwww all so sweet charming and memorable!  A real one-off day about which I'm sure we will smile for the rest of our lives."
Dera_Amer_Wilderness_Camp-Amer,Gratontraveler,5.0 of 5 bubbles,Feb 2017 • Couples,"Despite fears of hokiness, it was a true Indian experience","We were booked for this ride by our independent tour operator and were somewhat concerned that it would be a kind of carnival experience, similar to the elephant rides up to the fort in Jaipur.  The owners of this preserve are really trying to do good by the elephants and the environment.  It is located out of town on a bumpy road and it does make you feel like you are in the country.  There is initial time with the elephants, then a 45 minute ride, then, for us, lunch outside.  The ride was a real highlight and at no point did we feel we were exploiting these wonderful animals.  Worth the visit- a must sometime on your visit to India."
Dera_Amer_Wilderness_Camp-Amer,Goose275,1.0 of 5 bubbles,Feb 2017 • Friends,Not What Was Advertised - Very Over Priced,"We signed up for the Rhythm With the Elephants program at a cost of $99 American on February 18. The program offered a chance to feed, wash, paint and ride our ""own"" elephant on a safari in the reserved forest area, followed by a meal. The program was to last approximately 3 hours. To our surprise when our group of 18 arrived we were told there were only 3 elephants. We were given bananas to feed them, then two at a time were given at most a five minute ride around the yard.  Next we were told it was too cold to wash the elephants, but they poured water on the trunk of one elephant and we could take turns with a brush to pretend to wash the elephant and get a picture taken. As this was taking too long a second elephant and brush were found. Finally we were given one set of paints and two paint brushes and could again take turns posing for pictures while we ""painted"" our elephant. Our visit ended with sugar cane being brought out to feed the two available elephants. No meal was provided and after about 40 minutes we were sent back to our bus. We did not get the program we were charged for and would not recommend anyone participate in this experience."
Dera_Amer_Wilderness_Camp-Amer,udaijit s,5.0 of 5 bubbles,Feb 2017 • Couples,Awesome experience,"This is a clear case of a crooked tour operator meesing up an experience for you!We biiled the operator only about 30 US per head inclusive of all taxes because he had requested for an hours experience with 3 elephants without a meal!Infact we had suggested to the operator that the guests should be allowed to spend more time with the elephants but obviously he nedeed them to be in the city for his shopping commissions!
We are really sorry that your group did not have a good time at our camp,wish you had mentioned while you were at the camp and we would definitely have sorted matters out.  "
Dera_Amer_Wilderness_Camp-Amer,David L,,,,"This is a clear case of a crooked tour operator meesing up an experience for you!We biiled the operator only about 30 US per head inclusive of all taxes because he had requested for an hours experience with 3 elephants without a meal!Infact we had suggested to the operator that the guests should be allowed to spend more time with the elephants but obviously he nedeed them to be in the city for his shopping commissions!
We are really sorry that your group did not have a good time at our camp,wish you had mentioned while you were at the camp and we would definitely have sorted matters out.  "
,,,,,We did this the other day - only a ride and lunch unfortunately (did this thru a tour company - thought I had advised we wanted to wash and paint the elephant) regardless it was a really neat experience that is not to be missed if you want to try something really unique.They are gentle giants for sure and the whole outing was very cool. I would do this again and maybe even try and overnight experience.The dinner (as opposed to lunch) I think would be more fun!!!
Dera_Amer_Wilderness_Camp-Amer,Alice256837,5.0 of 5 bubbles,Feb 2017 • Friends,Highlight of trip! 6 stars!,"I truly felt like I experienced India on this safari!!!We absolutely LOVED this experience. The animals were treated very well which is unusual for this kind of event. The staff was helpful, informative, and honest. They did everything possible to make this as enjoyable as possible. We were told that they do only a few rides a day and do not wish to turn this into a ride factory but rather keep it as a family owned farm. We were the only people there during our tour which made it even more enjoyable. We did a 45 minute ride through the desert jungle with a ""driver"" which was 3000 rupees each (we did it with 2 people so I'm not sure how the price would change for a different size group). This included time with the elephants before, a 45 minute ride, painting the elephants after, and lots of pictures. We booked this the day before. Tours do not start until 10am but they run through dinner. I would recommend calling rather than booking online. I'd also recommend wearing pants/shorts rather than a dress/skirt.  It was truly the highlight of my whole 2 week trip to India!"
Dera_Amer_Wilderness_Camp-Amer,Stay93783,5.0 of 5 bubbles,Feb 2017 • Friends,Birthday surprise,"We booked this excursion at the last minute because we were let down a couple of days before we left the uk. How pleased we were that our previous booking was cancelled. We were welcomed into the park by the elephants and their mahouts. The staff couldn't do enough for us. We set off and were welcomed at the end of the journey by a tented pavilion with staff and a truly delicious buffet. The elephants had been rescued from the city and given a lovely life in much better surroundings. The owner/manager explained that it was the nearest he could give the elephants to a natural life as they had been bred in captivity. The family also have organic vegetables in another area which they use. This exceeded all our expectations and would, absolutely, recommend this excursion. "
Dera_Amer_Wilderness_Camp-Amer,HONORIA1,5.0 of 5 bubbles,Feb 2017 • Couples,I admire the work they do here...don't do any other elephant related activity.,I am very concerned about the way animals are treated and elephants are of great concern in India. Seeing the poor elephants taking people up to the fort in Jaipur was quite upsetting and I would urge people to NOT USE THESE RIDES as they are cruel to the animals. The Dera Amer safari has a small number of rescued elephants. They only do one or two walks a day on sort sandy ground with one or two people on board maximum? They aren't poked with spikes to make them walk faster and respond to vocal commands and squeezes from the handler. We had a brief amble around the countryside for half an hour then had a drink and a supper by a brazier which was very nice. They grow the food themselves where possible and the cooking was v good.I'd recommend it as an evening out of Jaipur.
Dera_Amer_Wilderness_Camp-Amer,Jo Self,5.0 of 5 bubbles,Jan 2017 • Friends,Out of India,Loved this place! The grounds are so lovely and the staff friendly. There were three elephants available for rides. They appeared to be well cared for and the rides are brief. We were treated to lunch out of doors and it was some of the best food we had in India! The food is local and organic and delicious. Our service was impeccable. The experience is pricey-particularly if if you forego the elephant ride but I am so glad we went!
Dera_Amer_Wilderness_Camp-Amer,auntieshaz21,5.0 of 5 bubbles,Jan 2017 • Couples,What a brilliant way of getting to know about elephants!,"I have always wanted to touch and get up close to these wonderful creatures and here my dream came true.  Rungmallah our 32 year old female elephant was everything I imagined - kind and gentle. As I got up close and stroked and hugged her trunk she looked at me with her tiny but kind eyes.  The ride through the jungle was relaxing and the evening BBQ tasty.  If possible spend more time here than previewed, either bird watching or relaxing with a cuppa or something stronger on their terrace soaking up the atmosphere."
Dera_Amer_Wilderness_Camp-Amer,GirlInPink2014,4.0 of 5 bubbles,Jan 2017 • Family,Fantastic time at Dera Amer where animal welfare matters.,"We chose Dera Amer, because the elephants and other animals are well looked after and respected.   My 2 sons and I had a brilliant time visiting Dera Amer, feeding, stroking and getting to know the elephants and the camel.  We then went for a leisurely ride around the farm, before sitting down to a great lunch.All the staff were lovely and in particular, the young manager, could not have been more attentive and kind.I didnt want to leave and wish we could have spent the day there."
Dera_Amer_Wilderness_Camp-Amer,phil v,4.0 of 5 bubbles,Nov 2016 • Couples,Too expensive,"The man picked us up from our hotel on time, and we travelled to the elephant sanctuary, the ride in the back of the jeep was awful the ride was far to hard played hell with my back.On arrival we were meet by a guy who spoke perfect English and told us all about the elephants, especially our one that we was going to ride and paint. He took my camera and took loads of photo's of us with the elephant which we much appreciated, there was some nice photo's, we went for our elephant ride which was good, on our arrival back we was greeted and shown to our seats by a log fire where we had a drink, then we were shown to our table, There was a good selection of food which you help yourself too. all in all it was very nice but i felt it was expensive.Half the amount would have been plenty."
Dera_Amer_Wilderness_Camp-Amer,shomidas,5.0 of 5 bubbles,Jan 2017 • Family,Great place for an elephant ride. Children will also enjoy painting the elephant including her toenails!,"A delightful secluded place with a elephant ride  for all through a jungle. Children will enjoy painting the elephant Lakshmi. A beautiful girl with a wonderful temperament. They will also enjoy feeding them bananas. The property has a lovely restaraunt and also wash rooms. They can arrange picnics in a jungle setting where you can see wild pigs, monkeys, blue bull and mongoose."
Dera_Amer_Wilderness_Camp-Amer,ewatak,4.0 of 5 bubbles,Nov 2016 • Couples,Romantic dinner with a difference,"We were a little unsure about whether we should go on this trip, but ""when in India..."", and are very glad we did. We were not entirely sure what to expect. Warmly greeted, as it was sunset/dusk, we climbed the elephant steps and began our journey on Mochti as the sun set and darkness fell. It was a journey just long enough, as the howdah was not the most comfortable. Back at the place we started, we were shown to a private area where a fire had been lit, and we enjoyed a glass or three of wine, with Indian snacks. We were then invited to move to our table a few feet away. We appeared to have a completely private area, and were waited on hand and foot. The food was slightly disappointing, and all of it served rapidly, which because of the falling temperatures, meant that it was cold before too long. However, the atmosphere and the friendliness of the staff made up for it."
Dera_Amer_Wilderness_Camp-Amer,yowimp,4.0 of 5 bubbles,Nov 2016 • Couples,"Elephant rides, Rajastan entertainment and buffet dinner","Went for dinner with Explore India tour group.  Rode elephants for about an hour. Had buffet dinner with typical Rajastan entertainment - flame acrobat, dancers balancing pots on their heads.  Funny old band leader blarring on a tuneless horn.  Too much smoke from kerosene lamps used to light the stage.  Suggest using an electric light."
Dera_Amer_Wilderness_Camp-Amer,fairplay01,2.0 of 5 bubbles,Nov 2016 • Couples,Not what we expected.,Our review maybe a little harsh because we were expecting something very different. In essence its an elephant ride around a farm followed by lunch. Didn't float our boat at all. we were under the impression it was a trek through villages etc. It was not that! we stayed an extra day in Jaipur for this and in our opinion it wasn't worth it. Having said that I am sure it would be good for kids.
Dera_Amer_Wilderness_Camp-Amer,LynneGosport,5.0 of 5 bubbles,Nov 2016 • Couples,Beautiful surroundings and well cared for elephants,"This is such a lovely place and we enjoyed our 20 minute amble through the countryside on our elephant. I could see that all the elephants were well cared for, unlike some tourist attractions. We had a splendid lunch afterwards. Thoroughly enjoyed our visit."
Dera_Amer_Wilderness_Camp-Amer,wakosh,5.0 of 5 bubbles,Oct 2016 • Couples,A well needed rest,"After a couple of hectic days India my girlfriend and I checked in at Dera Amer and boy was it worth it. It was such a well needed rest from the chaotic big cities.We had booked the full package. When we got to ride an elephant, feed, wash, and paint her. She was really calm and you could get really close to her and even hug her trunk. We felt perfectly safe the whole time. No need to worry about safety.We had the whole tent-campingsite to ourselves and had a personal servant. When it got dark the staff made us a small bonfire and a couple of delicious snacks. Then we had a romantic dinner with lit candles and lanterns. The next day we took a ride on a cart dragged by a camel to a local village where we got to see how the villagers lived. It was really interesting to see. We also had a walk in the area and did a bit of bird watching.All in all it was a really relaxing experience. Everything was so quiet and tranquil. The staff made sure that everything was in our tempo and that we were comfortable att all times. I can't recommend this enough!!! It is really worth to stay a night in one of their beautiful tents. Don't hesitate to book!"
Dera_Amer_Wilderness_Camp-Amer,tahlishepherd,5.0 of 5 bubbles,Sep 2016 • Family,Brilliant surroundings as well as the gorgeous elephants,"Perfect for our children who are 3, 6 and 8 years old. I searched over the internet for a really unique experience for us as a family and Dera Amer do it very well. On a setting of 180 acres it's a India that everyone should see. You get to feed the elephant, pat and wash and paint so very hands on.  We loved it and the food was amazing too."
Dera_Amer_Wilderness_Camp-Amer,TravelOn9928,5.0 of 5 bubbles,Jul 2016 • Couples,Remember How Lucky You Are to Travel...,"Sometimes there are events in life that make you sit back and say, “Gee, am I ever blessed.”  For me, being at Dera Amer was one of those experiences.   We were told that the owner, Udaijit Singh, is an organic farmer who is taking the elephants and camels from the city to live in a more natural setting.  It was obvious from the get-go that the animals were well cared for and treated with dignity and respect.The road to get into the site was a bit rough, having been a bit washed out from the rains, but we saw different wildlife such as a fox and a variety of birds.  We were introduced to our elephant and then had a chance to feed her a couple of bananas to develop our friendship.  Then we cleaned up and went for our ride through the jungle, where we saw camels, a variety of birds and butterflies, and heard the calls of peacocks.  We passed by a temple and were entertained with singing and drumming.  After about 45 minutes, we sat on a veranda enjoying drinks and appetizers before moving into an air conditioned room to eat a delicious Indian buffet meal.  The service throughout was superb and the whole experience was excellent and very peaceful.  This was my favourite experience while in India, and I would recommend this trip in a heartbeat!"
Dera_Amer_Wilderness_Camp-Amer,Becsaboodle,5.0 of 5 bubbles,Jul 2016 • Family,A magical experience,"We went to Dera Amer as my daughter wanted to see elephants. It was very important to us to choose somewhere that had high welfare standards as we've heard so many horror stories. Dera Amer arranges for you to be collected from your hotel and you are driven up past the Amber Fort  into the peaceful hills above Jaipur. We fed, watered, washed and painted the elephants. They were so calm and sweet natured and it was obvious that they are not just well cared for, but they also have a good relationship with the people that look after them. A 40 minute ride into the jungle, past an old temple and then to a beautiful building where you have drinks and snacks and watch the sunset before going in for a buffet dinner. It was very well run, clean, informative and enjoyable. I would thoroughly recommend it. "
Dera_Amer_Wilderness_Camp-Amer,oumanota,4.0 of 5 bubbles,Aug 2015 • Couples,Both Authentic and a bit unsettling -especially for the elephant!,"If you're into elephant rides, a stop at Dera Amer is a must: animals seem to be treated a lot better than at the nearby Fort and other touristy places, there are a lot less people around and ultimately the ride is both fun and enjoyable, away from it all. Well, sort of. At the end of the day it is still a ride that has no other purpose than satisfying tourists' curiosity. It's not taking you form A to B but on a -nice- loop, back to A.  The day we visited we fed the wrong elephant by mistake before mounting another, and no one bothered to give us another banana for ours. It sounds trivial but our ride was quite upset about it the whole time, which should not be underestimated. Those are wild animals and accidents do happen. We felt our guide was a bit tense because of it as well, trying to constantly comfort the elephant while we were already on the tour, which didn't help. So, while we really liked the ride, lunch and spending some time in the quite and beautiful setting, we did feel a bit guilty about hoping on an animal's back that was not really happy about the whole thing."
Dera_Amer_Wilderness_Camp-Amer,Paula P,5.0 of 5 bubbles,Apr 2016 • Couples,Out of the box experience,"What a spectacular way to spend a beautiful sunset? Riding a well cared for and loved elephant through the Indian jungle. Our mahout was lovely. He chatted away pointing out the wildlife. After the ride we had a buffet dinner which included traditional Indian food. The lawns were so free and cool. Such a relaxing evening, a real out of the box experience and I can highly recommend."
Dera_Amer_Wilderness_Camp-Amer,XXX2588,5.0 of 5 bubbles,Mar 2016,Had the most relaxing time here,"Udjit, the owner is super nice and very accomodating. We had a 40min Eelephant ride on one fo 2 elephants they have. They actually are best friends as they speak to eachother while we walk. It's so funny and these animals are so impressive. It's a little hard to find but once you get there it's like an Oasis in the desert!! No joke! It's beautiful! They even have luxury camping tents with a toilet and a shower: they call it GlamPing. I'd totally would have stayed there had I known before I got there but next time....We visited the tents out of curiosity. There are 4 if I rmemeber correctly and they are a little remote (7min walk) away from the main restaurant. They put torches to light the area up at sunset. It's really amazing! The lucnh was not spicy or hot, just perfect and very relaxing. Loved every bit of it."
Dera_Amer_Wilderness_Camp-Amer,zoe,5.0 of 5 bubbles,Apr 2016 • Couples,A little gem !! ,"Right from the beginning this was a great experience . The booking with Udaijit for the Rhythm of Elephants was easy and straight forward through email and as promised was picked up from our hotel in Jaipur . On arrival we had our first meet with Laxmi and fed her bananas . We were then taken to the house for drinks ( all soft drinks , beer and wine are included in price ) and too cool down as this was a hot day . When Laxmi was ready for bath time we handed water and scrubbing brushes and this allowed us to interact more and gain the trust of Laxmi . Yes we got a bit wet but that's part of the fun !!! When Laxmi had dried off we painted our own design , with natural colourings . The staff were all so friendly and nothing was too much trouble . They were on hand with information , photo taking and drinks when required . We were not rushed and spent as much time as was wanted with Laxmi . When Laxmi was due for a break from the heat we also took a welcome break . The safari ride was good with the mahout checking we were comfy and pointing out any other animals on out travels . Again , drinks were offered half way round which we thought was a great added touch . We said our goodbyes to Laxmi after the ride and arrived at our private dining area which was just beautiful . Lit with candles , cold drinks and staff on hand for literally anything. Starters , the buffet and dessert were amazing , we even watched our bread being made . All the food is fresh produce . Possibly the best meal I've had in India . Again , there was no rush and we didn't feel as though the staff wanted us to go . Overall , an amazing experience that I would recommend while in Jaipur. "
