Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mehrauli_Archaeological_Park,Shounak Patwardhan,4.0 of 5 bubbles,Feb 2018 • Solo,Wonderland Of Ruins,"The park neighbours the Qutub complex yet there is a stark difference in the amount of people in the two places. Mehrauli can be almost empty depending on the time of the day but there are some interesting monuments and ruins scattered all over the area, notably the Jamali Kamali mosque and Tombs (The security guard at the mosque is friendly and can act as a guide in that area), Tomb of Balban, Quli's Khan's Tomb and the Rajon Ki Baoli. You can easily spend around 4 hours here. If you are short on time, you can skip this part of the city. The park would have been beautiful in its heyday. I wouldn't advise going alone here especially after dark since some areas looked shady to me. Keep food and water with you since there's nothing available in the area. And be ready to hike a bit if you want to really explore the park. Entry is free."
Mehrauli_Archaeological_Park,Arvind M,5.0 of 5 bubbles,Feb 2018 • Family,Rajon Ki Baoli - a hidden gem,"Right at the end of the trail that starts at Qutub Minar is a real hidden gem - the Rajon Ki Baoli - a 500 year old Baoli (open well) that goes down 3 floors to the water table. The Baoli is in very good condition and very well maintained. You can walk up and down the floors via narrow winding stairwells - that add to the adventure. At the top and to the right is a small mosque, from the top of which you get a fantastic view of Qutub Minar behind Mehrauli village. If you don’t want to do the long hike from Qutub to the Baoli, you can also access it from the Mehrauli village side (close to the post office, behind Mehrauli Bus Depot). Highly recommended. "
Mehrauli_Archaeological_Park,Mike S,4.0 of 5 bubbles,Feb 2018 • Solo,Serene spot full of tombs,"There are several impressive tombs and one well-preserved ancient well to see in the park. You can also find a rose garden. On the whole, the place is situated rather off the beaten path, irregardless of being a close neighbour of Qutub Minar, that’s why it’s far more serene here and not so crowded with tourists. "
Mehrauli_Archaeological_Park,travelerraghu,4.0 of 5 bubbles,Nov 2017 • Couples,Tombs are found here,"It has many attractions to visit. A must visit for the history lovers. Three major tombs are present here. The Quli Khan's tomb, Rajon ki baoli tomb and the Sufi saint tomb. The area is maintained well."
Mehrauli_Archaeological_Park,Suparna D,5.0 of 5 bubbles,Sep 2017 • Friends,A must visit place!,"Mehrauli Archaeological park is a real gem in our heritage map. Loaded with invaluable pieces of art history and heritage.Tomb of Jamali kamali  and mosque. The Tomb though not open to public for suitable reasons is like a jewel box.heavily decorated . the place is exceptionally peaceful. Balban's tomb, Rajon ki baoli, kuli khan's tomb, Dilkhusha mahal,list is endless. A treasure packed visit.  In nearby areas there are Qutubuddin Bakhtiyar Kaki's dargah, qutub complex, Adham khan's tomb ... its a journey through history. Magical ,full of dreams, excellent for a whole day trip."
Mehrauli_Archaeological_Park,pparashar2012,5.0 of 5 bubbles,Jan 2018 • Friends,Khwaja moinuddin chisti dargah and mehrouli area,"इश्क़ के खंजर से मरते हैं अमीनुद्दीन जो, जिन्दा रहते हैं हमेशा मिस्ले-क़ुतुबुद्दीन वो।#dargah #sufi #sufism #mehrauli #delhi #qutubminar #qawali #india #sprituality#sufisaint #poetry #shayari हाल ही में दरगाह हज़रत ख्वाजा बख्तियार काकी R.A. जी की एक सूफी संत और चिश्ती परंपरा के महान विद्वान माने जाते हैं। ये ख्वाजा मोइनुद्दीन चिश्ती R.A. के धार्मिक वारिस थे, जो कि चिस्ती परंपरा के सदर थे। दिल्ली का क़ुतुब मीनार इन्हें हीं नज़र है।We had a great walk in the park which houses several historical monuments. al Park.Mehrauli Archaeological Park is an archaeological area spread over 200 acre in south delhi, Mehrauli area of Delhi, adjacent to Qutub Minar and the Qutub complex. It consists of over 100 historically significant monuments. It is the only area in Delhi known for 1,000 years of continuous years of occupation, and includes the ruins of  Lal Kot built by Tomar Rulers in 1060 CE, making it the oldest extant fort of Delhi, and architectural relics of subsequent period, rule of khilaji, Tugalaq, Lodi, Delhi Sultanate and Mughal Empire and the British empire.Best way to reach is through Metro. We got down at Saket Metro station of Delhi Metro and took a shared auto till Qutub Minar, afterwards we walked by foot. It is a great experience and photographers delight. Don't forget to carry a camera."
Mehrauli_Archaeological_Park,JPHStVincent,4.0 of 5 bubbles,Jan 2018 • Solo,Wonderful once you find the way in!,"This is a huge and sprawling park. Some of it has nice manicured lawns and flower beds, some of it is scrubby forest. The pathway through is well laid out and surprisingly well signposted. It is scattered with ruins from various periods: tombs, mosques, the remains of a town. The Rajon Ki Baoli is particularly impressive, alongside the cluster of monuments that surround it. A ruins buff could easily spend most of an afternoon exploring. The downside is finding the way in! There is an access from the paying part of the Qutab Minar. I found my way in by going down a small and dusty lane near to Palawan foods in Mehrauli village. While in the park, you might want to watch out for the pigs. There seems to be no refreshments available, so visitors may wish to bring their own water."
Mehrauli_Archaeological_Park,Aman K,4.0 of 5 bubbles,Oct 2017 • Solo,Great Architecture,Mehrauli is a wonderful park. The Architecture around is also very impressive. Atmosphere is great. Must visit place.
Mehrauli_Archaeological_Park,Sharmila Das,4.0 of 5 bubbles,Nov 2017 • Friends,Rendevous with the past,"Balban, Kuli Khan, Metcalfe, Jamali-Kamali or the unknown Pirbaba of Rajjo ki Baoli. The Mehrauli Archeological park offers you the opportunity of getting transported to the bygone eras. Just make sure that you have somebody who could explain everything to you. it might be a good idea to go for one of the planned 'Walks' which different agencies hold."
Mehrauli_Archaeological_Park,kiltmaker2,5.0 of 5 bubbles,Jul 2017 • Solo,Interesting Park,This Park is located in between India Gate and Connaught Place within the residential area. Requires a physical movement for those who want to go deep down to their archeological site.
Mehrauli_Archaeological_Park,Kumar S,4.0 of 5 bubbles,Jul 2017 • Friends,Mehrauli Archaeological Park,"Stunning architectures all around, must visit, specially the baoli. Can be easily reached by nearest metro, Qutub Minar. "
Mehrauli_Archaeological_Park,Rajiv C,5.0 of 5 bubbles,Sep 2017 • Solo,Marvellous,"This is a marvellous place. There are so many treasures here, it is amazing. Balban's Tomb, Jamali Kamali, the Tomb of Quli Khan, Rajoh Ki Baoli etcWhile INTACH has done a superb job of maintaining the place, they need to do the same for the rear section, where the locals enter and make a mess. There is amazing history here, and the general ambience is fantastic"
Mehrauli_Archaeological_Park,gentbrugg,4.0 of 5 bubbles,Mar 2017 • Solo,Two in one,"In principle, it is a necropolis like ""city of the dead"" in Cairo because it consists mainly of funerary buildings, such as  mausoleums and memorial mosques. Other similar sites in Delhi are already built out, but this was turned into an archaeological park. And now it looks not so sad, because in many places covered with trees and greenary and partly resembles the real park, the real beautiful park. Here you can walk, but keep in mind – be sure there are the two-legged and four-legged inhabitants in the park, and they will make your outing fun and memorable. But not only they, but also those of the funerary buildings of different eras of the history of Delhi. Now about 20 mosques and mausoleums given in relatively good condition, are able to provide visual interest for tourists. Even without a nearby Qutab-Minar, which of course can be seen almost everywhere. So you get two in one."
Mehrauli_Archaeological_Park,pur0bi,4.0 of 5 bubbles,Aug 2017 • Friends,Meandering through the Mehrauli Archaeological Park,"Mehrauli Archaeological Park has three attractions within it. Thomas Metcalfe's summer home,also known as Quli Khan's tomb which is in an octagonal shape  with blue lapis inlay work.It has the beautiful stepwell of Rajon ki baoli and another tomb next to it. and then further up the road is the tomb of Jamali Kamali,the Sufi saint and his companion. The accompanying structure is made of red sandstone and granite and the tombs are side by side in white marble in a room with latticed filigree work.Truly a delightful walk and worth meandering through a slice of history.Take one of the numerous guides around the Qutub to explain the history of the place."
Mehrauli_Archaeological_Park,Daniel S,5.0 of 5 bubbles,Aug 2017 • Couples,Relax,This is the place of waters. I sat at the top looking down. There are many steps to go down and many do. I should have but was just too tired. Just sit and relax. 
Mehrauli_Archaeological_Park,loltraveller2013,5.0 of 5 bubbles,Jul 2017 • Solo,Amazing ,I  had a bit of trouble finding this place as there were no signs. It is about 1 km from Qutub Minar metro station on the left hand side of Anuvrat Marg. You walk down a laneway and you're there. It is very big and you can't possibly see everything in one day. I found the park to be well maintained with lots of shaded areas where you can sit. The rose garden needs a bit of TLC. I wandered all over the park and the only time I felt slight threatened was when a pig crossed my path. The monuments looked well looked after and the only time I found a heap of rubbish was in an area of squatters which is bordering the park. It is one of Delhi's areas where you can find out about history but also just relax. 
Mehrauli_Archaeological_Park,kamakshi2015,4.0 of 5 bubbles,Jan 2017,The wisdom of the past  times on view,When the people knew the value of the precious resources and water being one - the wisdom of the rulers and the mastery of the architecture was revered . Even today this place reminds anyone going there about the conservation of water . The step well is a marvel of its times .Five story step well is an attraction you must not miss if you not in a hurry and want to visit as a social scientist .
Mehrauli_Archaeological_Park,Hozefa E,4.0 of 5 bubbles,Jun 2016 • Family,Mehrauli Archaeological Park,Mehrauli Archaeological Park is located in Qutb complex. It consists of over 100 historically significant monuments.Must visit site where you can find structures as old as 1000 years
Mehrauli_Archaeological_Park,verenmitter,5.0 of 5 bubbles,Jan 2017 • Family,Excellent place with History and nature,This is an excellent place to explore delhi in south Delhi. The Mehrauli ruins are beautiful and offer learning of Delhi history and culture along with beautiful gardens and greenery. NOTE: the place not very popular with local and you may have difficulty in finding it but it is a worth place to visit and enjoy nature and history. It is just adjacent to Qutab Minar.
Mehrauli_Archaeological_Park,pavrahi,4.0 of 5 bubbles,Apr 2017 • Friends,very old historic place,"THis is very old historic place ( Known as baoli) in earlier days. the place is in very cumbersome area , parking is challenge here. Very nice to see such old place"
Mehrauli_Archaeological_Park,jitendra g,5.0 of 5 bubbles,Oct 2016 • Family,OMG,"very good place to see in delhi. i didn't expect to much with this place but when i saw this, i liked it very much. you have to see this place once."
Mehrauli_Archaeological_Park,Nikhil P,4.0 of 5 bubbles,Mar 2017,For history lovers,"Located near Qutub Minar , this is a must visit place for history lovers. The park has lot of historic monuments kept in good condition and is spread over 200 acres. The most famous monument is Rajaon ki baoli which is actually a step well made in 16th century. The gardens are well maintained . Several travel agencies organise heritage walks to explore the monuments  with their interesting history.Its better to visit the park in winters or early summers as the months of May, June , July etc can be very harsh due to extreme heat.  It can be easily visited via road or by metro. The nearest metro station is Qutub minar. "
Mehrauli_Archaeological_Park,satobt,3.0 of 5 bubbles,Apr 2017 • Solo,Free entrance ,"Free entrance, good for a walk around as it is only about a 10 minute walk from qutub minar.  There was a tomb, mosque, park and more."
Mehrauli_Archaeological_Park,dav3rtravels,4.0 of 5 bubbles,Mar 2017,Mehrauli,"The place was pretty cool. It gets repetitive and is pretty far spread. To be honest, it may be more expensive, but I would personally skip Mehrauli and just go to Qutub."
Mehrauli_Archaeological_Park,anithaaravamuthan,3.0 of 5 bubbles,Mar 2017 • Family,Must visit!!!,"The place was very well built, Lots of trash was there in and around the place. Average place to visit."
Mehrauli_Archaeological_Park,Tracy E,2.0 of 5 bubbles,Feb 2017 • Couples,homeless encampment,"we went here based on a few reviews we read on this site, and it was both cool and kind of scary or awkward.parks in india seem to be synonymous with 'homeless encampment,' and this was no exception. we walked from the metro- which was a hike, it was a good 30 minute walk- and found the sign alright- it was much larger than i expected. we followed the dirt road in a ways and see some ruins to our left- cool! and then we notice the tarps and cooking fire and the pile of shoes near the entrance- and a bunch of kids inside. wait, is this a school? are people living here? hmm....moving on.so we head right, towards a mosque, and there is a security guard who is only too eager to give us a tour (for a tip, of course). so, moving on.there are people on the hill chatting and having a picnic, and there seems to be a parking area to the left, so maybe we just entered the park from an awkward spot? we followed the path from the parking lot and to get us back on track, and it eventually led to a stepwell- with another security guard who ignores the two indian guys ahead of us and tries to take us on a tour. sigh. so we move on.ahead is another mosque (maybe), full of more people who appear to be living there, and don't seem happy we dropped by. so...we exit behind that building and end up in a residential area.i was disappointed. the ruins were cool and the park was green and shaded! i wanted to explore more but i didn't feel safe- like i was intruding on people's homes, or just that i shouldn't be there. i also didn't want to pay for tours i didn't want, i just wanted to walk around. this park actually had signs inside of it to try to direct visitors, but i still felt like it wasn't clear where we should go. maybe we should have walked straight instead of following the parking lot? maybe we didn't see the 'good' part of the park? no idea. enter at your own risk!"
Mehrauli_Archaeological_Park,PreetKSingh,5.0 of 5 bubbles,Apr 2016 • Friends,must visit place,very well built and maintained by the authorities. always visit this place whenever i cme to delhi. the location is lil bit far from central delhi. but this plave has its historic importance.
Mehrauli_Archaeological_Park,Morten1989,1.0 of 5 bubbles,Feb 2017 • Couples,Squatters and trash,"Full of squatters and trash as soon as you go down the path. We got lost, did not find the monuments, and wandered in to some sort of tent camp where we felt unsafe. Stick to Qutb Minar instead, or visit Lodhi Gardens. Or get a local guide to find the sights."
Mehrauli_Archaeological_Park,Mickey1305,5.0 of 5 bubbles,Feb 2017 • Friends,"A haunted hideout, mysterious and yet lovely ",Went along on a day trip to this awesome place. It gave me quite a lovely glimpse of era long past. Seeping in history and made mysterious by the stories of it being haunted and frequented by Gins and ghosts.Sufi graves like Jamali Kamali and of course new Archeological digs and lots more....
Mehrauli_Archaeological_Park,ciccia,4.0 of 5 bubbles,Oct 2016 • Solo,HIDDEN BEAUTIFUL & QUIET PARK,"Very near to Qutub Minar, out of the way and seemingly not visited much, hidden a park with many old but beautiful ruins to see.There is no obvious sign to show where exactly this park is hence one really need to do a research to know where it is however it is not far from Qutub Minar metro and Qutub Minar itself (walk able distance appx 15 - 20 mins).Turn right from the metro, cross the road and walk for 15 - 20 min until you see a battered sign : MEHRAULI ARCHAEOLOGICAL PARK (it's hidden so one really need to keep your eyes open ; it is on the left side of the main road).  From here you need to walk for less than 5 minutes on a dirt road and slight turn right to the entrance of the park and you'll see the first attraction of the park : Jamali Kamali Mosque and Tomb.  There is only very friendly guard which will help you to take picture and show around the mosque and lead you to a secret place of the mosque with a small fee.From here you may explore the park further to other attractions i.e Rajon Ki Baoli, tomb and mosque.There is no entrance fee and very less tourist come here hence it is not advisable for ladies to explore the park on your own (based on my own experience)."
Mehrauli_Archaeological_Park,Gary L,4.0 of 5 bubbles,Jan 2017 • Solo,One can imagine the Indian royalty bathing in the pool,Out of the way and seemingly not visited much. It's a lovely old park. Very peaceful and quiet. Worth a visit
Mehrauli_Archaeological_Park,DGK,4.0 of 5 bubbles,Dec 2016 • Family,Baoli step wekk,"Delhi onother archeologic place nd historical place,must visit,its famous after pk muvy,this place very famious young couple, photography place,loving it "
Mehrauli_Archaeological_Park,Nikhiiil,4.0 of 5 bubbles,Jan 2017 • Family,Heritage,I was really happy to visit such a nice place in delhi . This is a common place for film shooting these days
Mehrauli_Archaeological_Park,Philipp Muller,3.0 of 5 bubbles,May 2016 • Couples,"Hard to walk around, but interesting",We hired a driver who tried to get us to the Rajon ki baoli (Stepwell) and he had a hard time finding it for us. The baoli was beautiful and some of the ruins were as well but the place is in clear need of a better oversight.
Mehrauli_Archaeological_Park,Delhigrapher Sawan,4.0 of 5 bubbles,Sep 2016 • Couples,"The Haunt, The Ruins and The Beauty","If you think you have seen all of the Delhi, think again. Mehrauli Archaeological Park lies very close to the Qutub Minar metro station yet is not on every tourist’s map. Even the auto-rickshaw walas are not all completely aware of the place and the first ride took us to Mehrauli bus-stand.  What is even more surprising is that the entire park stretches on to 200 acres and lies adjacent to the Qutub Minar World Heritage site and still is not popular enough. Known more commonly as the tomb of Jamali Kamali, Mehrauli Archaeological Park has much more than that and is a must visit place for the photographers, history enthusiasts and experience seekers. To make things interesting, the most popular of the attractions, The Tomb Of Jamali Kamali, is haunted. Beat That.Consumed by ruins dating as back as the medieval period i.e 11th century A.D to the 19th century, the place contains the ruins of Lal Kot that was built by Tomar Rajputs. Moving a little ahead in time, Mehrauli Archaeological Park is the house of the Tomb Of Balban, Tomb Of Khan Shahid, Rajoi Ki Baoli, Gandhak Ki Baoli, British Agent Sir Thomas Metcalfe’s Guest House and of course the more famous Jamali Kamali. Apart from these ancient relics, Mehrauli Archaeological boasts of vast greenery and few mosques as well.The Mehrauli Archaeological Park has no sign-board naming the place, instead, a rusty vertical signboard with instruction welcomes you. As you dwell into the path and take the first right curve, you will reach the Jamali Kamali and thus your visit begins. Do not give up on the messy, unmaintained surroundings or the human encroachers settling inside the area. Try to look into all directions to have a clue of what tomb or relic to visit next.Mehrauli Archaeological Park might be the only place of historical importance in New Delhi where entry costs you nothing and a worthwhile visit calls for food to be carried along. What came as a surprise was that every monumental structure had at least two security guards at the place. The place requires a long walk that can go on for the entire day. If it is your mission to visit every of the attractions, a tiring day is on the cards.The place befits a photoshoot and carrying a camera along is recommended. Choose a pleasant cool day for a better experience, summer days can ruin your experience."
Mehrauli_Archaeological_Park,akinsingh4christ,4.0 of 5 bubbles,Dec 2016,Historical Place,Nice place  to visit and go to what and how was our ancient architect.I will recommend to other people to visit. 
Mehrauli_Archaeological_Park,AP D,5.0 of 5 bubbles,Nov 2016 • Solo,Another great stroll in South Delhi,"A few hundred years and a matter of yards away from Qutb Minar is Mehrauli – a small town littered with tombs, palaces, and ruins. This is real William Dalrymple territory. Qutb Minar is a properly controlled archaeological site with a whoping RS500 entrance fee and lots of tourists willing to pay. Mehrauli, next door, is open access and ignored by the tourists and enjoyed by the locals. Some of it is in quite dense under growth. The Delhi smog adds a romantic mist."
