Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Karol_Bagh,Abhijeetkini,4.0 of 5 bubbles,Dec 2017 • Friends,Shopping and good food,"When in Delhi, this is one the places you definitely must head to get a feel of the Delhi-life. Busy, crowded and just over whelming to the senses, Karol bagh has everything....shopping, food, clothes and so much more. Once you get off the metro station, just follow the straight road which gets crazier and crazier with the crowds swelling as you go forward. Do not miss Punjab sweet corner for their awesome golgappas and sweets and look out for the smaller street side vendors selling chats and something called the moonglet which is an omelette like dish made with chickpea flour and lentils. Also housed in Karol bagh is the iconic Roshan di Kulfi, a crowd favorite when it comes to awesome kulfis and chaat."
Karol_Bagh,aarti_rele,4.0 of 5 bubbles,Apr 2017 • Couples,Famous area in Old Delhi for shopping,"In case, you are really keen to buy lot of items for home ranging from furnishing to wall units, handicraft pieces, decoration items, seat covers, etc you must visit karol baug wherein you would get all that & that too at an affordable price after doing a laot of bargaining, You get very good dresses, shirts, trousers, sarees as well."
Karol_Bagh,wilsongirl,5.0 of 5 bubbles,Dec 2017 • Couples,Bustling market area,"We have been visiting India on holidays every couple of years for the last 18 years.  We always stay in Karol Bagh.  There have been many changes over the years; initially all the roads were dirt and there were very few restaurants.  If you went out at night a torch was a must have.  The shops have become more upmarket and not so many people selling used clothing.Karol Bhag is our home from home in Delhi and we love it here, especially the bakers and the Thali restaurant that have been here since our first visit.An excellent location with hotels at reasonable prices and sightseeing is easy due to the metro on your doorstep.Overall one of our favourite places to stay in India"
Karol_Bagh,Preven N,4.0 of 5 bubbles,Nov 2017 • Couples,Shoppers Paradise,Road market. Lots of clothing stalls. Branded and local. Nice prices. Very crowded streets. Fixed pricing...no bargaining
Karol_Bagh,Anand N,5.0 of 5 bubbles,Nov 2017 • Family,Excellent Market for Clothes and Other Goods Shopping,"Excellent Market place for Buying Clothes at a Good and Cheap Price. Almost all brand shops are there. If you know a Brand, this market has it...But lots of People are also selling on the road streets. Beware and make sure you Bargain and Overall the Quality is good. Market also provides lots of eating options also.Its also good for Street Shopping. You will have a Complete Value for Money. I recommend, that please check the quality from the Non-Branded Shops as all the shops have First Copy of the Big Brand. So, if you are really in need of anything and want good value for your money, This market is really you got to check this out."
Karol_Bagh,thesizzlingdiary,4.0 of 5 bubbles,Nov 2017 • Friends,Good for shopping ,Karol bagh has narrow lanes with shops on both side. It's good for shopping as you can find a lot of brands here. Its good for Street shopping as well. You can find beautiful artificial jewellery here.
Karol_Bagh,Kumar S,4.0 of 5 bubbles,Sep 2017 • Solo,Karol Bagh,"Nearest metro station is Karol Bagh on blue line. Lots of shopping options available, ranging from branded to local. Parking can be an issue, so can be the crowd (if you are not used to it!)."
Karol_Bagh,SuryaSenthil,5.0 of 5 bubbles,Aug 2017 • Family,Best Place for Shopping!,"Most important place for Delhi tourist. Plan shopping for a whole day, since we have to find price difference overall & choose the best quality product. we shall get variety Food  items too. SO Karol Bagh is must Visit in Delhi."
Karol_Bagh,Babawasim,5.0 of 5 bubbles,Oct 2017 • Friends,Shopping ,1 of the oldest market in delhi where you can find anything no matter whether cars bikes clothing or any type of hardware 
Karol_Bagh,Aakash Kumbhat,5.0 of 5 bubbles,Sep 2017 • Solo,All-in-one,"Karol Bagh is a very interesting place for hangout. Here you can get outlets of all big brands of clothes, street shops full of all the accessories, clothes and day to day items for both men and women.If you are a vegetarian traveller and wanna know the must eats', then this might help you. I have shortlisted two shops.1) Anjalika Pastry shop - What To Order: Chocolate Shake2) Roshan di kulfi - What To Order: Kulfi Falooda, Chole Bhature"
Karol_Bagh,pvgp1978,5.0 of 5 bubbles,Sep 2017 • Family,SHOPPING SHOPPING SHOPPING,"You get cheap bags,cheap T-shirts..Good part is price us generally fixed and quality and style is decent enough..If you can ,try to bargain..Try it..Luck might favour.try to go in evening as afternoon sun might take the toll."
Karol_Bagh,Raja P,3.0 of 5 bubbles,Jul 2017 • Family,Heavy traffic jam,Avoid coming to this place from your car. Its very jam packed with people and sellers. Just stroll around the streets for cloths and other things to shop. If a guy comes to you saying please come to our shop which is located inside a lane (not on the main road) then please avoid him as he gets commission for bringing customers to that shop and obviously the price quoted by the shopkeeper will be high and sometimes you wont even get what you want and the guy has simply dragged you to there. Lot of south indian restaurants.
Karol_Bagh,268yusufn,3.0 of 5 bubbles,Jul 2017 • Friends,WHOLESALE MARKET,The market is known for Wholesale . Its once of the busiest market in delhi. The major wholesale market are GAFFAR and TANG ROAD.
