Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gurudwara_Sis_Ganj_Sahib,Simon,5.0 of 5 bubbles,Jun 2018 • Solo,Amazing temple and insight into Sikhism,Visited this temple as part of a guided tour. You have to take your shoes off and give them in at a counter (safe) then put a head cover on which they give you at the door. Amazing calm and cool temple inside to sit and listen to the music/prayers. The temple makes 1500 free meals a day for the people of Delhi - amazing! You can visit the kitchens they prepare the food in too - leave a donation on the way out. Worth a visit. 
Gurudwara_Sis_Ganj_Sahib,Kru500,5.0 of 5 bubbles,Jul 2017 • Solo,A must for those interested in Sikh history,"The brutal murder of the Sikh 9th Guru, Guru Tegh Bahadur, commemorated beautifully by the construction of this Sikh Gurdwara.  Despite the bustle and tangeable sorrow there is a serenity that is all encompassing.  It's humbling beyond words. In my view an absolute must for those wanting to learn more about Sikh history and Sikhism itself."
Gurudwara_Sis_Ganj_Sahib,Jeevika S,3.0 of 5 bubbles,Jun 2018 • Solo,Old is gold,Located near the chandi chowk metro station is visited by a lot of people especially from old Delhi .One can visit it any time. It huge a welcomes all.Parking is available a distace but i would not suggest you to take the car because he are ais little conjusted..
Gurudwara_Sis_Ganj_Sahib,Mickyboss,5.0 of 5 bubbles,Jun 2018 • Family,History Detailed To Its Finest ... !!!,"So Much Of History Of The Sikhs That Transpired Here , Its Just Wonderful To Experience The Belief & Faith...!!!Must Experience ...!!!"
Gurudwara_Sis_Ganj_Sahib,PARIVRAAJK,5.0 of 5 bubbles,Jan 2018 • Friends,Devotion,Gurudwara Sis Ganj Sahib is such beautiful place in such a chaotic street. Main temple is so beautiful and its kitchen is very good and all the accommodation as service to human kind is such a suburb. O always love going to this Temple and sit there for Piece while lestioning beautiful words of Gurbani.
Gurudwara_Sis_Ganj_Sahib,Abhimanyu,5.0 of 5 bubbles,May 2018 • Couples,crowded yet so serene and calm,it is a gurudwara situated among the bustle of chandni chowk yet it is so serene and calm. the langar food is awesome and the place gives calm and serene. do visit if you visit chandni chowk.
Gurudwara_Sis_Ganj_Sahib,Navin S,4.0 of 5 bubbles,Jan 2018 • Couples,Symbol of sacrifice,"Gurudwara Sis Ganj, the symbol of sacrifice. Morning is the best time to visit. Sit there for a while. You will feel the vibes. It's a holy place for Sikh community. We feel a calmness here, You can not see any other place. We should must visit once in our lifetime. Guru da langer is very tasty. I love this place."
Gurudwara_Sis_Ganj_Sahib,sukhbirkhalsa9,5.0 of 5 bubbles,Jul 2017 • Family,Religious place,A very religious and sacred place on the land of Delhi near to Red Fort and Jama Masjid a very very good place to roam and enjoy
Gurudwara_Sis_Ganj_Sahib,aashnaalagh,5.0 of 5 bubbles,Mar 2018 • Friends,Historical place,"Located in chandni chowk ,this gurdwara.entering Gods house is what its like.I feel completely blessed when I visit this place. This place easily accessible via metro but its quit crowed"
Gurudwara_Sis_Ganj_Sahib,thefoodsiyappa,5.0 of 5 bubbles,May 2018 • Friends,siyappa at sis ganj sahib,"Whenever I visit chandni chowk, visiting the gurudwara is mandatory. This place gives me peace and happiness from inside."
Gurudwara_Sis_Ganj_Sahib,Twelve-man,4.0 of 5 bubbles,Mar 2018 • Couples,IT'S A WAY OF LIFE,"One needs to cover ones head ( Not with a baseball cap ) the Temple is beautiful both inside and outPeople are fed free of charge there all sat on the floor in a large room ( yes I know it will have a name other than large room, and that I am showing my Ignorance ) ( For which I apologize ) One is able to walk around the kitchen and help with the preparation of the aforesaid foods."
Gurudwara_Sis_Ganj_Sahib,Jagmeet S,5.0 of 5 bubbles,Mar 2018 • Couples,OASIS IN CHANDNI CHOWK,Amidst the chaos of Chandni Chowk and a short walk from Red Fort s this famous historic Sikh shrine.Anybody is welcome as long as they cover their head and walk in barefoot. ( Free head coverings and storage for your footwear is provided. )Really awe inspiring and full of devotion.Sit quietly and feel the sense of peace come over you.
Gurudwara_Sis_Ganj_Sahib,shanupce137,4.0 of 5 bubbles,Mar 2018 • Friends,Religious place...,It is situated in Chandni chowk. It is very religious place of our Sikh brothers. So my friend told me to visit this place with him. It is very clean and peaceful place. We take some parsadi also. Very beautiful place.
Gurudwara_Sis_Ganj_Sahib,Lara Sanchez,5.0 of 5 bubbles,Mar 2018 • Couples,Welcoming place in Chandni Chowk,This place is a beautiful oasis among Chandni Chowk. You'll need to cover your head to enter (in the information point on the left to the entrance they provide with free scarfs in case you need one). To enter you'll need to be barefoot and wash your feet at the entrance. Entrance is free but donations welcome.
