Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gandhi_Smriti,RichTiss,5.0 of 5 bubbles,Jan 2019 • Friends,Very touching to a great man,"Of all the sites in Delhi, this was a great visit. It was not on our itinerary but the local guide we had made a great decision to take our group of seven people there. It is one of the must visit places."
Gandhi_Smriti,pbhPlymouth,4.0 of 5 bubbles,Jan 2019 • Solo,Insightful,This is an interesting museum into the life and final months of Ghandi's  life. This is where he was assinated.. Lovely peaceful setting and not busy.
Gandhi_Smriti,Fira.ruman,5.0 of 5 bubbles,Jun 2018 • Family,Peace,"This is one of the finest place of peace, sacrifice and dedication. I feel pain to visit and understand how they have sacrificed there life for our country .But I would like to say who ever and how ever  if they have contributed in freedom of our country , let not politics but will respect ."
Gandhi_Smriti,seeker_here,4.0 of 5 bubbles,Nov 2018 • Couples,For Gandhi Fans,"This place takes you into history as this was the place where the father of the Indian nation, Mahatma Gandhi, was shot dead."
Gandhi_Smriti,Let's Go Sightseeing,5.0 of 5 bubbles,Nov 2018 • Solo,evokes emotions,"This is the house where Mahatma Gandhi spent his last days & breathed his last. The house has been converted into a memorial now. It is incredibly peaceful inside. You will get the complete overview of the last few months of the Mahatma's life, including the partition of India & the religious riots succeeding it.The staff is dressed in khadi kurta- pajama, which adds to the aura of the place. At the exact spot where Mahatma Gandhi was shot, there is a memorial built with his last words.A multimedia display has tried to give a technological spin to the Mahatma's life & ideals in a bid to, I think, make it more relevant for school children. At the library cum store, you can read and/ or buy books related to Mahatma Gandhi.There's also a khadi store in the premises from where you can purchase khadi products. A must - visit for everyone!"
Gandhi_Smriti,Amolak Rattan K,5.0 of 5 bubbles,Jan 2019 • Friends,The house where Father of Nation was shot,This is the place where Gandhiji was shot by Nathuram Godse on 30th January 1948. The memorial is preserved to remind tourists of the last day of the Great Mahatma. Governor Amolak Rattan Kohli
Gandhi_Smriti,StratosLFC,4.0 of 5 bubbles,Dec 2018 • Friends,interesting,"The park is located very close to the museumIts a nice place to visit and the ticket  is cheapA fitting monument to GandhiVery central located in Delhi, and worth to visit"
Gandhi_Smriti,Primestop,5.0 of 5 bubbles,Jan 2019 • Solo,Essential to visit,"Go, just go.  The site where Ghandi was assassinated - so peaceful and respectful.  Good historical information is on site and the gardens are beautifully kept.  So moving."
Gandhi_Smriti,Charl0tte2012,5.0 of 5 bubbles,Jan 2019 • Couples,Impressive,We were impressed to see where Gandhi spent his last days. They even have his watch with the exact time he was killed. You can read his story along the wall and look at his last footsteps. Really nice memorial. There wasn't a fee to enter. A must stop.
Gandhi_Smriti,Marvin G,5.0 of 5 bubbles,Nov 2018 • Couples,Gandhi's Home contains a compendium of his life and work,"Behind a a wrought iron fence stands a beautiful while British colonial styled residential complex that was Gandhi's home in Delhi for the last 144 days of his life prior to his assassination in 1948.  Now there is a  museum in the main building that houses a number of articles associated with Gandhi's life and death.Visitors can tour the building and grounds, viewing the preserved room where Gandhi lived and the place on the grounds where he was shot while holding his nightly public walk. Gandhi was shot during his prayers at the place where Martyr's Column now stands. The museum holds a series of tableau writings with accompanying photos of Gandhi's life, development of his philosophy of ""non-violence"" and peaceful protest as well as an interactive exchange and video footage which display basic information on his life's work.  The home, gardens, meeting hall, peace gong and bronze statues can keep you involved for hours.  There is even a small shop purveying snacks and small lunch specials so that you can spend more time on the property taking in its importance and relevance to the world today as well as gain a greater appreciation of Gandhi.  There is even a shop that offers crafts and clothing on the premises that's government-certified and price-fixed.  We spent over three hours on the premises and could have used a full day to take in all of the artifacts and history on display here.  The Smriti (Remembrance) is a must when visiting Delhi."
Gandhi_Smriti,igolfCA,5.0 of 5 bubbles,Nov 2018 • Couples,Well done memorial,This is the place where Gandhi spent his remaining days in Delhi and marks the spot where he was assassinated. It was a very moving experience and well done. Visit the museum for information about his life and what he stood for to make this a better world.The path he took to the spot where he was assassinated is marked with footsteps so you can see exactly where he went. His simple bedroom is also open to visit and gives you a glimpse of how he lived. Lots of information to read. Well done.
Gandhi_Smriti,Allen H,5.0 of 5 bubbles,Jan 2019 • Couples,Dignified memorial and interesting museum.,"A beautiful house and a lovely garden. The presentation of Gandhi’s story and specific information about his last few days in Delhi are extremely well presented. Lots of information in a variety of formats - visit the upstairs multimedia presentations.Calm , peaceful and thought provoking.Certainly worth an hour during any visit to Delhi."
Gandhi_Smriti,Michael D,5.0 of 5 bubbles,Dec 2018 • Family,Gandhi Smriti,"This is the place Ghandi spent his last days before being assassinated. His simple room that he lived while here.  Also the exact spot where he was assassinated on his way to prayer. This is an emotional experience and you are hit with sadness and sacredness when you first enter the property.   There is no charge and a lot of written description as well as video footage.  You can spend hours there.   Upstairs there is an interactive museum that is very good for all ages.  If in Dehli, you must see this to better appreciate Gandhi's life."
Gandhi_Smriti,Cay,5.0 of 5 bubbles,Dec 2018,Special Place ,Feeling blessed to be able to visit this place. Very informative and very good place to immerse yourself with Gandhi teachings and his bravery 
Gandhi_Smriti,Susan M,5.0 of 5 bubbles,Nov 2018 • Solo,Gandhi's life story,"This site is so much more than Gandhi's assassination site.  The museum on the grounds gives a thorough overview of his story, from education in England to South Africa before his return to India.  Kudos to the caretakers of the grounds; they ensure that his memory is respected by all visitors.  This site needs a few hours because there is so much to see."
Gandhi_Smriti,Geeess,5.0 of 5 bubbles,Dec 2018 • Friends,Amazing grace,"This is the old Birla house where Mahatma Gandhi the apostle of non violence lived the last 3 months of his great life. This is also the place he was assassinated. It is a well organised place ,No entry fee but a registration is sought.The simple room that Gandhiji lived in is well spending some time in to understand his simplicity. The path to the spot of his assassination is marked with his footsteps To go  to the actual point shoes need to be removed.There are hand spun and cottage industry shops on the premises I found it  a place of great reverence and historically important"
Gandhi_Smriti,Ana P.,5.0 of 5 bubbles,Dec 2018 • Solo,Fantastic.  Must go.,"Fantastic, I add a note of well preserved. You do not leave sad but hopeful. A must go, if you missed it, you would have no sense of this icon importance for his countrymen.  "
Gandhi_Smriti,Yogadeva,5.0 of 5 bubbles,Nov 2018 • Friends,A good place for quiet reflection,"There is a lot of information to take in here, with details of all of Gandhi’s life as well as how his last days unfolded. It has been slightly upgraded since I was last there, with a new block of toilets and a better sense of direction through the outdoor part of the display. Birla house remains as beautiful as ever and that alone gives one a sense of the elegant charm of that era, contrasted all the more starkly with the violent assassination of a frail old man. Not to be missed if you’re interested in Indian society and history."
Gandhi_Smriti,Christine F,5.0 of 5 bubbles,Oct 2018 • Couples,A very interesting visit to Ghandi's final footsteps!,"This building is an insight into the final hours of Ghandi's life. A very humbling experience, well preserved with dignity and respect. Not a huge site to visit but worth going to experience the reality of this man and his passion for peace."
