Tourist Attraction,Name,Rating,Date and criteria,Title,Review
DLF_Promenade_Mall,Rajeev  K,5.0 of 5 bubbles,Oct 2017 • Family,DLF PROMENADE MALL,"EXCELLENT AND BEAUTIFUL MALL, very well built and maintained . THE PVR and RESTAURANTS IS TOO GOOD.IT's LIKE A PALACE.very clean. The interactive map concept is too good.Kids play area is also very god.Very spacious and open.Some open restaurants are also there which are very good.Adjacent to it is AMBIANCE mall."
DLF_Promenade_Mall,serene_solace,4.0 of 5 bubbles,Oct 2017 • Family,Mall with MNC brands and 🍴,Very well maintained..only wish it had a space dedicated to kids play area 🤸🏍️🏎️🤹🎮while parents are shopping international BRANDS...instead of food food and food in every floor🍪🎂🍰🍬🍭🍾🍸🍷🍺🥂🍹🍱🥗🍲🥘🍿🍚🍛🍜🍝🍠🍢🍣🍩🍨🍧🍦🍡🍥🍤🥘🍟🥖🍔🥓🍗🍖🧀🥞🍕🌭🌮🌯🥙🍕🍩 it's not like customers are shopping for international obesity.
DLF_Promenade_Mall,gurvinder2015,4.0 of 5 bubbles,Oct 2017 • Family,"nice, crowded and big","one of the best mall in Delhi, with lot of big foreign, MNC brands to shop for. weekends are crowded. one can spend a good time here just strolling and window shopping. foodcourt is also nice and offers lot of variety. More malls are nearby so lot of time is required if one wants to cover all in mall."
DLF_Promenade_Mall,Kumar S,4.0 of 5 bubbles,Aug 2017 • Friends,DLF Promenade,"One of the elite and best rated malls in NCR. Various local and foreign brands outlets are here, which obviously are expensive. Even if you don’t intend to shop, go and take a stroll. "
DLF_Promenade_Mall,Ganga D D,5.0 of 5 bubbles,Oct 2017 • Couples,Sunday morning shows are great,Sunday morning shows ensure you get parking and the mall is practically empty and all yours to negotiate else weekends become too crowded . I enjoy going there on sunday mornings 
DLF_Promenade_Mall,Rajan Bhatia,5.0 of 5 bubbles,Sep 2017 • Family,An exellent mall to visit,It is an excellent mall with lot of good shops for shopping. It has a play area for kids where kids enjoy rides and swings.. Lot of good restaurants to choose from.. A true treat for a person to visit. It regularly hosts lots of events as well on a regular basis.
DLF_Promenade_Mall,gopalmittal,4.0 of 5 bubbles,Oct 2017 • Family,nice,centrally located mall in the heart of the city. very well maintained and have many good options to eat
DLF_Promenade_Mall,Shobhit G,4.0 of 5 bubbles,Oct 2017 • Couples,An elite mall with extraordinary experience,"Here at this mall, not only the clientele is exceptional, but also the showrooms, the eateries and the ambience is high class with a difference. A beautiful experience."
DLF_Promenade_Mall,Mamta T,5.0 of 5 bubbles,Sep 2017 • Family,Delhi's best Mall,It is Delhi's best mall. Very conveniently located in south west Delhi. It has best upscale restaurants and outlets. 
DLF_Promenade_Mall,dmplbksh90,4.0 of 5 bubbles,Sep 2017 • Couples,HiFi,"This place is for the elite class of Delhi. If you are a middle class job wala guy, this place isn't for you. This place has all the luxury that a mall in Dubai or Paris have. It's awesome. The crowd at this place is too classy. So wear your best dress and visit the place. "
DLF_Promenade_Mall,Satish1949,4.0 of 5 bubbles,Sep 2017 • Couples,Very nice layout,Recently we were at this mall to buy some sarees from Meena Bazar. We also looked around this mall which has national and international brand shops. The layout of the mall is quite nice.
