Tourist Attraction,Name,Rating,Date and criteria,Title,Review
National_Rail_Museum,Rajat_jims,5.0 of 5 bubbles,Dec 2018 • Family,Perfect for kids outing....,"Got my memories refreshed...What better to do on a weekend winter sunny day..Better than going to a mall .Weekend tickets a little expensive.Tickets:-Tips:- no need to take toy train for rs 200Buy joy train ticket for rs 50/ adult and 20 for kids apart from your entry ticket.There is a entry ticket pass , rs 200 for 2 adults + 2 kids which covers entry ticket.Excellent for day outing.... Trip lasted 2 hours ...Avoid any food inside. Better to go to cp or pandara road for lunch.  Good for sunny day get together..."
National_Rail_Museum,KayP,4.0 of 5 bubbles,Dec 2018 • Family,Not for a full day trip,The only attractions are the simulated engines. Since entry inside the exhibited coaches is prohibited it is less interesting to see it just from outside without a view of the inside. Slightly overpriced for the number of attractions. Can cover it in 2/3 hours.
National_Rail_Museum,Deeps,5.0 of 5 bubbles,Dec 2018 • Family,Great Sunday outing!!!,"If you don’t want to visit mall this weekend and want to explore outdoor place then you must go this place.Museum is Clean well managed place. If you are going on your own car parking charges is INR 20 per hour.Parking space is less if u are going on weekend then get ready to wait for 15-20 min , you have to wait for any car to leave first.After parking need to take entry ticket will take your more 15-20 min time. Entry ticket will cost weekend charge inr 100 per adult / inr 50 in weekday (joy ride toy train ride will cost more multiple of INR 100s) .Once u get tickets go inside explore , read information if it’s ur cup of tea, if u r going with child they love toy trains and if going with old age group they must remember there childhood after watch old trains. Inside museum is also great, you can munchin here also cafeteria is ok ok. Will not take more then 2 hrs."
National_Rail_Museum,richagoel15,4.0 of 5 bubbles,Nov 2018,Refreshing Change for kids,Went to Railway museum after a long time. It was a very nice change from the fast life of Delhi.  It is a good place to spend time with the kids. The best attraction is the Toy train. You should definitely board on that.  It is also having a small playground for kids where there are swings and slides. You can bring in your food to have a small picnic. 
National_Rail_Museum,tarun9369,4.0 of 5 bubbles,Dec 2018 • Family,Nice outing with family : national rail museum,"Nice place to visit specially in sunny Delhi winters..the national rail museum is in Chanayaka puri which is very easily accessible and also is less crowded...If you are going on weekends or public holiday , please take care to reach early as waiting time at ticket counter is minimum 30minutes. The tickets can’t be purchased online ...don’t know why...where is digital India now?Also they have one counter window most of time...Good to see the history of Indian railways...nice place to enjoy for both adults and kids ...place for all age group.One can take joy train or toy train ride.... Cafeteria is good but has limited food options and also food quality can be improved...This is my third visit in last three years with family as everyone enjoys going there...Nice place to visit but again take care of long ticket counter ques on weekends and holidays"
National_Rail_Museum,SkyBlueBruce,5.0 of 5 bubbles,Nov 2018,Superb museum in Delhi about the Indian Railway system,"Superb museum, a lot of old engines and rolling stock outside, some model railways, and an excellent indoor area showing the history of the Indian railway network. "
National_Rail_Museum,Ankur M,5.0 of 5 bubbles,Feb 2018 • Friends,A heaven for Rail fans,"One of the best Rail museums ever seen in India. The National Rail Museum located in Chankyapuri, Delhi definitely shows you about the rich heritage and evolution of the Indian Railways. You can find almost all the types of rail carraiges as well as locomotives used by the Indian Railways here, be it from the pre- indepence era or the vintage, you get to see them all. It's definitely a great place to visit for both elders as well as children. This place has definitely a lot to offer offer to rail enthusiasts. The museum is open all days of the week except Mondays.Tge tickets cost INR 20 for adults and INR 10 for Children. The nearest metro stations are Lok Kalyan Marg and INA."
National_Rail_Museum,Vasudha S,2.0 of 5 bubbles,Nov 2018 • Family,Avoid the 'night show',"So they have allowed night entry at the National Rail Museum in New Delhi in the hope of increasing footfall. The night package includes entry, light and sound show and dinner. Sounds interesting. But Wait!Only entry...no joy rides in the night. No ride on the toy train, no simulator access, no playing on the engines parked there. One can only walk through the museum,Light & sound show...is really some musical fountains. Totally missable.And the dinner at the cafeteria is a very basic affair with paltry vegetarian options.So, Delhi Tourism..great move to keep the museum open at the night and we were very excited to catch the night show. But it needs more to keep the disappointment at bay. Please revisit the package offerings!"
National_Rail_Museum,jmodi1981,5.0 of 5 bubbles,Oct 2018 • Family,One of the excellent place to see in Delhi,"This is one of the very good Rail Museum I have seen in India, I would say one of the best.One can surely visit if planning to go to Delhi."
National_Rail_Museum,aapabhai,5.0 of 5 bubbles,Oct 2018 • Family,Super fun,My friend told me about this museum so I went there with my family. My elder son went crazy with happiness because he loves trains and he was able to see a lot of trains at one place . Family with kids should must visit this lovely museum .
National_Rail_Museum,Alok Mishra,4.0 of 5 bubbles,Oct 2018 • Solo,Visit if Railway excites you,"This museum has got a lot to show  about Indian railway and its history. there is a collection of real models of engines and carriage, a lot of them.There is a central museum having collections of photos and toy like models related to Railway.A souvenir shop,small but having items like key rings, caps, tee shirts, books, cups etc with Indian railway marks and logo.They accept cash only.The museum has cafeteria inside to get some refreshments.A joy train ride is suggested There is an entry fee. The museum like many other tourist spots in Delhi is closed on Monday.It's about an hour or two long activity.The nearest metro station is Moti Bagh on the pink line.An interesting place to visit."
National_Rail_Museum,無名,4.0 of 5 bubbles,Oct 2018 • Friends,Awesome old trains outside and...,...the indoor historical exhibits both interesting and educational as well.  Well maintained and curated museum.   I think kids love this place.  Many local families were here today and the kids were climbing all over the trains outside despite numerous signs saying there is a 500 rupee fine for doing so.
National_Rail_Museum,Sruthi Krishnan,4.0 of 5 bubbles,Oct 2018 • Family,A well maintained museum,"If you or your kids are train lovers, then this place is highly recommended. The museum is vastly spread with multiple engines and coaches from the old era. You can also give a quick visit of the museum through the joy ride available. The art gallery inside the museum is also a beautiful one where they have simultions availableTo sum up, it's a worthy place for train lovers"
National_Rail_Museum,nisasu,3.0 of 5 bubbles,Oct 2018 • Family,Good place to visit,"We had been there on a Wednesday morning. The place is neat.We tried the Joy Ride (basically a toy train) and saw the museum. If someone coming to Delhi and doing a hurricane tour, 45 min is good enough. One who is really interested to know abt trains can spend 2 to 3 hoursAmple parking space is available"
National_Rail_Museum,Sanjeevani  H,4.0 of 5 bubbles,Sep 2018 • Family,Fun with kids around,"It was a fun outing you can reach here by taking auto from motibagh it opens at  9am  to 5pm there is a museum which mention various rail engines as well as upcoming rails model.Kids overhere enjoys the joy train ride,tickets cost are 50 on weekdays and 100 on weekend same goes to joy ride."
National_Rail_Museum,Sumit Gupta,4.0 of 5 bubbles,Sep 2018 • Family,A good experience for all,I went to National Rail Museum with my family and experience was good.I loved the Toy train ride and all the simulation rides. Simulation rides were above my expectations :) The only thing that took away a single star from my review rating was food quality of the cafeteria. Food was like below par and I didn’t liked it a bit. The only suggestion from me is DO NOT Eat their and carry your own food.Apart from that you would enjoy Rail museum and you can easily spend 3-4 hours there.
National_Rail_Museum,AbhayKrSinha,5.0 of 5 bubbles,Sep 2018 • Family,Must visit for fun & knowledge ,"I have made the plan on last Sunday being weather nice. When we reached thought to drop the idea because it was crowded. But finally entered. The price is double on weekends & holidays. On every adult entry ticket 01 child entry is free. Monday it use to be closed. Overall a wonderful, fun & knowledgeable trip. Weather added the fun."
National_Rail_Museum,POOJA BANSAL,4.0 of 5 bubbles,Sep 2018 • Family,Fun for kids and adults alike,This is a very informative place in terms of the railways of India. There are two sections in the  museume indoor and outdoor. The place is designed such that kids learn while having fun. Lot of old engines and bogeys have been displayed in the outdoor. There are two trains that run for fun in the outdoors of the museum. The indoor area is a very interactive area where you learn about history and know technicalities of the railways.
National_Rail_Museum,Karrtik Chhabra,4.0 of 5 bubbles,Aug 2018 • Family,A Best place for fun and learning for kids,I went there last month with my wife and 4 years old daughter.They have separate museum where they have placed small train models.They also have a small train which takes a round of entire rail museum.I suggest do visit everyone...!!!
National_Rail_Museum,RGM,5.0 of 5 bubbles,Oct 2017,Amazing collection and history of railways,Its a great place to see all the amazing steam engines and massive engines which are maintained very well. This place also includes and small scale model museum which is good too. 
National_Rail_Museum,Ridhima_at_ease,4.0 of 5 bubbles,Aug 2018 • Family,learning history with fun,"The museum is situated in a nice silent area surrounded by embassies. the parking is free and available right outside the gate. The place has many outdoor models train as well as retired coaches put on display. Apart from the toy train (which is functional and permitted), the children would be very interested to mount the display models of the train which You should be careful to avoid. This is a well-crafted museum so don't let the children play hide and seek here as you will be heavily fined. There is an indoor gallery too which has miniatures of the train and written history of our great Indian railways. read carefully as post the tour one can play the quiz in one of the computer kiosks! there is a souvenir shop too. The place has a restaurant where Indian dish should be preferred, although it's not an elaborate restaurant with menu card. in the end, dont forget to give feedback in a computer and smile to give your photograph!"
National_Rail_Museum,Chandan P,4.0 of 5 bubbles,Aug 2018 • Couples,A perfect place to see the journey of railways from british time to current,Visit to National Rail Museum was a surprise gem for me. It was a good place with the journey of Indian Railways.
National_Rail_Museum,siva200,5.0 of 5 bubbles,Aug 2018 • Solo,Kids will love this place,"A must visit for those who are planning to visit delhi with a family of 2 kids or a kid.It has Joy Train, Toy Train, Steam engine Simulator and Diesel engine Simulator tickets which needs to be purchased at the entrance and it would be great and happiest moment for kids visiting delhi.Souvenir shop has a collection of Fridge magnets and miniature of Classic trains from 18th and 19th Century in India.A must visit place for kids and they are going to love it."
National_Rail_Museum,Abhishek R,5.0 of 5 bubbles,Jul 2018 • Family,Journey to the Trains,"Being a rail fan, I wanted to give 10 stars out of 5 stars but as a tourist I would give it 4/5 ratings. Whether u like trains or not, doesn't matter;  whether u r with your family or with friends, it doesn't matter because it's a place for everybody and you are going to love it. Old and new models of trains are present here and yeah there's a train ride to darjeeling and other hill stations as well, so don't miss it.DetailsLocation: Race Course or Jor Bagh (both are nearest metro stations) and 30Rs Auto fare to this museum. Tickets: 50 Rs on weekdays and 100 Rs on Weekends. Separate fare for train journey.*Closed on Monday"
National_Rail_Museum,Ashish S,4.0 of 5 bubbles,Aug 2018 • Family,Great place to visit,It was a very nice museum. It has got a train for joy ride which kids enjoyed a lot. This place is great to visit along with family.
National_Rail_Museum,Naresh J,4.0 of 5 bubbles,Jun 2018,See the history of rail at Rail Museum,The place is near chankaya puri and you can see history of railways there. Kids and adults both can ride the joy train (for an extra cost) even there stimulator train model available to try. The entry fee Rs.50 for an adult and 10 for kids on weekday. The joy rides and stimulator ticket is between Rs.50 to 150 on weekday. The prices are almost double on weekend. It is closed on Monday.
National_Rail_Museum,Abhishek,5.0 of 5 bubbles,Jul 2018,Awesome Indian Heritage!!!,"Got a chance to visit this rare museum dedicated to Indian Railways... Loved it. Locomotives, Coaches, every information about Indian Railways.. A must visit for Heritage lovers..!!!"
National_Rail_Museum,Amolak Rattan K,4.0 of 5 bubbles,Jul 2018 • Friends,Rail beauties of yesteryears,"Near Chanakyapuri this museum has collection of old steam engines and coaches . For students and children , it is an experience on evolution of Indian Railways starting from1854 .Governor Amolak Rattan Kohli"
National_Rail_Museum,Rajkumaraeraboina,5.0 of 5 bubbles,Jul 2018 • Friends,History which remains the same ,The national rail museum has shown the growth of Indian railways. And you can also compare the growth in UK and India about the trains and the technology used for the same. Best place to go through the history which is very much interesting.
National_Rail_Museum,aditi,4.0 of 5 bubbles,May 2018 • Family,Journey begins.,"See how the journey of Indian railway started in India and keep moving now ahead and ahead, enjoyed toy train ride and watching of some old engines kept there was knowledge."
