Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Humayun_s_Tomb,Brun066,5.0 of 5 bubbles,Sep 2019,The first of the great Mughal mausoleums,"Humayun (1508-1556), to whom this mausoleum is dedicated, is the second emperor of the Mughal dynasty. At the time the capital city of the Mughal empire was Delhi; after him he will migrate to Agra (and for some periods also to Fatehpur Sikri and Lahore), whence it will return to Delhi only in 1638, with Shah Jahan.But when it returns to Delhi, the new capital will have its center in the Red Fort and the Grand Mosque area, then this mausoleum (whose location had been dictated by the proximity to the shrine and residence of the highly venerated Sufi monk Nizamuddin Auliya , 1238-1325) will remain peripheral and forgotten. The chronicles tell us that already in the eighteenth century the mausoleum's garden was occupied by informal settlements. The layout we currently appreciate took place after the 1960s, and especially after 1993, when the monument was declared a World Heritage Site. So the story of this building is a story of violent ups and downs, which fortunately has preserved the essentials of the original architecture (but not of the surrounding gardens, completely canceled and only recently restored in a form that vaguely recalls the original one ).Hence the bare character of the rooms that are visited: these are rooms that have been deprived of their original furnishings during the long period of decline and abandonment.Since the buildings completed during the rule of the two first Mughal emperors, Babur and Humayun himself, are not very relevant, this building, intended for the burial of Humayun but not started by him, is the first of the great Mughal mausoleums and in general the first of their great architectural initiatives. Although the author of this tomb is the most eminent of Humayun's widows, Bega Begum, the era of construction is attributable to the reign of Humayun's son and successor, the most powerful and memorable of the Mughal rulers, Akbar, known above all as builder of Agra Fort and of the admirable new capital Fatehpur Sikri.Compared to these wonderful creations, Humayun's tomb (which actually houses many tombs also of other members of the imperial house) appears as an archetype, as the first proof of construction models which will then be gradually perfected; but which is already somewhat perfect in itself. Already in it you can see some solutions, mostly from Persian and in general Central Asian architecture (and in fact the architects, called by the widow, are Persians), but which are new to India: the large central dome which covers the tomb chamber and which stands on a raised large platform; the dome built by white marble, which contrasts with the red sandstone prevalent in the remaining parts; the walls opened by large arches called ""iwan""; the surrounding ""Charbagh garden"", a quadrilateral Persian garden, divided into four-part channels that symbolize the four rivers of Paradise mentioned in the Qur'an.Going inside the building allows you to appreciate, in addition to the large (and now bare) central room, the four smaller octagonal rooms that symmetrically surround it (actually there are eight, because they are arranged on two floors), the smaller rooms that in turn surround the larger ones. All this creates a lively, amazing interconnection of volumes.. And going through the garden allows at least to imagine its ancient magnificence.This monument, located in a corner of Delhi which is now somewhat secluded, is a fundamental chapter in the history of Mughal architecture; and, I would say, also of world architecture."
Humayun_s_Tomb,davemartin3,5.0 of 5 bubbles,Feb 2020,Superb,An amazing piece of architecture with a really interesting history. Set in lovely grounds so although it was quite busy it never felt crowded. Certainly one of Delhis night lites.
Humayun_s_Tomb,Greeneyedhiker,4.0 of 5 bubbles,Mar 2020 • Couples,Lovely afternoon walk,"I would definitely recommend this place to visit when in Delhi. The area is beautiful and very picturesque. Just a warning, the price is 40 rupees for a local, but 600 for foreigners. You could easily spend a couple of hours there walking around the gardens and tomb, chilling and taking pictures. They don't have a shop once you get in, so bring water and snacks with you. We went in the afternoon, but the view is meant to be lovely once it gets dark."
Humayun_s_Tomb,Gregory B,5.0 of 5 bubbles,Mar 2020 • Solo,Breathtaking ,Part of my Chaman Duggal tour. Amazing historical site. I highly recommend this place! A must for your trip to Dehli! 
Humayun_s_Tomb,Sheena P,4.0 of 5 bubbles,Mar 2020 • Couples,Well worth visiting,"There is such a wealth of monuments and buildings to visit in India that it can a bit overwhelming but this one is a must. The scale is huge but this does detract from its beauty. As always, a guide is invaluable as there are so many questions to ask! Not too busy, so visiting was quite peaceful and unhurried."
Humayun_s_Tomb,AZCasualTraveler,5.0 of 5 bubbles,Nov 2019,Facinating Tomb for Emperor Humayun,"The Tomb for Emperor Humayun is a large elaborate complex honoring the second Emperor of the Mughal Empire - including the area that is now Afghanistan, Pakistan, Northern India and Bangladesh.  To get to the Tomb stucture itself, you must pass through several large and ornate gateways.  The ""Tomb"" was designed after the Taj Mahal in Agra - with a long walkway leading upto the structure that is similar in design to the Taj Mahal.  Very ornate design both inside and outside - very nice structure.Nearby the Humayun Tomb is the Isa Khan Tomb which is not as large or as elaborate at the Humayun Tomb but still a nice place to visit since both ""Tombs"" are located just steps apart."
Humayun_s_Tomb,gardenerlove,4.0 of 5 bubbles,Feb 2020,Humayun's Tomb,"It is such a vast site, with wonderful grounds and beautiful marble work. It is worth a visit if one has time. "
Humayun_s_Tomb,Sh12014,4.0 of 5 bubbles,Jan 2020,Beautiful building,"Very interesting place not only the building but also the wildlife, deer, monkeys, birds. The grounds were kept immaculate. Well worth a visit."
Humayun_s_Tomb,Ayushi Dixit,4.0 of 5 bubbles,Jan 2020,Mini taj mahal,I went to this place with my friend and with family as i have a fetish to visit old monuments. I loved how beautiful this place was but it deserves a little more maintainence and it ll be even more prettier. Worth a visit if you are in delhi. 
Humayun_s_Tomb,Adamthegardener,4.0 of 5 bubbles,Feb 2020,Group visit while on the tour of the Golden Triangle,"This was the very first visit on the tour of the Golden Triangle. A terrific visit well worth taking the time - requires 1-1.5hrs. A 16th Century tomb built by Haji Begum, senior wife of Humanyun, the 2nd Mughal Emperor. It is early Mughal architecture."
Humayun_s_Tomb,Enkhtuya,5.0 of 5 bubbles,Dec 2019,Tomb,"Comparing to Taj Mahal, probably not much beautiful. but absolutely interesting and beautiful point to stop by. "
Humayun_s_Tomb,Sisibutch,5.0 of 5 bubbles,Feb 2020,Gorgeous monument,We spend a few hours here and really enjoyed it.  Took some great photos.  It is definitely worth a visit and glad we managed to fit it in.
Humayun_s_Tomb,John,5.0 of 5 bubbles,Mar 2020 • Friends,Nice tomb,"Looking so nice and beautiful,look like similar of Taj Mahal ,place is beautiful and clean,it is historical place."
Humayun_s_Tomb,gfsc5,5.0 of 5 bubbles,Mar 2020 • Couples,Taj Mahal inspiration,If you can't get to Agra to see the Taj Mahal then this is probably the best alternative.  A beautiful tomb set amongst a large park area.  Some great photo ops.  Get lots of shots of the outside.There are some very steep steps to negotiate to enter the tomb area itself.  There are some nice views from up here of the adjacent barber's tomb and a bit of a sight of a lovely Jain temple.Humayun's tomb has a tomb in the centre of the building with a few more in adjacent rooms.  It's not a fancy place but quite peaceful inside.  The highlight for me was the domed area just before the main tomb area.  Take the time to look up.One of the must see places in New Delhi.
Humayun_s_Tomb,Mike X,4.0 of 5 bubbles,Mar 2020 • Friends,The other building in the back is more interesting ,"The structure itself seems mostly restored so the outside decorations are not as intricate as some other structures. Don't fall for the friendly people inside who offer up information when you walk in. They'll ask you for money for the ""tour"".There is a smaller blue domed structure near the back of the complex that has more impressive outer decorations. "
Humayun_s_Tomb,Karan S,5.0 of 5 bubbles,Feb 2020 • Couples,Historical relevance ,Humayun tomb has historically  relevance  and is a place history  buffs must visit. With the monument  opening  now at night as well and up-to certain point
Humayun_s_Tomb,Manish N,5.0 of 5 bubbles,Feb 2020 • Couples,Woww,Built I 1860 this garden tomb was built  in honor  of the second mughal emperor.  Whilst it's nowhere near as spectacular  as the Taj Mahal there are a lot of similarity between the two and its interesting to wander around to view both the gardens and buildings 
Humayun_s_Tomb,Alexa M,5.0 of 5 bubbles,Feb 2020 • Couples,Beautiful site,We were very glad we made this part of our one day Delhi Tour! It was beautiful and we felt very relaxed walking around. 
Humayun_s_Tomb,SHEKAR M,5.0 of 5 bubbles,Feb 2020 • Couples,Birthday,"Very beautiful place. Could not take pictures inside tomb. Amazing structure , the workmanship of this structure is unbelievable, knowing the time frame it was built without all the equipment we have nowadays, continue to amaze."
Humayun_s_Tomb,SallyRY,4.0 of 5 bubbles,Feb 2020 • Couples,Worth a visit,This was a lovely oasis of calm in busy Delhi. The gardens are well looked after and after walking through various gateways you reach the tomb itself which is beautiful. 
Humayun_s_Tomb,mayur@,5.0 of 5 bubbles,Feb 2020 • Couples,Woww,It's amazing visiting here always.... This monument remind me of tajmahal. It's very great art of mugals ..... 
Humayun_s_Tomb,Anil,5.0 of 5 bubbles,Feb 2020 • Couples,Wow,It's NYC to visit this place ...This monument is very NYC a great epic from mugals....It has small market near which is very nice
