Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Purbangshu C,5.0 of 5 bubbles,Jan 2015 • Couples,touch my heart,"if you know about Swamiji, this is a right place to visit in Kolkata. I love because Swamiji is in my heart... "
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Dats_Abhi,5.0 of 5 bubbles,Mar 2014 • Couples,Must Visit Whilst in Kolkata,Ramakrishna Mission bought the property and renovated it.. it is amazing experience to walk around the house visualising early days of Swami ji.. 
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Gyan U,5.0 of 5 bubbles,Jan 2015 • Business,A truly inspiring place,A place which inspires every one with a great scenic view of river Hooghly just behind it. A vey scerene place away from hustle and bustle of Kolkata
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,BharatBhoomi,5.0 of 5 bubbles,Dec 2014 • Family,"wonderful, wonderful...wonderful","must visit, wonderfully done by RKMission. Must watch the video clip of how they restored the structure. Everything is possible...that's what the man and his house also tells..!"
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,peea b,5.0 of 5 bubbles,Feb 2014 • Family,Place of peace and tranquility,Its a place where people who likes to unwind and obtain peace of mind can visit the Monk's ancestral home and rewind the memory which they have read in the biography of Swamiji. 
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Essteeaar,5.0 of 5 bubbles,Dec 2014 • Family,Well Done,The newly renovated and restored house does justice to a great man The tour is very well managed and signposted The articafts are well maintained and the story revolving it is told in precise wordingsHowever on the downside the toilets are VERY BADLY maintained and the small and the atmosphere forced me to run out
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,My2BareFeet,3.0 of 5 bubbles,Dec 2014 • Solo,Interesting if you're Indian,"Despite its address on 3 Gour Mohan Road, the building is on the larger street called Bidhan Sarani, just north of Vivekenanda Rd, in the neighbourhood of Simla, north of Kolkata's main centre. Entrance fee is 10 rupees, and shoes come off and are placed on a shelf before the entrance.As a foreigner I wanted to find out more about Swami Vivekenanda, whom I first heard about in the exhibits in Victoria Memorial Hall. I was disappointed when this museum didn't provide much of any content about Swami's life's work.Instead, it provided anecdotes mainly about his childhood and his family members. The museum leads you through his mansion, which was nicely restored (they even describe the restoration process). You see rooms with descriptions, sometimes including statues in various scenes. There were a couple of nice short films but, again, didn't describe enough about his life's work."
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,saugata,5.0 of 5 bubbles,Oct 2014 • Friends,Spiritua;ity for ever,"This is a place any traveller would love to visit. The environment is just electrical. The temple is very well maintained-afterall cleanliness is next to godliness. The Lord Krishna is the worshipped there along with Radha and Balaram and Lord jagannath. If you sit in the central hall with your eyes closed for 15 minutes, you will touch the inner harmony for sure. The presence of super power is felt every where there. It makes your mind free of worries and you will feel absolute happiness. A must visit for all the travellers."
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Profvns,5.0 of 5 bubbles,May 2014 • Friends,Vivekananda's Ancestral House,"Ramakrishna Mission Swami Vivekananda's Ancestral House and Cultural Centre is a museum and cultural centre is located at 3, Gourmohan Mukherjee Street, Kolkata, India.  The house remained Vivekananda's home throughout his childhood and early youth. This historical cultural centre was inaugurated by the President of India A. P. J. Abdul Kalam.Narendranath Datta or Narendra or Naren was his original name. As a coincidence he was born on 12.1.1863 which happened to be a festival day for Hindus called Makara Sankranthi festival. His family was a traditional family. He was one among the nine children to his parents.  His father, Viswanath Datta, was an attorney at the  High Court in Calcutta. His grandfather Durgacharan Datta was a scholar both in Sanskrit and Persian.He was born in his ancestor’s house. After father’s death in 1884 his aunt, who was also residing with the family claimed the entire property by filing a suit against Narendra's mother (Bhuvaneswari Devi) and others.  He won the litigation initially but dragged on for years in appellate courts. However it ended a few days before his death in 1902. The judgment was in his favour wherein the court awarded complete and absolute legal possession of his ancestral house to him. So until his last breath he was forced to involve in unnecessary litigation. But he was not at all bothered about it. By the time the lis ended in favour of Narendra (by now Swami Vivekananda) it was in dilapidated and in a hopeless condition.It was in 1962 the Ramakrishna Mission authorities acquired the property to make it a museum. In May 1999 the adjacent land was acquired through the Government of West Bengal. A committee was constituted for this task. The said committee managed to collect several millions of rupees.  At present that ancestral home of Narendra houses a museum, a research centre, a memorial shrine, a library, an English centre, a computer training centre, and a charitable dispensary. They are organising seminars and conventions regularly herein."
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Bappa_Mumbai,5.0 of 5 bubbles,Apr 2014 • Family,"""A serene place where you can find inner peace""",Swami Vivekanand's ancestral home is a tranquil place right amidst the hustle and bustle of the city. It takes you down history. The shrine is maintained by the Ramakrishna Mission. This place is worth visiting. The rooms where Swamiji lived have been restored and their are a lot of articles used by him. The shiva temple inside is particularly a spot where you can sit and meditate.
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Devang33,4.0 of 5 bubbles,Mar 2014 • Solo,Very Nice Place,Excellent place for meditation. Very quiet and felt very nice just sitting around. Please go if you have time.
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Rakesh G,4.0 of 5 bubbles,Sep 2014 • Family,Very nicely maintained,Very informative & worth visit.This is the place where Swamiji lived & lot of renovation work done by Tourism dept. Maintained well with lot of informations & pictures.It's really worth to visit the place.
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,BABU382,5.0 of 5 bubbles,Sep 2014 • Solo,HARMONY ZONE,nice n cosy place to meditate ... good collection of books and manuscript containing the religious cultural and economical life during the raj times.. a must see for young people if they want to harness peace tranquility and love for human being.... 
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Santanu933,5.0 of 5 bubbles,Aug 2014 • Couples,Swami Vivekananda,"During previous NDA Rule Mr Lal Krishna Advani a minister then, hugely supported restoration of the ancestral house of this great Swami, who believed in mankind and said service to the mankind is service to God. New structure, good library with lots of valuable books, prayer hall etc. One should not miss this venerable place."
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Chandan144,5.0 of 5 bubbles,Dec 2013 • Couples,History recreated,The original house of Swami Vivekananda has been renovated and converted into a musuem of sorts. Television screens are also set up inside projecting the various stages of Swamiji's life and times.Certain artefacts from the original ancestral house of Swamiji have also found their place here. Peace and tranquility surrounds the entire complex. Visitors from all walks of life visit this house through out the year.
Ramakrishna_Mission_Swami_Vivekananda_s_Ancestral_House_and_Cultural_Centre-Kolka.ht,Sankalpita S,5.0 of 5 bubbles,Jun 2014 • Couples,A Perfect Example of Restoration..!!,Its a must go..!! It is beautiful and the way it has been restored by the team is purely commendable..!! i must say that i am truly inspired by the work done by the team. 
