Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Netaji_Bhawan,Jasmina S,5.0 of 5 bubbles,Jan 2017 • Family,Original house of Netaji/ must see.,"House of ""The great Indian History Hero"" ----""NetajiSubhaschandra Bose.1-----No photography in side the house.2---- follow timing & close day.3---- two floors building/can see Netaji 's bed , cloths,        Jacket, boots,& many things used by them.4----- good display of so many pictures.5----- if you are interested in history, you will enjoyed                          .       To see all details with photos,& then we comes          To know how great was the Netaji's devotion          Towards the country.6------ It's takes  time nearly  half an hour. "
Netaji_Bhawan,Manoj K,5.0 of 5 bubbles,Dec 2016 • Family,Venue of the Great Escape,"Netaji Bhavan is on Elgin Road, near Bhowanipore, midway between Victoria Memorial & Birla Mandir. It is the ancestral home of Netaji Subhash Chandra Bose, built in 1909, now turned as a museum. From this house was Netaji started his adventurous and historic escape to Germany, may be in the night of 17th or 18th January 1941, from the verge of house arrest. The plate and cup used by him for his last dinner in this house just before his journey is still exhibited here, among many other archives and personal belongings like shoes, dress, caps, cot, his letters and documents. One of his letters is to his brother Sarath, requesting him to look after his family if something happens to him.The museum depicts details of his early living, political movements, formation of INA and enlightens various views and possibilities on his unknown last years. Rare photographs of Netaji with the then hailed famous personalities including Gandhiji are also exhibited. The museum functions from 11.00 am to 4.30 p.m. It is managed by Netaji Research Bureau. No photography is allowed inside the building. There is a library selling books related to Netaji at the entrance part of the premises. Unfortunately we could not see the German Wanderer Sedan Car driven by his nephew during his great escape, as we were informed that the same had been taken for periodic maintenance.The place is easily accessible by car or rickshaw. The metro rail has a stop at Netaji Bhavan. Brand Factory and Forum Mall are very near to the venue. This is a must visit for those who are interested in our nation’s history and freedom fights."
Netaji_Bhawan,Devesh D,5.0 of 5 bubbles,Dec 2016 • Family,A piece of history,"Definitely a must visit place in Kolkata, those who are interested to know about Netaji. The place is compact, covers a lot of interesting photos, documents and artefacts about Netaji "
Netaji_Bhawan,ManimekhalaM,5.0 of 5 bubbles,Feb 2016 • Family,A must visit in Kolkata,"The house  of Netaji Subhas Chandra Bose, the great National Hero in Indian History,  opposite the Forum Mall at Elgin Road is a must visit for everyone. It's ,too a well maintained museum where any body can see the apparels  and furniture used by Netaji. This is the famous house from which Netaji escaped almost 75 years ago.Even one can see the car which was used in this great act. The house is a milestone in Indian History. Everyone should visit it."
Netaji_Bhawan,Lucinda P,5.0 of 5 bubbles,Sep 2016 • Solo,Questionable hero in Indian history!,The famous man who said my enemies enemy is my friend. This figure who worked along side with Ghandi but ultimately compromised some of his principles. This historical house reveals a fascinating era in indian history a flawed hero who ultimately was prepared to make compromises to meet his desired end. Great bookshop. Great Museum.
Netaji_Bhawan,Adhip M,5.0 of 5 bubbles,Dec 2015 • Solo,history,a place steeped with history. you feel yourself changing when you go in. more or less well kept. so many things to see which connects directly with india's independence movement. a must see for everybody.
Netaji_Bhawan,Sankha G,5.0 of 5 bubbles,Aug 2016 • Solo,Great Place,Netaji Bhawan is one of the best place to see in Kolkata.We all should visit this place once in our life.
Netaji_Bhawan,TARAPITH1,4.0 of 5 bubbles,Jun 2016 • Family,JAI HIND,"Our beloved Freedom fighter was last seen this house as per the records. Please visit along with family members to look the articles used by Netaji which is still in order. You have to reach at this please Elgin Road, Kolkata-700020 by Bus or Taxi. Bus stop is Elgin (Forum)."
Netaji_Bhawan,Malgudiboy,5.0 of 5 bubbles,Jul 2016 • Friends,Must visit for All!,Just Happen to pass this place and went for short time. This is Netaji's House. Its maintained by Govt as its. It was good to see and know about Netaji history and his lifestyle. Must visit when in Kolkatta. Books about Netaji here on sale.
Netaji_Bhawan,Singh56,4.0 of 5 bubbles,Aug 2015 • Family,Must visit place in Kolkata,"I heard about the braveness of  Netaji Subhas Chandra Bose from  my school books and television.So,I visited this place when I came to Kolkata with my family.The house has many things belonging to Netaji.The vintage car was just amazing.So,If you are a Netaji lover so this is the perfect place for know about him."
Netaji_Bhawan,Neilendu,5.0 of 5 bubbles,May 2016,One of the Must Seen Place,"The great warrier Netaji Subhash Chandra's house. You can see his vintage car in this place where he flew away fro the british governemnt and fight for our country. Its n elgin road, opposite of the forum mall on Elgin Road. "
Netaji_Bhawan,ShekharMukherjee,5.0 of 5 bubbles,Jun 2015 • Solo,Netaji Bhawan,"Netaji Bhawan is the ancestral house of Subhas Chandra Bose. He lived here and was put on house arrest till he escaped from this building for Berlin in 1941. Netaji Bhawan has museum, archives and Library. At present this is managed by Netaji Research Bureau"
Netaji_Bhawan,Santanu Mukherjee,5.0 of 5 bubbles,Feb 2016,Place with feeling of Patriotism,"A place every Indian should visit, the man (I believe he is a God) who take the main role for Independent. The house is excellent full of memory of our great hero. You can feel him inside the house."
Netaji_Bhawan,Purnima09,4.0 of 5 bubbles,Feb 2016,Place for history lover.,"Subhaschandra Bose residence in Kolkata.to visit this place you have to pay nominal fee.in the enterence see the car used by Netaji.inside the building one can see Netaji's study room,bed room,his clothes.its gives a true feelings of patriotism."
Netaji_Bhawan,Justin J,5.0 of 5 bubbles,Feb 2016 • Solo,Must visit and show our respects,"This ancestral home of Netaji is well maintained.  Spent 1 hour in the house, and you will feel the patriotism of this great leader..... So much he loved India and its freedom.... The car in which he escaped is still there."
Netaji_Bhawan,AnujDube,5.0 of 5 bubbles,Dec 2015,Truly a pilgrimage for patriots.,"Must visit place for every Indian . It is nicely maintained by municipal corp. It is situated just opposite to inox forum mall. Well documented museum which shows the struggles faced by Netaji Subhash chandra bose and Azad hind Fauj whilst fighting for India's Independence . Any Indian Would be filled with pride knowing about his story. It has netaji's clothes , books , car , office , bed and everything . Visiting here , seeing these things motivates people to work . "
Netaji_Bhawan,Vishu009,4.0 of 5 bubbles,Dec 2015 • Family,Really well maintained ,"Netaji spent a significant period of his life in this house. The historic car of Netaji, his room, utensils he used and lot more were real attraction to us !It is really  well maintained."
Netaji_Bhawan,Bhuparyatak14,4.0 of 5 bubbles,Jan 2015 • Family,Historic !!,Netaji spent a significant period of his life in this house (Bhawan). It is well maintained and documented. The historic car in which he started his journey was a special attraction to me !
Netaji_Bhawan,Traveler-O-World,4.0 of 5 bubbles,Nov 2015 • Family,A Pilgrimage for Nationalist Indians,"The Netaji Bhawan is a place of pilgrimage for all ""Nationalist"" Indians. This was the erstwhile residence of the ""Bose Family"" where Subhash Chandra Bose - popularly known as Netaji (Leader) was kept under ""house arrest' by the British Government and Netaji managed to escape to lead the freedom struggle."
Netaji_Bhawan,Debdut S,3.0 of 5 bubbles,Nov 2014,Good..nice collection and statues.. :),Very nice place for everybody..specially if u have interest in history and kids..Subhas Bose museum has a great collection..after visiting u may feel a little more patriotic.. :)
Netaji_Bhawan,Babbal,5.0 of 5 bubbles,Jul 2015 • Family,WAX MUseum,"The children and we enjoyed the Wax statues and selfies.Mother Terrasa and Amitabh bachan is very good,and our President is awesome."
Netaji_Bhawan,Tubul,5.0 of 5 bubbles,Aug 2015 • Family,Research center to the life of the Indian nationalist,Netaji Bhawan or Netaji Bhavan is a building maintained as a memorial and research center to the life of the Indian nationalist Subhas Chandra Bose in Kolkata.
Netaji_Bhawan,Meandering_BabelFish,3.0 of 5 bubbles,May 2015 • Couples,Good Place .. watch for timings,This is a generic warning for all tourist places in Kolkata. Please check out the timings that each monument is open. Each place has it's own unique time. We wasted over a day and could not visit 2-3 monuments purely as the places are closed in the afternoon or early evening...   Bose museum has some good artifacts around the history. Nice Place if you have the time and interest in history.
Netaji_Bhawan,SomnathGuha,5.0 of 5 bubbles,Jan 2015,A must for all Indians.,You can feel the sanctity of the history of a great man called Netaji Subhas. A must visit for all Indians. The museum and the house itself gives a feeling of patriotism. 
Netaji_Bhawan,jaideep73,4.0 of 5 bubbles,Mar 2015 • Solo,"Must visit for history buff, Netaji fan","Small, reasonably well kept, not crowded. Good information boards. Netaji's personal possessions do not seems to be maintained and are withering, wasting away though"
Netaji_Bhawan,dsanyal,5.0 of 5 bubbles,Jan 2015 • Family,A place where history is still alive,"Just walk in. See the car the way of great escape of Netaji. His letters, weapons, his working place. If you are a patriot , you will be thrilled"
Netaji_Bhawan,norulenn,4.0 of 5 bubbles,Jan 2015 • Solo,Worth visiting once,Good place to be for history lovers. This place is about celebrating the life and vision of controversial independence radical Subhas Chandra Bose.Building and its rooms give you a feel of 1940s and the original get away car is parked there with SCB's footprints.
Netaji_Bhawan,Srikanth M,4.0 of 5 bubbles,Feb 2014 • Family,A must watch for all history buffs,Netaji Bhawan is the house of Subhash Chandra Bose. He was one of the illustrous freedom fighters of our country who has not got his share of glory.
Netaji_Bhawan,som_gc,3.0 of 5 bubbles,Dec 2014 • Solo,For those who know Netaji,"This is a must visit place for those who know this great patriot. His study room, bed room are kept as it is. You can also see his clothes, his gifts, the car in which he escaped etc. I got goosebumps walking on the same steps on which netaji once used to walk & run.But if you want to learn about Netaji than this is not the place. You will see lot of pictures, letters etc but there is no story to connect them.  His personal belongings need to be maintained well as slowly they are losing shine.There is lot of scope for improvement and make it a proper museum."
