Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Victoria_Memorial_Hall,Jennifer,5.0 of 5 bubbles,Sep 2021 • Family,Amazing place ,"As we all know, Victoria memorial is a great historical architecture. It is an amazing experience to visit the museum. It enriched my knowledge very much. It is also a great photogenic place and hence draws the attention of many photographers. There is a security check at the entrance which ensures the security of the visitors. "
Victoria_Memorial_Hall,Wanderer65840746555,5.0 of 5 bubbles,Sep 2021 • Friends,Beauty of kolkata ,"It is an amazing place to visit. Victoria memorial  is one of the most beautiful place in kolkata. The garden, museum everything has there own beauty.....and the evening another beauty is sunset and reflection of memorial in water. I would recommend you to visit Victoria memorial at least once. "
Victoria_Memorial_Hall,Joydeep D S,5.0 of 5 bubbles,Jan 2021 • Solo,Appreciating works of art,"An artistic masterpiece which needs to be admired where one can spend an entire day, going through, including the museum inside"
Victoria_Memorial_Hall,The Shots Of My Life,5.0 of 5 bubbles,Mar 2020,The Most Stunning Place To Visit in Kolkata,"This is a grand old colonial style palatial building. It is completely made of marble, just like the magnificent Taj Mahal, one of the Seven Wonders of the World. The architecture reflects a fine mix of British and Indian architectural styles blended with Mughal and European styles. The domes and minarets, the arches and pillars, the Angel of Victory atop the central dome – all make this building an architectural masterpiece.The place encompasses a magnificent museum spread over about twenty to twenty five galleries. The Royal gallery displays the life and works of the British royals while the Calcutta gallery showcases the history of this lovely city.Last but not the least, the place boasts of an amazing garden sprawling across acres of land.No doubt, the Victoria Memorial is one of the most sought-after destinations in Kolkata. If you are interested in more stunning destinations in Kolkata, please check out my blogs about the City of Joy, Kolkata. You can find them on my website, linked on my profile page."
Victoria_Memorial_Hall,Barbara A,5.0 of 5 bubbles,Jan 2021,A wonderful place,A great place to walk around with wonderful garden as well as a magnificent architectural  building. A must see
Victoria_Memorial_Hall,Pratik Poojari,4.0 of 5 bubbles,Oct 2020 • Solo,Large and Elegant ,"Large ambience, well connected. Peaceful. Food outlet are available inside with good quality food and taste. There is a museum to visit inside . But the best part is the green lounge area outside. "
Victoria_Memorial_Hall,Mander Mukherjee,5.0 of 5 bubbles,Dec 2019 • Friends,Victoria Memorial,"A British memorial, Victoria memorial is dedicated to Queen Victoria, the erstwhile queen of England and British India. The entire structure is made up of white marbles. Its's an excellent masterpiece and a great place to hangout with friends and families. The place also has a museum which is the most visited museum in India. The museum has an collection of British and Indian history. It's a must visit place for anybody visiting Kolkata. "
Victoria_Memorial_Hall,arko roy,5.0 of 5 bubbles,Sep 2020 • Couples,historical,Great place to visit in one day trip...it's in heart of the kolkata.. Nice sculpture.. have nice garden to see or seat.. romantic place for couples.. 
Victoria_Memorial_Hall,Wilson,5.0 of 5 bubbles,Mar 2020 • Friends,Fun,Very beautiful! Must visit. Really enjoyed with my friends. Had a lot of street food to eat. Was a beautiful day. 
Victoria_Memorial_Hall,DayTrip536183,5.0 of 5 bubbles,Oct 2019 • Family,Have visited several times with family. Wonderful environment,The Victoria Memorial Hall is a beautiful historical monument . It's well maintained and an eye catching sight situated at the heart of Kolkata City.
Victoria_Memorial_Hall,Tapanmc,4.0 of 5 bubbles,Sep 2019,Grand Historical Site,Victoria memorial is of the greatest attraction of Kolkata city .It aws built by Lord Carzon to commemorate the 25 years rule of Indian by her Majest Queen Victoria. The building is 338x 228 feet with 184 feet height . It is made of Markana marble . The buildin is located at the centre of huge garden with lakes and flowers .Inside there are 25 gallaries .
Victoria_Memorial_Hall,Akanksha C,4.0 of 5 bubbles,Sep 2019,beautiful evening spent,"a beautiful tourist attraction in the heart of kolkata, lush gardens beautiful construction. you can spend your evenings there people watching, there are artists painting the memorial on their canvas, families having an outing, theatre plays being rehearsed etc. its fun to sit in the backside where the hoogly river meets the bank with a view of the howrah bridge (if im not wrong) its just amazing and soothing. you can munch on the chana choor chat and other snacks being sold by the vendors. definitely some good memories"
Victoria_Memorial_Hall,Natalia Barulich,5.0 of 5 bubbles,Jan 2020 • Family,Historical place in india,"Historical place in kolkata, India. We enjoyed with our family. Good place for tourists and all. Thank you."
Victoria_Memorial_Hall,Iris P,5.0 of 5 bubbles,Dec 2019 • Friends,Victoria visit,It was a great experience went for shoots and all... Such a calm and quiet place... 😇  a very fun place to chill out or spend nice quiet time with friends or alone... Beautiful architecturr ❤
Victoria_Memorial_Hall,Rina B,5.0 of 5 bubbles,Jun 2020 • Solo,Very nice,It's a wonderful beautiful building.I would suggest everyone visiting kolkata to visit this place..
Victoria_Memorial_Hall,Soumya C,5.0 of 5 bubbles,Dec 2019 • Friends,Visit to Victoria Memorial,Excellent place to visit. Historical as well as majestic. A memory which you will cherish for a lifetime. Visit was made more memorable by Calcutta Walks and their guide Ritwick Ghosh.
Victoria_Memorial_Hall,Traveller,5.0 of 5 bubbles,Feb 2020 • Solo,Superb collection!,"Truly an amazing collection of India’s glorious past. Loved the free guided tour , the tour guide Mr. Raghu Nandan Biswas gave a great overview  on the artefacts and the historic details . If you are visiting Kolkata anytime and are interested in knowing about our glorious colonial and medieval era history , this is the place to be ."
Victoria_Memorial_Hall,Saravanan Srinivasan,4.0 of 5 bubbles,Aug 2019,A beautiful piece of architecture,"This wasn't in my list and I had to visit this place because of a cab driver. I didn't regret it though They have a entry fee of around 25 INR ( not sure though ) and your baggage will be checked by para military before entering The lush green gardens and the tall building will make you fall in love with it. The old rifles,monuments, statues and other artefacts will definitely make you travel back in time. This is a must see place in India if you are a lover of history and architecture"
Victoria_Memorial_Hall,sekhmofijulrahaman,5.0 of 5 bubbles,Jan 2020 • Couples,Awesome,"think about very nice world no-1 place beautiful moments my life thanks, travels Netaji Subhas Chandra Bose airport Kolkata nearby."
Victoria_Memorial_Hall,Arun K,5.0 of 5 bubbles,Nov 2019 • Couples,Most Evident Remnants of The Colonial Past,"Built in early nineteenth century in memory of Queen Victoria after her death is perhaps the most popular structure in Kolkata. The marble structure combines variety of architecture styles like Indian & British along with touch of Egyptian, Venetian & Mughal.  A tour of building is very educative as you get glimpses of British colonial ruled period.The white marble structure reflects city’s colonial past."
Victoria_Memorial_Hall,NafeeTA,4.0 of 5 bubbles,Jan 2020,Beautiful Structure worth Visiting,"If you are near the area, definitely try to make time for visiting this place. Best to visit before evening. Also when going, ask for the entrance area, as there is entry allowed from only certain points."
Victoria_Memorial_Hall,Parwathi H,5.0 of 5 bubbles,Jan 2020,Victoria Memorial Hall,The Victoria Memorial hall in Kolkata is perhaps the grandest sign of the British Raj. The building itself is imposing and majestic in well laid out spacious grounds. The many interesting displays and galleries in the building are also a well maintained and interesting.
Victoria_Memorial_Hall,preet,5.0 of 5 bubbles,Oct 2019,amazing plsce,"i had heard a lot about this place so it was  a must go place in the list i loved the well maintained garden hall architecture and surrounding around this place you can spend couple of hours there , evening is best time to visit"
Victoria_Memorial_Hall,R0binR,5.0 of 5 bubbles,Feb 2020,"Make sure you  have time, if you are really interested in History.","There is so much to see and absorb if you are really interested in Indian History and the Raj, so do ensure you have the time to see and browse. If you do not enjoy history then do not bother to visit, let those that do have more room."
Victoria_Memorial_Hall,Dennis P,4.0 of 5 bubbles,Jan 2020,Very nice gardens,"We went there on Republic Day, 26th January when it was very crowded and the locals were enjoying relaxing in the sun with their children running around joyessly and sharing picnics - made my mouth water at some of the foods they were having.I was approached several times to have my picture taken and was very happy to do so. Very friendly and happy people !!  0:)"
Victoria_Memorial_Hall,Rakesh S,5.0 of 5 bubbles,Mar 2020 • Friends,Incredible,"Amazing place....Loved it, iconic, best tourist place to visit in Kolkata.Good to visit with families and friends."
Victoria_Memorial_Hall,beadfreak,5.0 of 5 bubbles,Feb 2020,Love this building,I have visited here before a couple of times actually. This time was a night visit if you go before 10pm it is lit up with different hues of colour. Worth seeing and good for photos.
Victoria_Memorial_Hall,Prabesh Choubey,5.0 of 5 bubbles,Jan 2020 • Family,Very good place to visit in winter.,One of the best places with combinations of historical place as well as nature like pond and trees. Clean and sober.
Victoria_Memorial_Hall,Mahasweta G Pal,5.0 of 5 bubbles,Feb 2020 • Couples,It was a nice walk with some amazing historical reading.,"Had a splendid experience walking around the monument and learning about it's construction, the British era and the history of India between 1700s and 1950. The monument is grand and surrounded by beautiful lakes with some amazing Flora and Fauna. We also spent some time through the galleries depicting images from the bygone era and some regal paintings by British artists. It's a must visit for those who are interested in art history, architecture and the city of Kolkata."
Victoria_Memorial_Hall,Jill N,5.0 of 5 bubbles,Mar 2020,Day Tour,Very interesting sight to visit with lots of galleries. Beautiful gardens as well. A memorial built for Queen Victoria
Victoria_Memorial_Hall,Pritam Bhattacharjee,5.0 of 5 bubbles,Jan 2020 • Couples,Historic,One of the must see places. Built during British regime. Historic monument. Lots of things to see inside the museum. Also surrounded by a very good park.
Victoria_Memorial_Hall,Family_n_Biz,4.0 of 5 bubbles,Mar 2020 • Family,Must visit ,"The most iconic monument of Kolkata, Victoria Memorial is known for its immaculately maintained lawns and gardens which attract locals and tourists alike. Check out the rotating fairy on top of the dome. "
Victoria_Memorial_Hall,Thomas H,5.0 of 5 bubbles,Mar 2020 • Friends,Awesome staff,"We had a charity ball at the hall, the staff were amazing especially Laura and Danielle they catered for our every need and it felt like a very safe happy environment 10/10"
Victoria_Memorial_Hall,Mino V,5.0 of 5 bubbles,Apr 2019,Place wort to visit,Place worth to visit. Monument of Self-importance and Loyalty to the Queen. Build by Indian for British.  Worth to stay couple of hours with a good camera. Tickets for foreigners are much much more than RS 20-30.
Victoria_Memorial_Hall,hemant kumar,5.0 of 5 bubbles,Feb 2020,good place for morning and evening walk.,this is a good place for morning walk and making friends from all over Kolkata.This also have number of visitors from all over the county to see the monument andit is a nice place to visit for first time visitor.
Victoria_Memorial_Hall,SUDIP MAITI,5.0 of 5 bubbles,Mar 2020 • Family,"Replica of Love, Lover's paradise","A well-known must visit place in Kolkata,which is Lover's paradise. Some important tips -Monday fully closed, Gallery is open till 6PM where as garden till 8PM,Camera are  allowed without using flash at  no  cost.Entry RS 20/-per head only for garden,whereas RS 30/-for garden with gallery.Gallery is very beautiful and informative about old Calcutta and the British rule.Some antique items also seen there. Flowers, landscape garden, waterbodies are also attractive here for a day long visit.Car parking is available at near birla planetarium area. "
Victoria_Memorial_Hall,ShallineeR,5.0 of 5 bubbles,Feb 2020 • Family,Magnificent. Majestic. ,Simply majestic and magnificent. We went during the day as well as night. A huge property with a well kept park. Any ardent Instagrammer will find this place awesome. A must visit while in Kolkata. 
Victoria_Memorial_Hall,Nutan B,5.0 of 5 bubbles,Feb 2020,A must visit in Kolkata,"One of the best places to visit in Kolkata. The place is beautifully kept , great architecture. There is huge statue of queen Victoria in the entrance.The exhibits tells you a great story about Kolkata and the British role there.Definitely recommend "
Victoria_Memorial_Hall,WatfordNeil,4.0 of 5 bubbles,Jan 2020 • Friends,Fabulous building at great at night. ,Well worth walking around if you are nearby. Looks great illuminated at night. Lots of market stalls selling food nearby. 
Victoria_Memorial_Hall,neelamlegal,5.0 of 5 bubbles,Feb 2020 • Couples,Superb place for adults as well as children,A beautiful building built in the British era surrounded by endless green well maintained gardens interspersed with small water bodies will lift the hearts of everyone. The children can enjoy the endless gardens  while the grown ups can add to the experience by visiting the museum. If u are visiting from another city make sure to keep a full day aside for a complete experience.
Victoria_Memorial_Hall,sonimadhu,5.0 of 5 bubbles,Feb 2020 • Couples,Great place ,"This place is a tourist place. It has a wonderful white structured building with a beautiful statue of queen Victoria in front , surrounded by huge well manicured gardens, lawns. Inside the building is a small museum having artifacts, weapons of olden times. Overall a great place to visit!!"
Victoria_Memorial_Hall,Ray Niblock,5.0 of 5 bubbles,Feb 2020,"Not just another museum, a masterpiece of history!","It seems like no trip to Calcutta is complete without a visit to the Victoria Memorial. I was blown away by the experience there, actually, not merely because of the building itself, but what's inside it. The exhibits there tell a fascinating story about Calcutta herself and the role of the British when they arrived."
Victoria_Memorial_Hall,Storyteller776317,5.0 of 5 bubbles,Dec 2019 • Couples,VICTORIA MEMORIAL,Good place to visit and you feel the history today.  A great structure and excellent engineering of past. It shows the advancement of engineering on that time.
Victoria_Memorial_Hall,NITASH,5.0 of 5 bubbles,Feb 2020 • Friends,Victorian Charm,A must visit for any Traveller to Kolkata. It has treasures from the British Raj which cannot be seen elsewhere. The place is well maintained and under surveillance. The art collection was amazing and the statues of Queen Victoria and other British Viceroy's of India were grand.There is a buggy( horse carriage) ride available outside the place...it's not too expensive and was fun to do.
Victoria_Memorial_Hall,good-living-montreal,3.0 of 5 bubbles,Jan 2020,European Architecture in Kolkata,"We arrived at the Victoria Memorial Hall during a local holiday day. The line fo tickets was huge. We decided to visit the gardens only. Couples and families wandering along the wide grass areas, taking selfies and sometimes want to take a selfie with you. The park is large and well kept, but relatively to European sites, it is nothing to tell home about."
Victoria_Memorial_Hall,Sea Dweller,5.0 of 5 bubbles,Feb 2020,A wonderful monument of British India.,"A wonderful monument of British India. The Victoria Memorial is a large marble building in Kolkata, which was built between 1906 and 1921. It is dedicated to the memory of Queen Victoria (1819–1901) and is now a museum. In January 1901, on the death of Queen Victoria, The 1st Baron Curzon of Kedleston (later created The 1st Marquess Curzon of Kedleston), the then Viceroy of India, suggested the creation of a fitting memorial. Lord Curzon proposed the construction of a grand building with a museum and gardens. The Prince of Wales, later King George V, laid the foundation stone on 4 January 1906, and it was formally opened to the public in 1921.      It is currently a grand museum. From perfectly preserved and maintained in excellent condition"
Victoria_Memorial_Hall,Saurabh Karmakar,5.0 of 5 bubbles,Feb 2020 • Solo,History,Great collection of historical importance. Must see place if visiting Kolkata. Grand place. The museum has been methodically planned and well maintained. Must visit
Victoria_Memorial_Hall,Thomast1940,4.0 of 5 bubbles,Feb 2020,A marvellous monument to British imperialism,"This is something else again. A time machine that takes one back to the years before the First World War although only built in 1921. It is a tribute to its eponymous dedicatee. Extracted nay blackmailed into contributing, India was generous in its tribute to her. The building is instartlingly white Indian marble. Ornate and rather elegant. Once past the bronze of Victoria Emperatrix , one steps into a vast echoing hall surmounted by a galleried cupola. The first sight is a beautiful statue of the young queen. The ground floor is full of loot, portraits of the dignitaries of Victoria’s India, watercolours by her sailors, cannon, a wonderful black marble table mounted on four bronze howitzers, weapons of the period of British rule.Upstairs I found an exquisite exhibition of Indian miniatures that took me a full hour to see properly."
