Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Birla_Planetarium,sxgupta,5.0 of 5 bubbles,Mar 2018 • Family,Must visit - fantastic show,"it was a relief to get into the planetarium considering the heat and the queue outside! Though we could not make it to the English show, attended the Hindi one - great experience. I heard its been recently renovated. There are only 2 English shows and there is a queue to get the tickets to plan accordingly."
Birla_Planetarium,VIMALCHHABRA,5.0 of 5 bubbles,Mar 2018 • Family,Amazing Experience,"Accidentally I visited this place when I was going to Church after hanging out at Victoria Memorial. But must say that this planetarium is really an amazing place to see. There are shows in different languages; Bengali, Hindi, English. It is up-to spectators which one they would like to have. Fantastic environment inside, during the show. After the show, there is a gallery/museum also which gives us so much of interesting knowledge about orbit."
Birla_Planetarium,Keya M,5.0 of 5 bubbles,Feb 2018 • Family,Birla Planetarium is pretty great!,"Fun experience at the planetarium!  Well worth the visit with not only a decent show to watch, but also an interesting museum afterward! "
Birla_Planetarium,NoBo,5.0 of 5 bubbles,Mar 2018 • Friends,Very well maintained and informative,"Having visited a planetarium after over 20 years, i really enjoyed the show. Ticketing was easy with show timings easily available online. The premises are very well maintained with comfortable seats and just the right temperature inside. The exhibits are informative and engaging."
Birla_Planetarium,ForeverRover,4.0 of 5 bubbles,Mar 2018 • Couples,Good place,"This was my first visit to any planetarium. Built in 1988, it provides you a virtual tour of the night sky. The shows are in Hindi, English and Bengali. Pease do look at the timings online before you plan your visit. "
Birla_Planetarium,Rohit B,5.0 of 5 bubbles,Nov 2017 • Family,Birla Planetarium,"Good place for all age group, people comes here with their children. this is one of the most famous planetarium in the city"
Birla_Planetarium,Mani Rai C,5.0 of 5 bubbles,Mar 2018 • Solo,One of the best in India ,"If you are in Kolkata you should definitely visit this place, this is a place for people of all age, it's educational as well as entertainment. Half hour of the show for me was reading an entire book from solar encyclopedia. It's so informative and I am very much impressed with the presentation and technicality of the program. If you are a parent you should take your kids to this place. "
Birla_Planetarium,Sumitkumar_13,5.0 of 5 bubbles,Oct 2017 • Family,Starworld,The Birla Planetarium has been recently renovated and now has a wonderful screen. It was informative and entertaining
Birla_Planetarium,prabhavmusaddi89,4.0 of 5 bubbles,Mar 2018 • Friends,Beautiful sight,"This Planetarium is very well maintained and very well managed.People who love star gazing, the sight is really pretty."
Birla_Planetarium,SuBanKolkata,5.0 of 5 bubbles,Mar 2018 • Family,A must see for those in town,"My 10 year loved the show which talks about meteors and planets. The planeterium has been newly done up, a nice change from what it was before. They have shows in Hindi, Bangla and English. So if you want a specific language, make sure you check the timings. "
