Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sudha_Cars_Museum,Ambati K,4.0 of 5 bubbles,May 2017 • Family,Super,"In this musem we can see a lot a cars from first cars there are a huge cars like vintage,benz......etc"
Sudha_Cars_Museum,Rajesh358,3.0 of 5 bubbles,May 2017 • Family,It is worthless to visit as cars are too much far and no space to take pic.,"Price is high compare to other museum. All executives are unprofessional.You can't even touch the car and you can watch far from 10 feet ,even don't have much space to take good photographs. dust is all around and no proper cooling and space.  Even you can see in better way on internet pic. I will say that is full of wastage of time and money and effort. You will came to know ,after watching it personally."
Sudha_Cars_Museum,Sudha G,5.0 of 5 bubbles,Apr 2017 • Friends,Best for Kinds,"There are almost every model of vehicles viz vintage cars, every type of vehicles in the miniature of fruits, vegetables etc.  They are providing CD and books for the visitors @Rs.100 & 150 each."
Sudha_Cars_Museum,PrabalDas,4.0 of 5 bubbles,Apr 2017 • Family,Sooooo Many Cars.....,"A must see for the tourists especially children. There are lots of cars in different shapes & sizes like, cricket bat, tea cup, bed, pen and many more. Don't miss it."
Sudha_Cars_Museum,Bhrt,5.0 of 5 bubbles,Mar 2017 • Family,Amazing Place!,"An amazing display of the master creation of the world record holders master creation in the making of any i mean any kind of vehicle. He has made vehicle in the shape of ball,bat, condom,house etc..,. He has also made a three floor high tricycle and also there is this funky sitting bench made up of shock absorbers in this museum for public seating. A must visit if your visiting hyderabad on a tour."
Sudha_Cars_Museum,VipinSaini,5.0 of 5 bubbles,Jul 2016 • Business,Very Unique and Amazing Place to Visit if You Love Cars,Sudha Cars Museum is Nice Place to visit and Know the Creativity Level with The cars. Very Unique Concept. Amazing. Must Visit Once.
Sudha_Cars_Museum,san_vai,4.0 of 5 bubbles,Dec 2016 • Friends,passion rulled here,"good inspiration for someone who wants to do something different, how passion can mould  your life. worth giving some time. mostly Automotive modification. "
Sudha_Cars_Museum,Ashish Sabnis,5.0 of 5 bubbles,Mar 2017 • Family,One of its kind,"Sudha cars museum is totally unique. I haven't heard of such a museum at least in India. U can feel the passion of Mr.Sudhakar as you go around in the museum. Leisure viewing will take an hour. It's very close to the zoo and approx 2km from Chowmahalla palace. Kids, adults all will enjoy this museum visit."
Sudha_Cars_Museum,PK Das,4.0 of 5 bubbles,Jan 2017 • Family,Unique Museum,Innovation is the word comes in mind after visiting this place. The innovator of this museum has turned everything he likes into a car that too tested & certified. Thats why imagination & Innovation has no limit if have that guts too do it.Great place to visit without fail.
Sudha_Cars_Museum,jessicas1301,4.0 of 5 bubbles,Jan 2017,Hidden jem of Hyderabad!,"This place is certainly a hidden jem of Hyderabad! The customized cars are beautiful! Each is unique and well crafted. They are real cars, working condition, made in several shapes and sizes - cricket bat, ball, computer, sandal, lipstick, purse, etc. A place not to miss, especially if you have children and teens."
