Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shilparamam_Cultural_Society,Relax08134827658,4.0 of 5 bubbles,Aug 2018 • Friends,Good Place for Local Shopping,"Good place if you plan to buy handicrafts or other small souvenirs from your trip.However,i must advice to bargain hard.As some of the visitors are foreigners,they tend to inflate prices and charge you more.Buy at 80% of what they quote"
Shilparamam_Cultural_Society,gabrial03330,5.0 of 5 bubbles,Nov 2018 • Solo,One of the best place if culture and hand crafted items,There you can have N number of hand beautiful crafted items with good price which reflects the culture of the place.
Shilparamam_Cultural_Society,73prashantha,4.0 of 5 bubbles,Aug 2018 • Family,Cultural site.,They have a lot of handicrafts and reflect telangana culture.their camel and bull rides are awesome. must visit in hyderabad
Shilparamam_Cultural_Society,Camper22259549037,5.0 of 5 bubbles,Nov 2018 • Family,Traditional shopping,I like the atmosphere there with alot of shops and hand made sculptures and alot of art.. It's very attractive in the days of Sankranti with more decorative things and especially bullock cart😍
Shilparamam_Cultural_Society,deepa v,4.0 of 5 bubbles,Oct 2018 • Family,Shilparamam,One of the famous places in Hyd.Located in the hi-tech city.. the place has many shopping outlets right from clothes to toys to paintings to food stalls and it even hosts some cultural events during festival times. Must visit in Hyd.
Shilparamam_Cultural_Society,Kirikera,4.0 of 5 bubbles,Oct 2018 • Business,A must see if you are in the area,"As this was behind Hotel Trident (where I was staying), decided to visit it. Lot of ethnic wear. Nice food too. There was a Bharatnatyam performance too that I saw. Do no miss if you are in the vicinity."
Shilparamam_Cultural_Society,NeerajSharma,3.0 of 5 bubbles,Oct 2018 • Family,Great place to buy ethnics,"if you want to buy ethnics and other sort of cultural stuff then this place is worth to visit but you need to be a good negotiator else you may feel as robbed later , washrooms are pathetic, food canteen in the area isn't great and they don't maintain hygiene."
Shilparamam_Cultural_Society,Akhil P,4.0 of 5 bubbles,Oct 2018 • Friends,Decent place for cultural events,It is good for the all cultural lovers to spend decent amount of time with parents and with their children's all types of classic dances performed well
Shilparamam_Cultural_Society,Khyati,3.0 of 5 bubbles,Oct 2018 • Family,Its good to visit once,This place is good to see and buy art and handicraft items.. it is crowded .. it has number of stalls with different items..
Shilparamam_Cultural_Society,Uma,3.0 of 5 bubbles,Oct 2018 • Family,Ok to visit once,"We went on a weekend in the eve. Completely packed. Won't advise to buy sarees. Could find metal jewelleries, bedsheets. Decors, jute bags.. Worth to visit once.."
Shilparamam_Cultural_Society,RaF,1.0 of 5 bubbles,Oct 2018 • Couples,"Misleading Tourists, waste of time.",I visited this place  in the late afternoon. Shopkeepers  are either sleeping  or don't want to attend to  the customers. You can  find this kind of  place  in any village  or temple  fairs. Food  facilities  inside  Shilparam  is unnhygeinic. 
Shilparamam_Cultural_Society,Narendra B,4.0 of 5 bubbles,Oct 2018 • Friends,Shilparamam,This is added tourist attraction for tourist for local and villege culture of telangana.Hand made handicrafts sold here.It is also picnic spot surrounded by number of green treees
