Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Lumbini_Park,travelbuddy18,5.0 of 5 bubbles,Dec 2017 • Family,Must visit for children to enjoy boating and other attractions!,"It's a small park which is adjacent to Hussain sagar lake. It is named after Lumbini which is located in Nepal and is the birthplace of Lord Buddha.It has boating facilities (in Hussain Sagar lake), mini car ride, waterfall and a music show in the evenings."
Lumbini_Park,Dr vishal,1.0 of 5 bubbles,Nov 2018 • Family,Don't waste ur time,Nothing to see Nothing to play for children'sJust looted ur moneyVisit to NTR garden instead of this
Lumbini_Park,SRC4297,5.0 of 5 bubbles,Oct 2018 • Business,Big enough for a large crowd,"Place is good. Big enough for a large crowd. But better go on a week day to enjoy it fully. You can find some rides, boating, food and it has place to sit and you can watch the laser show! Lots of things at one place....just one thing is, since the ticket prices are low, you will find cheap type of people roaming around also. Just need to careful for ur wallets. No parking near by so 4 star."
Lumbini_Park,Tarun P,2.0 of 5 bubbles,Nov 2018 • Family,Nothing much to see,"The park adjacent to the Hussain sagar lake is a small assortment of coffee shops, some rides for kids and a couple of bridges, nothing special except the waterfall that has been constructed on the middle of the park but the stink from the lake makes it hard for you to enter the water."
Lumbini_Park,karthikakavya,4.0 of 5 bubbles,Nov 2018 • Family,Great timepass,people can enjoy if started early and need to spare decent amount of money. varieties of things and events are in the location. can rate 4.5/5
Lumbini_Park,Fahim_Khan_13,3.0 of 5 bubbles,Nov 2018 • Family,Lumbini Park !!!,"This Park is normal with 1 ride & normal swings, there is laser & light show too at around 8 pm, On weekend this place is over crowded, for tickets there is long queues. We visited it on weekend, but looking at the queue we dropped to go inside,  then on normal week day we again visited the Park, this time the queue was less, Hence we went inside, after entry to the park, if you take right turn, you will go to the Laser & light show, & if you take left turn you will go to the ride & the swing section & also there is the Ferry you can catch to go to the Buddha statue,Overall normal park, good for the kids."
Lumbini_Park,73prashantha,3.0 of 5 bubbles,Feb 2018 • Family,Not anything special.,Not anything special. This is just like a normal park. Except for the light show during the evening there is nothing exciting.
Lumbini_Park,GrandTour21627470896,1.0 of 5 bubbles,Nov 2018 • Family,don't spoil your eyes. stupidest laser arrangement ever!,"the laser show at Lumbini is 30 min with alternating 5 min slots between an areal laser show and fountain laser show.the fountain laser shine upward in the sky. The problem is the other slot where the lasermounted exactly opposite to audience fires the show at the audience.this is the dumbest thing to do. the permissible lasers are sub 5mW (the laser pointers). the ones used in the show seem very heavy wattage shining right into 1000+ audience eye balls on the opposite side.@ 50Rs per head, the park easily collects in excess of 15 Lakh per month just from laser show. if they could afford to consult/hire any engineer with common sense, it might be turned into pleasurable experience. recommend  not to go there unless you know this problem is solved."
Lumbini_Park,Arjun Menon,3.0 of 5 bubbles,Oct 2018 • Couples,Park is just avergae. Not a must see spot.,Park is just an average place which has a moderate entrance fee. You would need to enter the park if you wish to go the Budha statue which is there in another island. IT had some fountains and the maintenance is kind of fine considering the amount of crowd coming in.
Lumbini_Park,Prasun S,5.0 of 5 bubbles,Oct 2018 • Family,Fun and games,Lumbini park is situated just the opposite of Hussain Sagar lake. Here you must watch the laser show.  The show and the audience charm you . After watching the show you enjoy some ride in the park with your family.
Lumbini_Park,Daniel T,4.0 of 5 bubbles,May 2018 • Solo,Good family entertainment option anyday,"Actually known as T.Anjaiah Lumbini Park, good place for low-cost family entertainment. Entry ticket to the park is approx INR 20. Separate ticket for boating. This needs to taken inside the park. There are options for different boats.  Huge rush during weekends and holidays. There is space for paid car parking as well.Boat ride visit to Buddha statue is worth the time., preferably in evenings. There are some fast-food counters at the Buddha statue as well."
