Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Golconda_Fort,AbhiMone,5.0 of 5 bubbles,Feb 2020 • Family,A must see,A very well maintained fort by ASI. Try to take a guide as it enables you to understand the history better of this wonderful city
Golconda_Fort,Jimmycontra,4.0 of 5 bubbles,Jan 2020 • Friends,Golconda Fort,"The Golconda fort is a real marvel of a fort as it has been built with scientific knowledge which in those days was not well known. When you first enter the gate, you go across stone pavings which give large echoes which can be heard right throughout the fort. Then the far at where the king would sit n you could never hit him. Then the air conditioner in the king’s bedchamber or the whispering wall. I would advise you to take a guide at the gates of the door , who would explain all the finest details n history of the fort, without it it’s just a ruined fort. Long walk upto the top but well worth it. In the evening there is a sound n light show, but do see the fort in the daylight to get the best of this beautiful fort."
Golconda_Fort,Akillchowdary,5.0 of 5 bubbles,Oct 2019 • Family,Monuments and historical places,"Golconda Fort is one of the major tourist attractions in Hyderabad. I shifted from Delhi to Hyderabad in the last quarter of 2009 and visited several tourist attractions with my family thereafter. However we could visit Golconda (or Golkunda) Fort on 26.01.2011 only. We visited in the morning hours and enjoyed a lot from around 10 a.m. to the afternoon time before returning back to our home at B.H.E.L. colony (near Lingampalli). On 13.01.2013, we visited there for the second time, this time during the late evening hours and watched the Light and Sound Show. On both the occasions, the experiences of myself were simply mesmerizing. After the second visit, my daughter urged me to pen a review on Golconda. So, here comes the review.Golconda Fort is easily accessible from any point of Hyderabad city. It’s situated at around 18 kilometres from my residence, around 8 kilometres from the Secunderabad railway station and around 13 kilometres from the famous Chaar Minaar. Since I visited it during both the main timings, i.e., the morning time and the evening time, I enjoyed the outing in two different ways. The morning and the day time is quite useful in enjoying the geography of the fort containing 9 doors, the lengthy and high walls, the cave-like basement, the ammunition store, the various mosques, the graves, the Madanna Mandir, the Nagina Baagh, the residences of the erstwhile queens and the princesses and also the Bala Hisar which might have witnessed several conferences and seminars. The fort has three lines of influential fortification walls, one within another. The thickness of the very strong outer boundary well varies from 5 to 10 metres.From the height (Petla Burj), if you cast your eye from any ventilator, not only you will be able to enjoy cool breeze (until and unless, it is a damn hot day) but also have a bird’s eye-view of the city of the Hyderabad. Hyderabad appears to be like a beautiful painting from that height. If the wind is stormy, it may scare someone and it may also touch the soul of a sensitive person like me.Originally built by the Kaakatiyas of Waarangal and developed by Mohammad Shaah and Qutub Shaah, this fort is spread in 8 square kilometres. However for a tourist, it’s not feasible to roam about the whole area covered by the fort. So, just enjoy the practically walkable and climbable distance. Despite the affect of the passage of time being visible on it, the grandeur of the fort and the time when it was a symbol of glory can be felt quite easily. The famous diamond Kohinoor is said to be mined and preserved here only before it got looted and sent out of India.On a pleasant weather day, the visit to the fort can be enjoyed like a picnic too. The whole procedure of entering the fort by purchasing entry tickets and thereafter roaming inside is simple. I found the employees working there as customer-friendly and cooperative. During our second visit, after the Light and Sound Show, my wife and daughter forgot their purse and camera on their seats but upon coming to know of it, when we rushed there back, we got both the purse (containing money, driving license etc.) and the camera because the security people had preserved them and they returned them to us without a fuss.Eatables can be bought from the shops inside the fort and there is a cafeteria also at the top. Outside the fort, there are restaurants aplenty which can be approached for breakfast / lunch / dinner either before entering the fort or after coming out of it, depending upon your own programme. Beautiful pictures of the are also sold there which can be kept as memento. As far as wandering inside the fort is concerned, let me say that the whole fort is beautiful and it’s a pleasure to see different parts of it carrying different significance of their own. The thing, in my opinion, required to enjoy it to the full is your imagination power to visualize that period and those people. Even it is not-so-good, never mind. The Light and Sound Show in the evening (in both English and Hindi) is there to help it.I found the Light and Sound Show as the best attraction of the fort. Though I have seen the Light and Sound Show in the Red Fort of Delhi too, this Light and Sound Show, taking us back into the bygone era, proved to be an altogether different experience for me. Not only the dialogs and different relevant sounds impressed me and made me feel like watching a good historical movie; but above all,  the pieces of music and songs inserted in the narrative depicting the love (male-female) of the characters that existed in that time effortlessly won my heart. Any music lover will be just too happy to witness this programme.The charges for entering tickets as well as for the Light and Sound Show appeared reasonable to me. We enjoyed the show in ordinary class, however there’s an executive class too with separate seating arrangement. Perhaps that place gives a better sight of the light switching from place to place (in the fort) during the show. I have come to know that there is concession in ticket rates for the school troupes.I have not given the minute details of the fort as well as its history which must be available on the internet. I just say that Golconda Fort is one of the best places to visit in Hyderabad. I have visited Chaar Minaar on one hand and Ramoji Film City on the other and I frankly admit that my visits to Golconda Fort have been the most satisfying ones. This mighty fort is the pride of Deccan. Once the centre of the Bahmani Kingdom as well as the centre of the diamond-trade, this grandiose fort gives you a call. Whenever you make a trip to Hyderabad, please don’t miss visiting it."
Golconda_Fort,Neelam Rawat,5.0 of 5 bubbles,Feb 2020 • Solo,Winter destination !!,"The best months will be October to mid February as weather will be suitable for this place and best time is 9 to11am and 4 to 5:30 if visiting in summer .Please carry sunscream, hat, water bottle and shoes with good ground grips.You can also carry camera but you need to pay 50 rupees in addition to tickets.Inside the fort you can eat or drink as they have canteen inside the fort."
Golconda_Fort,betty u,5.0 of 5 bubbles,Feb 2020,Not to be missed!,"The tour of Golconda Fort and the tombs was mesmerizing. My tour guide, Mr. Kalakundhi, was awesome and was full of information, very professional.  I was hesitant to go on this tour solo, since my daughter was in school, but SO GLAD I did. Gave me such a better historicial understanding of Hyderabad and surrounding area."
Golconda_Fort,Sweet Sang,5.0 of 5 bubbles,Feb 2020 • Couples,Fascinating ,"Visited in Feb 2020 during our Anniversary. Enjoyed the view from the top, amazed to find a temple there. Overall an excellent visit."
Golconda_Fort,Tara S,4.0 of 5 bubbles,Feb 2020 • Solo,Nice fort to walk around and get view of city,Great place to spend a few hours walking around and exploring. Worth going to the top to see the temples and views.
Golconda_Fort,Sunder S,2.0 of 5 bubbles,Feb 2020,Disappointing!,"This was a huge let-down. The fort is a crumbling ruin, poorly maintained. All that has been done is to create a lawn-like space in the front. The rest of the fort is left as it is - overgrown weeds/plants, run-down look, and a general sense of decay. This could have been developed into something worthwhile - a pity! India has too many of these forts for us to bother about maintenance. Perhaps if the ASI could hand over these monuments to the local state government it would be better off.The tour guides simply try to rip you off - they start with a price of Rs. 1200, and what you pay is your skill to negotiate. We paid Rs. 800 for the long tour. Why can't the ASI also publish the tour guide prices like they do in other places?"
Golconda_Fort,Scarlet Fernandes,5.0 of 5 bubbles,Feb 2020 • Friends,Golconda Fort,Great arrangements and stone carvings!!One can view the whole of Hyderabad from the top of the fort
Golconda_Fort,Saarah B,4.0 of 5 bubbles,Dec 2019 • Family,Beautifully buily,The fort is very marvelously built and the structure is one worth seeing. The fort is huge and it’s awe inspiring that such a beautiful construction was made in times where there were no machines and nothing to help people make the fort. The sunsets at Golconda Fort are ravishing. Will recommend going here if you have come to Hyderabad. 
Golconda_Fort,Ken W,3.0 of 5 bubbles,Feb 2020,Sound and light show,"We came in the evening to watch the sound and light show.  It’s about a 4 hundred metre walk from the entrance to where the seats are located.There are 2 sets of seats...vip on a raised area up some steps, and ordinary at ground level.  To be honest, I think the view was probably as good from the non-vip seats.  Bottom line, there’s not a lot of difference.They do give out tubes of insect repellent, but we had applied our own spray before arriving.  There are plenty of mosquitoes, but we weren’t bitten.The sound and light show was ok, but there were many songs and poems included  in the performance, which meant that the whole thing dragged on quite a bit.  We’d previously been to a similar show in Jaipur and Udaipur which were superior.  However, if we hadn’t been to the other shows, we probably would’ve enjoyed this one more.Overall, it was worth going but we won’t return."
Golconda_Fort,James L,5.0 of 5 bubbles,Feb 2020,One of my stops with ASLI HYDERBAD,"It's quite a climb to the top, but worth it!  My guide Nagarjuna from Asli Hyderbad took me here, and had great knowledge about all the history.  Also kept me safe from all the people asking to be my guide!"
Golconda_Fort,JeffCarter,5.0 of 5 bubbles,Feb 2020 • Solo,Amazing,"I am so glad I came here. I was in India for a wedding and had a few free days so took a tuk tuk and came to the fort and learned a lot of history, the hope diamond is here or was, the only geocache in Hyderabad is here, and I had a wonderful afternoon just walking around. The weather was not bad in late January. There was a lot to see and do I even stumbled upon an indoor area that had a swarm of bats that was very cool to discover. The entrance fee was nominal and I think it was totally worth it a good way to spend a few hours and an interesting thing to see in Hyderabad."
Golconda_Fort,Nilesh Patil,4.0 of 5 bubbles,Feb 2020 • Family,Fort,Good.Laser show was good. Hugh area.Well maintained.....Lot of mosquitoes in the evening during laser show............
